granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T45SUU_20230103T051221Z_20231222T015506Z_S2A_30_v1_VEG-DIST-STATUS,20230103,2023-12-22 01:55:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T45SUU_20230104T045846Z_20231222T015525Z_L9_30_v1_VEG-DIST-STATUS,20230104,2023-12-22 01:55:25,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T45SUU_20230105T045256Z_20231222T015543Z_L8_30_v1_VEG-DIST-STATUS,20230105,2023-12-22 01:55:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T45SUU_20230105T050209Z_20231222T015602Z_S2B_30_v1_VEG-DIST-STATUS,20230105,2023-12-22 01:56:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T45SUU_20230108T051209Z_20231222T015621Z_S2B_30_v1_VEG-DIST-STATUS,20230108,2023-12-22 01:56:21,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T45SUU_20230110T050201Z_20231222T015639Z_S2A_30_v1_VEG-DIST-STATUS,20230110,2023-12-22 01:56:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T45SUU_20230112T045840Z_20231222T015658Z_L8_30_v1_VEG-DIST-STATUS,20230112,2023-12-22 01:56:58,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T45SUU_20230113T045256Z_20231222T015716Z_L9_30_v1_VEG-DIST-STATUS,20230113,2023-12-22 01:57:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T45SUU_20230113T051151Z_20231222T015735Z_S2A_30_v1_VEG-DIST-STATUS,20230113,2023-12-22 01:57:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T45SUU_20230115T050139Z_20231222T015754Z_S2B_30_v1_VEG-DIST-STATUS,20230115,2023-12-22 01:57:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T45SUU_20230118T051139Z_20231222T015812Z_S2B_30_v1_VEG-DIST-STATUS,20230118,2023-12-22 01:58:12,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T45SUU_20230120T045836Z_20231222T015830Z_L9_30_v1_VEG-DIST-STATUS,20230120,2023-12-22 01:58:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T45SUU_20230120T050121Z_20231222T015850Z_S2A_30_v1_VEG-DIST-STATUS,20230120,2023-12-22 01:58:50,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T45SUU_20230121T045251Z_20231222T015908Z_L8_30_v1_VEG-DIST-STATUS,20230121,2023-12-22 01:59:08,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T45SUU_20230123T051111Z_20231222T015927Z_S2A_30_v1_VEG-DIST-STATUS,20230123,2023-12-22 01:59:27,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T45SUU_20230125T050059Z_20231222T015946Z_S2B_30_v1_VEG-DIST-STATUS,20230125,2023-12-22 01:59:46,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T45SUU_20230128T051049Z_20231222T020005Z_S2B_30_v1_VEG-DIST-STATUS,20230128,2023-12-22 02:00:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T45SUU_20230129T045258Z_20231222T020023Z_L9_30_v1_VEG-DIST-STATUS,20230129,2023-12-22 02:00:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T45SUU_20230130T050041Z_20231222T020042Z_S2A_30_v1_VEG-DIST-STATUS,20230130,2023-12-22 02:00:42,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T45SUU_20230202T051031Z_20231222T020100Z_S2A_30_v1_VEG-DIST-STATUS,20230202,2023-12-22 02:01:00,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T45SUU_20230204T050009Z_20231222T020118Z_S2B_30_v1_VEG-DIST-STATUS,20230204,2023-12-22 02:01:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T45SUU_20230205T045849Z_20231222T020137Z_L9_30_v1_VEG-DIST-STATUS,20230205,2023-12-22 02:01:37,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T45SUU_20230207T050959Z_20231222T020156Z_S2B_30_v1_VEG-DIST-STATUS,20230207,2023-12-22 02:01:56,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T45SUU_20230209T045941Z_20231222T020214Z_S2A_30_v1_VEG-DIST-STATUS,20230209,2023-12-22 02:02:14,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T45SUU_20230212T050931Z_20231222T020232Z_S2A_30_v1_VEG-DIST-STATUS,20230212,2023-12-22 02:02:32,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T45SUU_20230213T045836Z_20231222T020252Z_L8_30_v1_VEG-DIST-STATUS,20230213,2023-12-22 02:02:52,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T45SUU_20230214T045300Z_20231222T020310Z_L9_30_v1_VEG-DIST-STATUS,20230214,2023-12-22 02:03:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T45SUU_20230214T045909Z_20231222T020329Z_S2B_30_v1_VEG-DIST-STATUS,20230214,2023-12-22 02:03:29,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T45SUU_20230217T050859Z_20231222T020347Z_S2B_30_v1_VEG-DIST-STATUS,20230217,2023-12-22 02:03:47,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T45SUU_20230219T045841Z_20231222T020406Z_S2A_30_v1_VEG-DIST-STATUS,20230219,2023-12-22 02:04:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T45SUU_20230221T045839Z_20231222T020425Z_L9_30_v1_VEG-DIST-STATUS,20230221,2023-12-22 02:04:25,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T45SUU_20230222T045239Z_20231222T020443Z_L8_30_v1_VEG-DIST-STATUS,20230222,2023-12-22 02:04:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T45SUU_20230222T050821Z_20231222T020502Z_S2A_30_v1_VEG-DIST-STATUS,20230222,2023-12-22 02:05:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T45SUU_20230224T045809Z_20231222T020521Z_S2B_30_v1_VEG-DIST-STATUS,20230224,2023-12-22 02:05:21,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T45SUU_20230227T050749Z_20231222T020542Z_S2B_30_v1_VEG-DIST-STATUS,20230227,2023-12-22 02:05:42,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T45SUU_20230301T045822Z_20231222T020559Z_L8_30_v1_VEG-DIST-STATUS,20230301,2023-12-22 02:05:59,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T45SUU_20230302T045247Z_20231222T020618Z_L9_30_v1_VEG-DIST-STATUS,20230302,2023-12-22 02:06:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T45SUU_20230304T050711Z_20231222T020637Z_S2A_30_v1_VEG-DIST-STATUS,20230304,2023-12-22 02:06:37,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T45SUU_20230306T045659Z_20231222T020656Z_S2B_30_v1_VEG-DIST-STATUS,20230306,2023-12-22 02:06:56,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
