granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T48PUC_20230103T033136Z_20231222T042514Z_L8_30_v1_VEG-DIST-STATUS,20230103,2023-12-22 04:25:14,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48PUC_20230103T033141Z_20231222T042538Z_S2A_30_v1_VEG-DIST-STATUS,20230103,2023-12-22 04:25:38,4,58,0,58,58,58,20230103,1,1,733,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48PUC_20230104T032528Z_20231222T042603Z_L9_30_v1_VEG-DIST-STATUS,20230104,2023-12-22 04:26:03,5,58,0,58,58,232,20230103,2,2,734,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48PUC_20230108T033119Z_20231222T042628Z_S2B_30_v1_VEG-DIST-STATUS,20230108,2023-12-22 04:26:28,5,0,58,58,58,154,20230103,2,2,738,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48PUC_20230113T033111Z_20231222T042655Z_S2A_30_v1_VEG-DIST-STATUS,20230113,2023-12-22 04:26:55,5,255,255,58,58,154,20230103,2,2,738,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48PUC_20230118T033059Z_20231222T042720Z_S2B_30_v1_VEG-DIST-STATUS,20230118,2023-12-22 04:27:20,0,0,5,200,0,0,NA,0,0,748,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48PUC_20230119T033129Z_20231222T042745Z_L8_30_v1_VEG-DIST-STATUS,20230119,2023-12-22 04:27:45,0,255,255,200,0,0,NA,0,0,748,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48PUC_20230120T032517Z_20231222T042811Z_L9_30_v1_VEG-DIST-STATUS,20230120,2023-12-22 04:28:11,0,255,255,200,0,0,NA,0,0,748,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48PUC_20230123T033031Z_20231222T042836Z_S2A_30_v1_VEG-DIST-STATUS,20230123,2023-12-22 04:28:36,0,0,4,200,0,0,NA,0,0,753,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48PUC_20230127T033135Z_20231222T042901Z_L9_30_v1_VEG-DIST-STATUS,20230127,2023-12-22 04:29:01,0,255,255,200,0,0,NA,0,0,753,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48PUC_20230128T033009Z_20231222T042926Z_S2B_30_v1_VEG-DIST-STATUS,20230128,2023-12-22 04:29:26,0,0,0,200,0,0,NA,0,0,758,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48PUC_20230202T032951Z_20231222T042950Z_S2A_30_v1_VEG-DIST-STATUS,20230202,2023-12-22 04:29:50,0,0,1,200,0,0,NA,0,0,763,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48PUC_20230204T033134Z_20231222T043015Z_L8_30_v1_VEG-DIST-STATUS,20230204,2023-12-22 04:30:15,0,255,255,200,0,0,NA,0,0,763,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48PUC_20230205T032530Z_20231222T043040Z_L9_30_v1_VEG-DIST-STATUS,20230205,2023-12-22 04:30:40,0,255,255,200,0,0,NA,0,0,763,255,-1,-1,-1,NA,255,-1,-1
