granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T42QYL_20230102T054231Z_20231221T231544Z_S2A_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 23:15:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T42QYL_20230105T054537Z_20231221T231558Z_L9_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 23:15:58,0,0,87,200,0,0,NA,0,0,735,0,2,0,0,NA,0,0,735
OPERA_L3_DIST-ALERT-HLS_T42QYL_20230105T055231Z_20231221T231612Z_S2A_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 23:16:12,0,0,88,200,0,0,NA,0,0,735,0,2,0,0,NA,0,0,735
OPERA_L3_DIST-ALERT-HLS_T42QYL_20230106T053923Z_20231221T231627Z_L8_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 23:16:27,0,0,85,200,0,0,NA,0,0,736,0,1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T42QYL_20230107T054219Z_20231221T231642Z_S2B_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 23:16:42,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T42QYL_20230110T055219Z_20231221T231657Z_S2B_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 23:16:57,0,0,87,200,0,0,NA,0,0,740,0,1,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T42QYL_20230112T054211Z_20231221T231713Z_S2A_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 23:17:13,0,255,255,200,0,0,NA,0,0,740,0,-1,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T42QYL_20230113T054530Z_20231221T231727Z_L8_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 23:17:27,0,0,81,200,0,0,NA,0,0,743,0,1,0,0,NA,0,0,743
OPERA_L3_DIST-ALERT-HLS_T42QYL_20230114T053922Z_20231221T231741Z_L9_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 23:17:41,0,0,84,200,0,0,NA,0,0,744,0,1,0,0,NA,0,0,744
OPERA_L3_DIST-ALERT-HLS_T42QYL_20230115T055201Z_20231221T231755Z_S2A_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 23:17:55,0,0,85,200,0,0,NA,0,0,745,0,2,0,0,NA,0,0,745
