granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T20KPV_20230104T140709Z_20231221T054202Z_S2B_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 05:42:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20KPV_20230106T140634Z_20231221T054215Z_L8_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 05:42:15,0,0,98,200,0,0,NA,0,0,736,0,2,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T20KPV_20230107T140025Z_20231221T054227Z_L9_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 05:42:27,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T20KPV_20230107T141709Z_20231221T054240Z_S2B_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 05:42:40,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T20KPV_20230109T140711Z_20231221T054253Z_S2A_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 05:42:53,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T20KPV_20230112T141711Z_20231221T054306Z_S2A_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 05:43:06,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T20KPV_20230114T140633Z_20231221T054319Z_L9_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 05:43:19,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T20KPV_20230114T140709Z_20231221T054332Z_S2B_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 05:43:32,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T20KPV_20230115T140017Z_20231221T054345Z_L8_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 05:43:45,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T20KPV_20230117T141709Z_20231221T054358Z_S2B_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 05:43:58,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
