granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T21LWD_20230101T134538Z_20231221T064719Z_L8_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 06:47:19,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21LWD_20230101T135659Z_20231221T064732Z_S2B_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 06:47:32,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21LWD_20230106T135701Z_20231221T064745Z_S2A_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 06:47:45,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21LWD_20230108T135148Z_20231221T064759Z_L8_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 06:47:59,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21LWD_20230109T134604Z_20231221T064813Z_L9_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 06:48:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21LWD_20230116T135146Z_20231221T064828Z_L9_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 06:48:28,0,0,84,200,0,0,NA,0,0,746,0,4,0,0,NA,0,0,746
OPERA_L3_DIST-ALERT-HLS_T21LWD_20230116T135701Z_20231221T064844Z_S2A_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 06:48:44,0,0,85,200,0,0,NA,0,0,746,0,5,0,0,NA,0,0,746
OPERA_L3_DIST-ALERT-HLS_T21LWD_20230117T134529Z_20231221T064859Z_L8_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 06:48:59,0,255,255,200,0,0,NA,0,0,746,0,-1,0,0,NA,0,0,746
OPERA_L3_DIST-ALERT-HLS_T21LWD_20230121T135659Z_20231221T064915Z_S2B_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 06:49:15,0,0,91,200,0,0,NA,0,0,751,0,4,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T21LWD_20230125T134536Z_20231221T064931Z_L9_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 06:49:31,0,255,255,200,0,0,NA,0,0,751,0,-1,0,0,NA,0,0,751
