granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T33PYQ_20230104T091219Z_20231221T133838Z_L8_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 13:38:38,0,0,69,200,0,0,NA,0,0,734,0,3,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T33PYQ_20230105T090610Z_20231221T133851Z_L9_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 13:38:51,0,255,255,200,0,0,NA,0,0,734,0,-1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T33PYQ_20230105T091351Z_20231221T133906Z_S2A_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 13:39:06,0,0,71,200,0,0,NA,0,0,735,0,4,0,0,NA,0,0,735
OPERA_L3_DIST-ALERT-HLS_T33PYQ_20230110T091249Z_20231221T133919Z_S2B_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 13:39:19,0,0,69,200,0,0,NA,0,0,740,0,4,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T33PYQ_20230112T091219Z_20231221T133934Z_L9_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 13:39:34,0,0,70,200,0,0,NA,0,0,742,0,4,0,0,NA,0,0,742
OPERA_L3_DIST-ALERT-HLS_T33PYQ_20230113T090604Z_20231221T133947Z_L8_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 13:39:47,0,255,255,200,0,0,NA,0,0,742,0,-1,0,0,NA,0,0,742
OPERA_L3_DIST-ALERT-HLS_T33PYQ_20230115T091321Z_20231221T134001Z_S2A_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 13:40:01,0,0,67,200,0,0,NA,0,0,745,0,5,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T33PYQ_20230120T091209Z_20231221T134015Z_S2B_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 13:40:15,0,0,67,200,0,0,NA,0,0,750,0,5,0,0,NA,0,0,750
OPERA_L3_DIST-ALERT-HLS_T33PYQ_20230120T091212Z_20231221T134028Z_L8_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 13:40:28,0,0,68,200,0,0,NA,0,0,750,0,5,0,0,NA,0,0,750
OPERA_L3_DIST-ALERT-HLS_T33PYQ_20230121T090601Z_20231221T134042Z_L9_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 13:40:42,0,255,255,200,0,0,NA,0,0,750,0,-1,0,0,NA,0,0,750
