granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T56JMM_20230101T234320Z_20231222T115957Z_L8_30_v1_VEG-DIST-STATUS,20230101,2023-12-22 11:59:57,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T56JMM_20230104T000221Z_20231222T120012Z_S2A_30_v1_VEG-DIST-STATUS,20230104,2023-12-22 12:00:12,0,0,80,200,0,0,NA,0,0,734,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T56JMM_20230105T235229Z_20231222T120026Z_S2B_30_v1_VEG-DIST-STATUS,20230105,2023-12-22 12:00:26,0,255,255,200,0,0,NA,0,0,734,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T56JMM_20230108T234929Z_20231222T120041Z_L8_30_v1_VEG-DIST-STATUS,20230108,2023-12-22 12:00:41,0,255,255,200,0,0,NA,0,0,734,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T56JMM_20230109T000219Z_20231222T120055Z_S2B_30_v1_VEG-DIST-STATUS,20230109,2023-12-22 12:00:55,0,0,79,200,0,0,NA,0,0,739,1,17,17,17,20230109,1,1,739
OPERA_L3_DIST-ALERT-HLS_T56JMM_20230109T234321Z_20231222T120110Z_L9_30_v1_VEG-DIST-STATUS,20230109,2023-12-22 12:01:10,0,0,78,200,0,0,NA,0,0,739,0,14,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T56JMM_20230110T235231Z_20231222T120124Z_S2A_30_v1_VEG-DIST-STATUS,20230110,2023-12-22 12:01:24,0,0,80,200,0,0,NA,0,0,740,1,15,15,15,20230110,1,1,740
OPERA_L3_DIST-ALERT-HLS_T56JMM_20230114T000221Z_20231222T120139Z_S2A_30_v1_VEG-DIST-STATUS,20230114,2023-12-22 12:01:39,0,255,255,200,0,0,NA,0,0,740,1,-1,15,15,20230110,1,1,740
OPERA_L3_DIST-ALERT-HLS_T56JMM_20230115T235229Z_20231222T120154Z_S2B_30_v1_VEG-DIST-STATUS,20230115,2023-12-22 12:01:54,0,255,255,200,0,0,NA,0,0,740,1,-1,15,15,20230110,1,1,740
OPERA_L3_DIST-ALERT-HLS_T56JMM_20230116T234927Z_20231222T120209Z_L9_30_v1_VEG-DIST-STATUS,20230116,2023-12-22 12:02:09,0,255,255,200,0,0,NA,0,0,740,1,-1,15,15,20230110,1,1,740
OPERA_L3_DIST-ALERT-HLS_T56JMM_20230117T234311Z_20231222T120224Z_L8_30_v1_VEG-DIST-STATUS,20230117,2023-12-22 12:02:24,0,255,255,200,0,0,NA,0,0,740,1,-1,15,15,20230110,1,1,740
OPERA_L3_DIST-ALERT-HLS_T56JMM_20230118T233703Z_20231222T120240Z_L9_30_v1_VEG-DIST-STATUS,20230118,2023-12-22 12:02:40,0,255,255,200,0,0,NA,0,0,740,1,-1,15,15,20230110,1,1,740
OPERA_L3_DIST-ALERT-HLS_T56JMM_20230119T000219Z_20231222T120255Z_S2B_30_v1_VEG-DIST-STATUS,20230119,2023-12-22 12:02:55,0,255,255,200,0,0,NA,0,0,740,1,-1,15,15,20230110,1,1,740
OPERA_L3_DIST-ALERT-HLS_T56JMM_20230120T235231Z_20231222T120310Z_S2A_30_v1_VEG-DIST-STATUS,20230120,2023-12-22 12:03:10,0,255,255,200,0,0,NA,0,0,740,1,-1,15,15,20230110,1,1,740
