granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T55HGE_20230102T001109Z_20231222T111714Z_S2B_30_v1_VEG-DIST-STATUS,20230102,2023-12-22 11:17:14,0,0,47,200,0,0,NA,0,0,732,0,2,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T55HGE_20230104T000221Z_20231222T111727Z_S2A_30_v1_VEG-DIST-STATUS,20230104,2023-12-22 11:17:27,0,255,255,200,0,0,NA,0,0,732,0,-1,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T55HGE_20230107T001111Z_20231222T111741Z_S2A_30_v1_VEG-DIST-STATUS,20230107,2023-12-22 11:17:41,0,255,255,200,0,0,NA,0,0,732,0,-1,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T55HGE_20230107T235607Z_20231222T111755Z_L9_30_v1_VEG-DIST-STATUS,20230107,2023-12-22 11:17:55,0,0,40,200,0,0,NA,0,0,737,0,5,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T55HGE_20230108T234953Z_20231222T111810Z_L8_30_v1_VEG-DIST-STATUS,20230108,2023-12-22 11:18:10,0,0,39,200,0,0,NA,0,0,738,0,5,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T55HGE_20230109T000219Z_20231222T111824Z_S2B_30_v1_VEG-DIST-STATUS,20230109,2023-12-22 11:18:24,0,0,44,200,0,0,NA,0,0,739,0,4,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T55HGE_20230112T001109Z_20231222T111839Z_S2B_30_v1_VEG-DIST-STATUS,20230112,2023-12-22 11:18:39,0,0,37,200,0,0,NA,0,0,742,0,5,0,0,NA,0,0,742
OPERA_L3_DIST-ALERT-HLS_T55HGE_20230114T000221Z_20231222T111854Z_S2A_30_v1_VEG-DIST-STATUS,20230114,2023-12-22 11:18:54,0,255,255,200,0,0,NA,0,0,742,0,-1,0,0,NA,0,0,742
OPERA_L3_DIST-ALERT-HLS_T55HGE_20230115T235558Z_20231222T111909Z_L8_30_v1_VEG-DIST-STATUS,20230115,2023-12-22 11:19:09,0,0,31,200,0,0,NA,0,0,745,0,7,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T55HGE_20230116T234951Z_20231222T111925Z_L9_30_v1_VEG-DIST-STATUS,20230116,2023-12-22 11:19:25,0,255,255,200,0,0,NA,0,0,745,0,-1,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T55HGE_20230117T001111Z_20231222T111942Z_S2A_30_v1_VEG-DIST-STATUS,20230117,2023-12-22 11:19:42,0,0,29,200,0,0,NA,0,0,747,0,6,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T55HGE_20230123T235601Z_20231222T112001Z_L9_30_v1_VEG-DIST-STATUS,20230123,2023-12-22 11:20:01,0,0,18,200,0,0,NA,0,0,753,0,8,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T55HGE_20230124T000221Z_20231222T112022Z_S2A_30_v1_VEG-DIST-STATUS,20230124,2023-12-22 11:20:22,0,0,18,200,0,0,NA,0,0,754,0,8,0,0,NA,0,0,754
OPERA_L3_DIST-ALERT-HLS_T55HGE_20230124T234951Z_20231222T112040Z_L8_30_v1_VEG-DIST-STATUS,20230124,2023-12-22 11:20:40,0,255,255,200,0,0,NA,0,0,754,0,-1,0,0,NA,0,0,754
OPERA_L3_DIST-ALERT-HLS_T55HGE_20230127T001111Z_20231222T112058Z_S2A_30_v1_VEG-DIST-STATUS,20230127,2023-12-22 11:20:58,0,0,24,200,0,0,NA,0,0,757,0,2,0,0,NA,0,0,757
OPERA_L3_DIST-ALERT-HLS_T55HGE_20230129T000219Z_20231222T112116Z_S2B_30_v1_VEG-DIST-STATUS,20230129,2023-12-22 11:21:16,0,255,255,200,0,0,NA,0,0,757,0,-1,0,0,NA,0,0,757
OPERA_L3_DIST-ALERT-HLS_T55HGE_20230131T235603Z_20231222T112134Z_L8_30_v1_VEG-DIST-STATUS,20230131,2023-12-22 11:21:34,0,0,22,200,0,0,NA,0,0,761,0,2,0,0,NA,0,0,761
OPERA_L3_DIST-ALERT-HLS_T55HGE_20230201T001109Z_20231222T112151Z_S2B_30_v1_VEG-DIST-STATUS,20230201,2023-12-22 11:21:51,0,0,21,200,0,0,NA,0,0,762,0,2,0,0,NA,0,0,762
