granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T46XDK_20230318T062001Z_20231222T030557Z_L9_30_v1_VEG-DIST-STATUS,20230318,2023-12-22 03:05:57,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46XDK_20230319T061336Z_20231222T030607Z_L8_30_v1_VEG-DIST-STATUS,20230319,2023-12-22 03:06:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46XDK_20230320T060738Z_20231222T030618Z_L9_30_v1_VEG-DIST-STATUS,20230320,2023-12-22 03:06:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46XDK_20230321T060049Z_20231222T030629Z_L8_30_v1_VEG-DIST-STATUS,20230321,2023-12-22 03:06:29,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46XDK_20230322T065629Z_20231222T030640Z_S2B_30_v1_VEG-DIST-STATUS,20230322,2023-12-22 03:06:40,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46XDK_20230323T062629Z_20231222T030651Z_S2B_30_v1_VEG-DIST-STATUS,20230323,2023-12-22 03:06:51,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46XDK_20230323T071621Z_20231222T030703Z_S2A_30_v1_VEG-DIST-STATUS,20230323,2023-12-22 03:07:03,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46XDK_20230325T061631Z_20231222T030714Z_S2A_30_v1_VEG-DIST-STATUS,20230325,2023-12-22 03:07:14,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46XDK_20230325T062542Z_20231222T030725Z_L9_30_v1_VEG-DIST-STATUS,20230325,2023-12-22 03:07:25,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46XDK_20230326T061918Z_20231222T030736Z_L8_30_v1_VEG-DIST-STATUS,20230326,2023-12-22 03:07:36,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46XDK_20230326T063629Z_20231222T030747Z_S2B_30_v1_VEG-DIST-STATUS,20230326,2023-12-22 03:07:47,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46XDK_20230326T072611Z_20231222T030758Z_S2A_30_v1_VEG-DIST-STATUS,20230326,2023-12-22 03:07:58,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46XDK_20230327T061318Z_20231222T030809Z_L9_30_v1_VEG-DIST-STATUS,20230327,2023-12-22 03:08:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46XDK_20230327T065621Z_20231222T030819Z_S2A_30_v1_VEG-DIST-STATUS,20230327,2023-12-22 03:08:19,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46XDK_20230328T060656Z_20231222T030830Z_L8_30_v1_VEG-DIST-STATUS,20230328,2023-12-22 03:08:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46XDK_20230328T062631Z_20231222T030841Z_S2A_30_v1_VEG-DIST-STATUS,20230328,2023-12-22 03:08:41,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46XDK_20230329T060053Z_20231222T030853Z_L9_30_v1_VEG-DIST-STATUS,20230329,2023-12-22 03:08:53,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46XDK_20230329T064629Z_20231222T030903Z_S2B_30_v1_VEG-DIST-STATUS,20230329,2023-12-22 03:09:03,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
