granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T20JNN_20230104T140709Z_20231221T053109Z_S2B_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 05:31:09,0,3,8,200,0,0,NA,0,0,734,0,9,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T20JNN_20230106T140809Z_20231221T053123Z_L8_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 05:31:23,0,255,255,200,0,0,NA,0,0,734,0,-1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T20JNN_20230107T140201Z_20231221T053137Z_L9_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 05:31:37,0,5,10,200,0,0,NA,0,0,737,0,9,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T20JNN_20230109T140711Z_20231221T053151Z_S2A_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 05:31:51,0,6,9,200,0,0,NA,0,0,739,1,29,29,29,20230109,1,1,739
OPERA_L3_DIST-ALERT-HLS_T20JNN_20230114T140709Z_20231221T053204Z_S2B_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 05:32:04,0,4,11,200,0,0,NA,0,0,744,0,6,0,0,NA,0,0,744
OPERA_L3_DIST-ALERT-HLS_T20JNN_20230114T140809Z_20231221T053216Z_L9_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 05:32:16,0,255,255,200,0,0,NA,0,0,744,0,-1,0,0,NA,0,0,744
OPERA_L3_DIST-ALERT-HLS_T20JNN_20230115T140153Z_20231221T053229Z_L8_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 05:32:29,0,3,12,200,0,0,NA,0,0,745,0,6,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T20JNN_20230119T140701Z_20231221T053242Z_S2A_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 05:32:42,0,0,31,200,0,0,NA,0,0,749,0,12,0,0,NA,0,0,749
OPERA_L3_DIST-ALERT-HLS_T20JNN_20230122T140805Z_20231221T053255Z_L8_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 05:32:55,0,255,255,200,0,0,NA,0,0,749,0,-1,0,0,NA,0,0,749
OPERA_L3_DIST-ALERT-HLS_T20JNN_20230123T140155Z_20231221T053308Z_L9_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 05:33:08,1,24,15,39,24,24,20230123,1,1,753,0,6,0,0,NA,0,0,753
