granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T43QEG_20230101T052027Z_20231222T000911Z_L8_30_v1_VEG-DIST-STATUS,20230101,2023-12-22 00:09:11,0,0,99,200,0,0,NA,0,0,731,0,5,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T43QEG_20230104T053219Z_20231222T000924Z_S2B_30_v1_VEG-DIST-STATUS,20230104,2023-12-22 00:09:24,0,0,99,200,0,0,NA,0,0,734,0,5,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T43QEG_20230108T052637Z_20231222T000937Z_L8_30_v1_VEG-DIST-STATUS,20230108,2023-12-22 00:09:37,0,0,99,200,0,0,NA,0,0,738,0,5,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T43QEG_20230109T052029Z_20231222T000950Z_L9_30_v1_VEG-DIST-STATUS,20230109,2023-12-22 00:09:50,0,0,99,200,0,0,NA,0,0,739,0,4,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T43QEG_20230109T053221Z_20231222T001003Z_S2A_30_v1_VEG-DIST-STATUS,20230109,2023-12-22 00:10:03,0,0,100,200,0,0,NA,0,0,739,0,4,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T43QEG_20230114T053159Z_20231222T001016Z_S2B_30_v1_VEG-DIST-STATUS,20230114,2023-12-22 00:10:16,0,0,100,200,0,0,NA,0,0,744,0,5,0,0,NA,0,0,744
OPERA_L3_DIST-ALERT-HLS_T43QEG_20230116T052635Z_20231222T001030Z_L9_30_v1_VEG-DIST-STATUS,20230116,2023-12-22 00:10:30,0,0,100,200,0,0,NA,0,0,746,0,8,0,0,NA,0,0,746
OPERA_L3_DIST-ALERT-HLS_T43QEG_20230117T052019Z_20231222T001043Z_L8_30_v1_VEG-DIST-STATUS,20230117,2023-12-22 00:10:43,0,0,100,200,0,0,NA,0,0,747,0,7,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T43QEG_20230119T053141Z_20231222T001056Z_S2A_30_v1_VEG-DIST-STATUS,20230119,2023-12-22 00:10:56,0,0,100,200,0,0,NA,0,0,749,0,5,0,0,NA,0,0,749
OPERA_L3_DIST-ALERT-HLS_T43QEG_20230124T052634Z_20231222T001109Z_L8_30_v1_VEG-DIST-STATUS,20230124,2023-12-22 00:11:09,0,0,100,200,0,0,NA,0,0,754,0,9,0,0,NA,0,0,754
