granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T23MRN_20230101T125350Z_20231221T081548Z_L9_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 08:15:48,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MRN_20230101T131241Z_20231221T081559Z_S2A_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 08:15:59,0,0,93,200,0,0,NA,0,0,731,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MRN_20230108T130001Z_20231221T081610Z_L9_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 08:16:10,0,255,255,200,0,0,NA,0,0,731,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MRN_20230109T125346Z_20231221T081622Z_L8_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 08:16:22,0,255,255,200,0,0,NA,0,0,731,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MRN_20230111T131241Z_20231221T081633Z_S2A_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 08:16:33,0,255,255,200,0,0,NA,0,0,731,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MRN_20230117T125344Z_20231221T081644Z_L9_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 08:16:44,0,255,255,200,0,0,NA,0,0,731,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MRN_20230121T131241Z_20231221T081656Z_S2A_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 08:16:56,0,255,255,200,0,0,NA,0,0,731,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MRN_20230124T125956Z_20231221T081707Z_L9_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 08:17:07,0,255,255,200,0,0,NA,0,0,731,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MRN_20230125T125345Z_20231221T081719Z_L8_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 08:17:19,0,255,255,200,0,0,NA,0,0,731,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MRN_20230126T131239Z_20231221T081731Z_S2B_30_v1_VEG-DIST-STATUS,20230126,2023-12-21 08:17:31,0,255,255,200,0,0,NA,0,0,731,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MRN_20230131T131241Z_20231221T081744Z_S2A_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 08:17:44,0,255,255,200,0,0,NA,0,0,731,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MRN_20230201T130021Z_20231221T081757Z_L8_30_v1_VEG-DIST-STATUS,20230201,2023-12-21 08:17:57,0,255,255,200,0,0,NA,0,0,731,255,-1,-1,-1,NA,255,-1,-1
