granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T21UVP_20230102T145729Z_20231221T071148Z_S2B_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 07:11:48,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21UVP_20230104T144829Z_20231221T071159Z_L9_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 07:11:59,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21UVP_20230105T144216Z_20231221T071211Z_L8_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 07:12:11,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21UVP_20230106T143608Z_20231221T071222Z_L9_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 07:12:22,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21UVP_20230109T144759Z_20231221T071233Z_S2B_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 07:12:33,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21UVP_20230112T145729Z_20231221T071243Z_S2B_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 07:12:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21UVP_20230117T145731Z_20231221T071255Z_S2A_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 07:12:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21UVP_20230120T144818Z_20231221T071306Z_L9_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 07:13:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21UVP_20230121T144211Z_20231221T071317Z_L8_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 07:13:17,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21UVP_20230122T143600Z_20231221T071328Z_L9_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 07:13:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21UVP_20230122T145729Z_20231221T071339Z_S2B_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 07:13:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21UVP_20230124T144751Z_20231221T071350Z_S2A_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 07:13:50,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
