granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T14SPG_20230104T171719Z_20231221T001102Z_S2B_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 00:11:02,0,0,45,200,0,0,NA,0,0,734,0,1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T14SPG_20230105T171349Z_20231221T001118Z_L9_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 00:11:18,0,255,255,200,0,0,NA,0,0,734,0,-1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T14SPG_20230106T170735Z_20231221T001135Z_L8_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 00:11:35,0,255,255,200,0,0,NA,0,0,734,0,-1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T14SPG_20230107T170127Z_20231221T001150Z_L9_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 00:11:50,0,255,255,200,0,0,NA,0,0,734,0,-1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T14SPG_20230107T172709Z_20231221T001206Z_S2B_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 00:12:06,0,255,255,200,0,0,NA,0,0,734,0,-1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T14SPG_20230109T171701Z_20231221T001222Z_S2A_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 00:12:22,0,0,37,200,0,0,NA,0,0,739,0,1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T14SPG_20230112T172701Z_20231221T001238Z_S2A_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 00:12:38,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T14SPG_20230113T171342Z_20231221T001254Z_L8_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 00:12:54,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T14SPG_20230114T170735Z_20231221T001310Z_L9_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 00:13:10,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T14SPG_20230115T170119Z_20231221T001327Z_L8_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 00:13:27,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T14SPG_20230117T172639Z_20231221T001342Z_S2B_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 00:13:42,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T14SPG_20230119T171631Z_20231221T001359Z_S2A_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 00:13:59,0,0,39,200,0,0,NA,0,0,749,0,1,0,0,NA,0,0,749
OPERA_L3_DIST-ALERT-HLS_T14SPG_20230122T170732Z_20231221T001415Z_L8_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 00:14:15,0,255,255,200,0,0,NA,0,0,749,0,-1,0,0,NA,0,0,749
OPERA_L3_DIST-ALERT-HLS_T14SPG_20230122T172621Z_20231221T001431Z_S2A_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 00:14:31,0,255,255,200,0,0,NA,0,0,749,0,-1,0,0,NA,0,0,749
OPERA_L3_DIST-ALERT-HLS_T14SPG_20230123T170121Z_20231221T001448Z_L9_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 00:14:48,0,255,255,200,0,0,NA,0,0,749,0,-1,0,0,NA,0,0,749
OPERA_L3_DIST-ALERT-HLS_T14SPG_20230127T172559Z_20231221T001504Z_S2B_30_v1_VEG-DIST-STATUS,20230127,2023-12-21 00:15:04,0,0,44,200,0,0,NA,0,0,757,0,1,0,0,NA,0,0,757
OPERA_L3_DIST-ALERT-HLS_T14SPG_20230131T170123Z_20231221T001520Z_L8_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 00:15:20,0,255,255,200,0,0,NA,0,0,757,0,-1,0,0,NA,0,0,757
OPERA_L3_DIST-ALERT-HLS_T14SPG_20230201T172541Z_20231221T001537Z_S2A_30_v1_VEG-DIST-STATUS,20230201,2023-12-21 00:15:37,0,255,255,200,0,0,NA,0,0,757,0,-1,0,0,NA,0,0,757
OPERA_L3_DIST-ALERT-HLS_T14SPG_20230203T171519Z_20231221T001556Z_S2B_30_v1_VEG-DIST-STATUS,20230203,2023-12-21 00:15:56,0,0,32,200,0,0,NA,0,0,764,0,1,0,0,NA,0,0,764
OPERA_L3_DIST-ALERT-HLS_T14SPG_20230206T171353Z_20231221T001615Z_L9_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 00:16:15,0,255,255,200,0,0,NA,0,0,764,0,-1,0,0,NA,0,0,764
