granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T30PUA_20230102T104441Z_20231221T102842Z_S2A_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 10:28:42,0,0,77,200,0,0,NA,0,0,732,0,1,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T30PUA_20230106T103826Z_20231221T102856Z_L8_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 10:28:56,0,0,63,200,0,0,NA,0,0,736,0,1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T30PUA_20230107T103241Z_20231221T102908Z_L9_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 10:29:08,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T30PUA_20230107T104329Z_20231221T102922Z_S2B_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 10:29:22,0,0,72,200,0,0,NA,0,0,737,0,1,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T30PUA_20230112T104411Z_20231221T102934Z_S2A_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 10:29:34,0,0,73,200,0,0,NA,0,0,742,0,1,0,0,NA,0,0,742
OPERA_L3_DIST-ALERT-HLS_T30PUA_20230114T103825Z_20231221T102947Z_L9_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 10:29:47,0,0,65,200,0,0,NA,0,0,744,0,1,0,0,NA,0,0,744
OPERA_L3_DIST-ALERT-HLS_T30PUA_20230115T103233Z_20231221T103000Z_L8_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 10:30:00,0,255,255,200,0,0,NA,0,0,744,0,-1,0,0,NA,0,0,744
OPERA_L3_DIST-ALERT-HLS_T30PUA_20230117T104259Z_20231221T103013Z_S2B_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 10:30:13,0,0,69,200,0,0,NA,0,0,747,0,1,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T30PUA_20230122T103822Z_20231221T103027Z_L8_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 10:30:27,0,0,64,200,0,0,NA,0,0,752,0,2,0,0,NA,0,0,752
OPERA_L3_DIST-ALERT-HLS_T30PUA_20230122T104341Z_20231221T103039Z_S2A_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 10:30:39,0,0,68,200,0,0,NA,0,0,752,0,2,0,0,NA,0,0,752
OPERA_L3_DIST-ALERT-HLS_T30PUA_20230123T103235Z_20231221T103051Z_L9_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 10:30:51,0,255,255,200,0,0,NA,0,0,752,0,-1,0,0,NA,0,0,752
OPERA_L3_DIST-ALERT-HLS_T30PUA_20230127T104219Z_20231221T103104Z_S2B_30_v1_VEG-DIST-STATUS,20230127,2023-12-21 10:31:04,0,255,255,200,0,0,NA,0,0,752,0,-1,0,0,NA,0,0,752
OPERA_L3_DIST-ALERT-HLS_T30PUA_20230130T103828Z_20231221T103116Z_L9_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 10:31:16,0,0,62,200,0,0,NA,0,0,760,0,3,0,0,NA,0,0,760
OPERA_L3_DIST-ALERT-HLS_T30PUA_20230131T103237Z_20231221T103128Z_L8_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 10:31:28,0,255,255,200,0,0,NA,0,0,760,0,-1,0,0,NA,0,0,760
OPERA_L3_DIST-ALERT-HLS_T30PUA_20230201T104251Z_20231221T103141Z_S2A_30_v1_VEG-DIST-STATUS,20230201,2023-12-21 10:31:41,0,255,255,200,0,0,NA,0,0,760,0,-1,0,0,NA,0,0,760
OPERA_L3_DIST-ALERT-HLS_T30PUA_20230206T104129Z_20231221T103154Z_S2B_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 10:31:54,0,255,255,200,0,0,NA,0,0,760,0,-1,0,0,NA,0,0,760
OPERA_L3_DIST-ALERT-HLS_T30PUA_20230207T103823Z_20231221T103208Z_L8_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 10:32:08,0,255,255,200,0,0,NA,0,0,760,0,-1,0,0,NA,0,0,760
OPERA_L3_DIST-ALERT-HLS_T30PUA_20230208T103245Z_20231221T103221Z_L9_30_v1_VEG-DIST-STATUS,20230208,2023-12-21 10:32:21,0,255,255,200,0,0,NA,0,0,760,0,-1,0,0,NA,0,0,760
OPERA_L3_DIST-ALERT-HLS_T30PUA_20230211T104151Z_20231221T103234Z_S2A_30_v1_VEG-DIST-STATUS,20230211,2023-12-21 10:32:34,0,0,57,200,0,0,NA,0,0,772,0,3,0,0,NA,0,0,772
OPERA_L3_DIST-ALERT-HLS_T30PUA_20230215T103829Z_20231221T103246Z_L9_30_v1_VEG-DIST-STATUS,20230215,2023-12-21 10:32:46,0,255,255,200,0,0,NA,0,0,772,0,-1,0,0,NA,0,0,772
OPERA_L3_DIST-ALERT-HLS_T30PUA_20230216T103229Z_20231221T103259Z_L8_30_v1_VEG-DIST-STATUS,20230216,2023-12-21 10:32:59,0,255,255,200,0,0,NA,0,0,772,0,-1,0,0,NA,0,0,772
OPERA_L3_DIST-ALERT-HLS_T30PUA_20230216T104019Z_20231221T103311Z_S2B_30_v1_VEG-DIST-STATUS,20230216,2023-12-21 10:33:11,0,0,43,200,0,0,NA,0,0,777,0,1,0,0,NA,0,0,777
OPERA_L3_DIST-ALERT-HLS_T30PUA_20230221T104041Z_20231221T103324Z_S2A_30_v1_VEG-DIST-STATUS,20230221,2023-12-21 10:33:24,0,0,37,200,0,0,NA,0,0,782,0,3,0,0,NA,0,0,782
