granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T22MDT_20230102T133706Z_20231221T073956Z_L9_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 07:39:56,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22MDT_20230103T133117Z_20231221T074006Z_L8_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 07:40:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22MDT_20230105T133829Z_20231221T074017Z_S2B_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 07:40:17,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22MDT_20230108T134659Z_20231221T074028Z_S2B_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 07:40:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22MDT_20230110T133725Z_20231221T074039Z_L8_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 07:40:39,0,3,88,200,0,0,NA,0,0,740,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22MDT_20230110T133831Z_20231221T074050Z_S2A_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 07:40:50,0,255,255,200,0,0,NA,0,0,740,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22MDT_20230111T133117Z_20231221T074100Z_L9_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 07:41:00,0,255,255,200,0,0,NA,0,0,740,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22MDT_20230115T133829Z_20231221T074111Z_S2B_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 07:41:11,0,255,255,200,0,0,NA,0,0,740,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22MDT_20230119T133046Z_20231221T074122Z_L8_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 07:41:22,0,255,255,200,0,0,NA,0,0,740,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22MDT_20230120T133831Z_20231221T074133Z_S2A_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 07:41:33,0,255,255,200,0,0,NA,0,0,740,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22MDT_20230123T134701Z_20231221T074144Z_S2A_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 07:41:44,0,255,255,200,0,0,NA,0,0,740,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22MDT_20230125T133839Z_20231221T074155Z_S2B_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 07:41:55,0,255,255,200,0,0,NA,0,0,740,255,-1,-1,-1,NA,255,-1,-1
