granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T19UDA_20230120T155559Z_20231221T050954Z_S2B_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 05:09:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19UDA_20230121T153000Z_20231221T051004Z_L9_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 05:10:04,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19UDA_20230125T155531Z_20231221T051015Z_S2A_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 05:10:15,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19UDA_20230127T154519Z_20231221T051026Z_S2B_30_v1_VEG-DIST-STATUS,20230127,2023-12-21 05:10:26,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19UDA_20230130T155509Z_20231221T051037Z_S2B_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 05:10:37,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19UDA_20230201T154501Z_20231221T051048Z_S2A_30_v1_VEG-DIST-STATUS,20230201,2023-12-21 05:10:48,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19UDA_20230204T155441Z_20231221T051059Z_S2A_30_v1_VEG-DIST-STATUS,20230204,2023-12-21 05:10:59,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19UDA_20230205T153615Z_20231221T051109Z_L8_30_v1_VEG-DIST-STATUS,20230205,2023-12-21 05:11:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19UDA_20230206T153013Z_20231221T051120Z_L9_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 05:11:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19UDA_20230206T154429Z_20231221T051131Z_S2B_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 05:11:31,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19UDA_20230209T155409Z_20231221T051142Z_S2B_30_v1_VEG-DIST-STATUS,20230209,2023-12-21 05:11:42,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19UDA_20230212T154158Z_20231221T051153Z_L8_30_v1_VEG-DIST-STATUS,20230212,2023-12-21 05:11:53,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19UDA_20230212T160359Z_20231221T051204Z_S2B_30_v1_VEG-DIST-STATUS,20230212,2023-12-21 05:12:04,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19UDA_20230213T153622Z_20231221T051215Z_L9_30_v1_VEG-DIST-STATUS,20230213,2023-12-21 05:12:15,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19UDA_20230217T160311Z_20231221T051226Z_S2A_30_v1_VEG-DIST-STATUS,20230217,2023-12-21 05:12:26,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19UDA_20230219T155309Z_20231221T051236Z_S2B_30_v1_VEG-DIST-STATUS,20230219,2023-12-21 05:12:36,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
