granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T40UCE_20230113T074159Z_20231221T221610Z_S2B_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 22:16:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T40UCE_20230115T073241Z_20231221T221621Z_S2A_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 22:16:21,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T40UCE_20230118T074231Z_20231221T221633Z_S2A_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 22:16:33,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T40UCE_20230120T072210Z_20231221T221645Z_L8_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 22:16:45,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T40UCE_20230120T073129Z_20231221T221656Z_S2B_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 22:16:56,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T40UCE_20230121T071558Z_20231221T221707Z_L9_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 22:17:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T40UCE_20230122T070950Z_20231221T221719Z_L8_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 22:17:19,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T40UCE_20230123T074119Z_20231221T221730Z_S2B_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 22:17:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T40UCE_20230125T073201Z_20231221T221743Z_S2A_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 22:17:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T40UCE_20230128T072217Z_20231221T221801Z_L9_30_v1_VEG-DIST-STATUS,20230128,2023-12-21 22:18:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T40UCE_20230128T074151Z_20231221T221812Z_S2A_30_v1_VEG-DIST-STATUS,20230128,2023-12-21 22:18:12,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T40UCE_20230130T070957Z_20231221T221824Z_L9_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 22:18:24,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T40UCE_20230130T073049Z_20231221T221835Z_S2B_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 22:18:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T40UCE_20230202T074029Z_20231221T221846Z_S2B_30_v1_VEG-DIST-STATUS,20230202,2023-12-21 22:18:46,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
