granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T52UEB_20230102T022111Z_20231222T090821Z_S2A_30_v1_VEG-DIST-STATUS,20230102,2023-12-22 09:08:21,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UEB_20230103T024109Z_20231222T090833Z_S2B_30_v1_VEG-DIST-STATUS,20230103,2023-12-22 09:08:33,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UEB_20230105T021953Z_20231222T090844Z_L9_30_v1_VEG-DIST-STATUS,20230105,2023-12-22 09:08:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UEB_20230105T023111Z_20231222T090855Z_S2A_30_v1_VEG-DIST-STATUS,20230105,2023-12-22 09:08:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UEB_20230106T021339Z_20231222T090906Z_L8_30_v1_VEG-DIST-STATUS,20230106,2023-12-22 09:09:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UEB_20230107T020731Z_20231222T090917Z_L9_30_v1_VEG-DIST-STATUS,20230107,2023-12-22 09:09:17,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UEB_20230107T022059Z_20231222T090928Z_S2B_30_v1_VEG-DIST-STATUS,20230107,2023-12-22 09:09:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UEB_20230108T024101Z_20231222T090939Z_S2A_30_v1_VEG-DIST-STATUS,20230108,2023-12-22 09:09:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UEB_20230113T021946Z_20231222T090950Z_L8_30_v1_VEG-DIST-STATUS,20230113,2023-12-22 09:09:50,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UEB_20230114T021339Z_20231222T091001Z_L9_30_v1_VEG-DIST-STATUS,20230114,2023-12-22 09:10:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UEB_20230115T020723Z_20231222T091013Z_L8_30_v1_VEG-DIST-STATUS,20230115,2023-12-22 09:10:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UEB_20230121T021943Z_20231222T091024Z_L9_30_v1_VEG-DIST-STATUS,20230121,2023-12-22 09:10:24,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UEB_20230122T021335Z_20231222T091035Z_L8_30_v1_VEG-DIST-STATUS,20230122,2023-12-22 09:10:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UEB_20230123T020724Z_20231222T091046Z_L9_30_v1_VEG-DIST-STATUS,20230123,2023-12-22 09:10:46,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UEB_20230130T021341Z_20231222T091057Z_L9_30_v1_VEG-DIST-STATUS,20230130,2023-12-22 09:10:57,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UEB_20230130T022939Z_20231222T091108Z_S2B_30_v1_VEG-DIST-STATUS,20230130,2023-12-22 09:11:08,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UEB_20230131T020727Z_20231222T091119Z_L8_30_v1_VEG-DIST-STATUS,20230131,2023-12-22 09:11:19,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UEB_20230201T021921Z_20231222T091130Z_S2A_30_v1_VEG-DIST-STATUS,20230201,2023-12-22 09:11:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UEB_20230202T023919Z_20231222T091142Z_S2B_30_v1_VEG-DIST-STATUS,20230202,2023-12-22 09:11:42,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UEB_20230204T022911Z_20231222T091154Z_S2A_30_v1_VEG-DIST-STATUS,20230204,2023-12-22 09:11:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UEB_20230206T021849Z_20231222T091206Z_S2B_30_v1_VEG-DIST-STATUS,20230206,2023-12-22 09:12:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UEB_20230206T021956Z_20231222T091216Z_L9_30_v1_VEG-DIST-STATUS,20230206,2023-12-22 09:12:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UEB_20230207T021337Z_20231222T091227Z_L8_30_v1_VEG-DIST-STATUS,20230207,2023-12-22 09:12:27,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UEB_20230207T023901Z_20231222T091238Z_S2A_30_v1_VEG-DIST-STATUS,20230207,2023-12-22 09:12:38,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UEB_20230208T020735Z_20231222T091249Z_L9_30_v1_VEG-DIST-STATUS,20230208,2023-12-22 09:12:49,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UEB_20230209T022839Z_20231222T091301Z_S2B_30_v1_VEG-DIST-STATUS,20230209,2023-12-22 09:13:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UEB_20230211T021821Z_20231222T091312Z_S2A_30_v1_VEG-DIST-STATUS,20230211,2023-12-22 09:13:12,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UEB_20230212T023829Z_20231222T091323Z_S2B_30_v1_VEG-DIST-STATUS,20230212,2023-12-22 09:13:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UEB_20230214T021942Z_20231222T091333Z_L8_30_v1_VEG-DIST-STATUS,20230214,2023-12-22 09:13:33,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UEB_20230214T022811Z_20231222T091345Z_S2A_30_v1_VEG-DIST-STATUS,20230214,2023-12-22 09:13:45,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UEB_20230215T021343Z_20231222T091356Z_L9_30_v1_VEG-DIST-STATUS,20230215,2023-12-22 09:13:56,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UEB_20230216T020719Z_20231222T091407Z_L8_30_v1_VEG-DIST-STATUS,20230216,2023-12-22 09:14:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UEB_20230216T021749Z_20231222T091418Z_S2B_30_v1_VEG-DIST-STATUS,20230216,2023-12-22 09:14:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UEB_20230217T023751Z_20231222T091429Z_S2A_30_v1_VEG-DIST-STATUS,20230217,2023-12-22 09:14:29,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UEB_20230219T022739Z_20231222T091440Z_S2B_30_v1_VEG-DIST-STATUS,20230219,2023-12-22 09:14:40,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UEB_20230221T021721Z_20231222T091451Z_S2A_30_v1_VEG-DIST-STATUS,20230221,2023-12-22 09:14:51,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UEB_20230222T021944Z_20231222T091502Z_L9_30_v1_VEG-DIST-STATUS,20230222,2023-12-22 09:15:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UEB_20230222T023719Z_20231222T091514Z_S2B_30_v1_VEG-DIST-STATUS,20230222,2023-12-22 09:15:14,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UEB_20230223T021321Z_20231222T091525Z_L8_30_v1_VEG-DIST-STATUS,20230223,2023-12-22 09:15:25,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UEB_20230224T020720Z_20231222T091536Z_L9_30_v1_VEG-DIST-STATUS,20230224,2023-12-22 09:15:36,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UEB_20230224T022701Z_20231222T091547Z_S2A_30_v1_VEG-DIST-STATUS,20230224,2023-12-22 09:15:47,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UEB_20230226T021649Z_20231222T091559Z_S2B_30_v1_VEG-DIST-STATUS,20230226,2023-12-22 09:15:59,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UEB_20230301T022629Z_20231222T091610Z_S2B_30_v1_VEG-DIST-STATUS,20230301,2023-12-22 09:16:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UEB_20230303T021330Z_20231222T091622Z_L9_30_v1_VEG-DIST-STATUS,20230303,2023-12-22 09:16:22,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UEB_20230303T021611Z_20231222T091633Z_S2A_30_v1_VEG-DIST-STATUS,20230303,2023-12-22 09:16:33,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
