granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T44PLT_20230103T051221Z_20231222T005051Z_S2A_30_v1_VEG-DIST-STATUS,20230103,2023-12-22 00:50:51,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44PLT_20230104T050532Z_20231222T005102Z_L9_30_v1_VEG-DIST-STATUS,20230104,2023-12-22 00:51:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44PLT_20230105T045919Z_20231222T005113Z_L8_30_v1_VEG-DIST-STATUS,20230105,2023-12-22 00:51:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44PLT_20230105T050209Z_20231222T005124Z_S2B_30_v1_VEG-DIST-STATUS,20230105,2023-12-22 00:51:24,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44PLT_20230108T051209Z_20231222T005136Z_S2B_30_v1_VEG-DIST-STATUS,20230108,2023-12-22 00:51:36,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44PLT_20230110T050201Z_20231222T005148Z_S2A_30_v1_VEG-DIST-STATUS,20230110,2023-12-22 00:51:48,0,0,57,200,0,0,NA,0,0,740,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44PLT_20230112T050527Z_20231222T005200Z_L8_30_v1_VEG-DIST-STATUS,20230112,2023-12-22 00:52:00,0,255,255,200,0,0,NA,0,0,740,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44PLT_20230113T045919Z_20231222T005212Z_L9_30_v1_VEG-DIST-STATUS,20230113,2023-12-22 00:52:12,0,255,255,200,0,0,NA,0,0,740,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44PLT_20230113T051151Z_20231222T005225Z_S2A_30_v1_VEG-DIST-STATUS,20230113,2023-12-22 00:52:25,0,255,255,200,0,0,NA,0,0,740,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44PLT_20230115T050139Z_20231222T005237Z_S2B_30_v1_VEG-DIST-STATUS,20230115,2023-12-22 00:52:37,0,255,255,200,0,0,NA,0,0,740,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44PLT_20230118T051139Z_20231222T005250Z_S2B_30_v1_VEG-DIST-STATUS,20230118,2023-12-22 00:52:50,0,255,255,200,0,0,NA,0,0,740,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44PLT_20230120T050121Z_20231222T005304Z_S2A_30_v1_VEG-DIST-STATUS,20230120,2023-12-22 00:53:04,0,255,255,200,0,0,NA,0,0,740,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44PLT_20230120T050522Z_20231222T005318Z_L9_30_v1_VEG-DIST-STATUS,20230120,2023-12-22 00:53:18,0,255,255,200,0,0,NA,0,0,740,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44PLT_20230121T045914Z_20231222T005332Z_L8_30_v1_VEG-DIST-STATUS,20230121,2023-12-22 00:53:32,0,0,56,200,0,0,NA,0,0,751,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44PLT_20230123T051111Z_20231222T005346Z_S2A_30_v1_VEG-DIST-STATUS,20230123,2023-12-22 00:53:46,0,255,255,200,0,0,NA,0,0,751,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44PLT_20230125T050059Z_20231222T005401Z_S2B_30_v1_VEG-DIST-STATUS,20230125,2023-12-22 00:54:01,0,0,57,200,0,0,NA,0,0,755,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44PLT_20230128T051049Z_20231222T005416Z_S2B_30_v1_VEG-DIST-STATUS,20230128,2023-12-22 00:54:16,0,255,255,200,0,0,NA,0,0,755,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44PLT_20230129T045920Z_20231222T005430Z_L9_30_v1_VEG-DIST-STATUS,20230129,2023-12-22 00:54:30,0,255,255,200,0,0,NA,0,0,755,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44PLT_20230130T050041Z_20231222T005445Z_S2A_30_v1_VEG-DIST-STATUS,20230130,2023-12-22 00:54:45,0,255,255,200,0,0,NA,0,0,755,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44PLT_20230204T050009Z_20231222T005500Z_S2B_30_v1_VEG-DIST-STATUS,20230204,2023-12-22 00:55:00,0,0,60,200,0,0,NA,0,0,765,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44PLT_20230205T050535Z_20231222T005515Z_L9_30_v1_VEG-DIST-STATUS,20230205,2023-12-22 00:55:15,0,255,255,200,0,0,NA,0,0,765,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44PLT_20230207T050959Z_20231222T005531Z_S2B_30_v1_VEG-DIST-STATUS,20230207,2023-12-22 00:55:31,0,255,255,200,0,0,NA,0,0,765,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44PLT_20230209T045941Z_20231222T005546Z_S2A_30_v1_VEG-DIST-STATUS,20230209,2023-12-22 00:55:46,0,255,255,200,0,0,NA,0,0,765,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44PLT_20230212T050931Z_20231222T005601Z_S2A_30_v1_VEG-DIST-STATUS,20230212,2023-12-22 00:56:01,0,255,255,200,0,0,NA,0,0,765,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44PLT_20230213T050522Z_20231222T005616Z_L8_30_v1_VEG-DIST-STATUS,20230213,2023-12-22 00:56:16,0,255,255,200,0,0,NA,0,0,765,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44PLT_20230214T045909Z_20231222T005632Z_S2B_30_v1_VEG-DIST-STATUS,20230214,2023-12-22 00:56:32,0,255,255,200,0,0,NA,0,0,765,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44PLT_20230214T045923Z_20231222T005649Z_L9_30_v1_VEG-DIST-STATUS,20230214,2023-12-22 00:56:49,0,255,255,200,0,0,NA,0,0,765,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44PLT_20230217T050859Z_20231222T005705Z_S2B_30_v1_VEG-DIST-STATUS,20230217,2023-12-22 00:57:05,0,255,255,200,0,0,NA,0,0,765,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44PLT_20230219T045841Z_20231222T005721Z_S2A_30_v1_VEG-DIST-STATUS,20230219,2023-12-22 00:57:21,0,255,255,200,0,0,NA,0,0,765,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44PLT_20230221T050525Z_20231222T005738Z_L9_30_v1_VEG-DIST-STATUS,20230221,2023-12-22 00:57:38,0,255,255,200,0,0,NA,0,0,765,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44PLT_20230222T045902Z_20231222T005755Z_L8_30_v1_VEG-DIST-STATUS,20230222,2023-12-22 00:57:55,0,5,39,200,0,0,NA,0,0,783,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44PLT_20230222T050821Z_20231222T005812Z_S2A_30_v1_VEG-DIST-STATUS,20230222,2023-12-22 00:58:12,0,255,255,200,0,0,NA,0,0,783,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44PLT_20230224T045809Z_20231222T005829Z_S2B_30_v1_VEG-DIST-STATUS,20230224,2023-12-22 00:58:29,0,0,51,200,0,0,NA,0,0,785,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44PLT_20230227T050749Z_20231222T005846Z_S2B_30_v1_VEG-DIST-STATUS,20230227,2023-12-22 00:58:46,0,255,255,200,0,0,NA,0,0,785,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44PLT_20230301T045721Z_20231222T005904Z_S2A_30_v1_VEG-DIST-STATUS,20230301,2023-12-22 00:59:04,0,255,255,200,0,0,NA,0,0,785,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44PLT_20230301T050508Z_20231222T005922Z_L8_30_v1_VEG-DIST-STATUS,20230301,2023-12-22 00:59:22,0,255,255,200,0,0,NA,0,0,785,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44PLT_20230302T045909Z_20231222T005940Z_L9_30_v1_VEG-DIST-STATUS,20230302,2023-12-22 00:59:40,0,255,42,200,0,0,NA,0,0,785,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44PLT_20230304T050711Z_20231222T005958Z_S2A_30_v1_VEG-DIST-STATUS,20230304,2023-12-22 00:59:58,0,255,255,200,0,0,NA,0,0,785,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44PLT_20230306T045659Z_20231222T010016Z_S2B_30_v1_VEG-DIST-STATUS,20230306,2023-12-22 01:00:16,0,0,45,200,0,0,NA,0,0,795,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44PLT_20230309T050513Z_20231222T010033Z_L9_30_v1_VEG-DIST-STATUS,20230309,2023-12-22 01:00:33,0,255,255,200,0,0,NA,0,0,795,255,-1,-1,-1,NA,255,-1,-1
