granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T56HLH_20230101T234408Z_20231222T115804Z_L8_30_v1_VEG-DIST-STATUS,20230101,2023-12-22 11:58:04,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T56HLH_20230104T000221Z_20231222T115816Z_S2A_30_v1_VEG-DIST-STATUS,20230104,2023-12-22 11:58:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T56HLH_20230105T235229Z_20231222T115829Z_S2B_30_v1_VEG-DIST-STATUS,20230105,2023-12-22 11:58:29,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T56HLH_20230108T235017Z_20231222T115842Z_L8_30_v1_VEG-DIST-STATUS,20230108,2023-12-22 11:58:42,0,0,90,200,0,0,NA,0,0,738,0,4,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T56HLH_20230109T000219Z_20231222T115855Z_S2B_30_v1_VEG-DIST-STATUS,20230109,2023-12-22 11:58:55,0,0,91,200,0,0,NA,0,0,739,0,6,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T56HLH_20230109T234409Z_20231222T115909Z_L9_30_v1_VEG-DIST-STATUS,20230109,2023-12-22 11:59:09,0,0,92,200,0,0,NA,0,0,739,0,4,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T56HLH_20230110T235231Z_20231222T115923Z_S2A_30_v1_VEG-DIST-STATUS,20230110,2023-12-22 11:59:23,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T56HLH_20230114T000221Z_20231222T115936Z_S2A_30_v1_VEG-DIST-STATUS,20230114,2023-12-22 11:59:36,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T56HLH_20230115T235229Z_20231222T115950Z_S2B_30_v1_VEG-DIST-STATUS,20230115,2023-12-22 11:59:50,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T56HLH_20230116T235015Z_20231222T120004Z_L9_30_v1_VEG-DIST-STATUS,20230116,2023-12-22 12:00:04,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
