granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T50ULE_20230116T034101Z_20231222T065926Z_S2A_30_v1_VEG-DIST-STATUS,20230116,2023-12-22 06:59:26,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50ULE_20230118T032720Z_20231222T065937Z_L9_30_v1_VEG-DIST-STATUS,20230118,2023-12-22 06:59:37,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50ULE_20230119T032107Z_20231222T065947Z_L8_30_v1_VEG-DIST-STATUS,20230119,2023-12-22 06:59:47,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50ULE_20230121T030848Z_20231222T065958Z_L8_30_v1_VEG-DIST-STATUS,20230121,2023-12-22 06:59:58,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50ULE_20230121T034049Z_20231222T070009Z_S2B_30_v1_VEG-DIST-STATUS,20230121,2023-12-22 07:00:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50ULE_20230123T033031Z_20231222T070019Z_S2A_30_v1_VEG-DIST-STATUS,20230123,2023-12-22 07:00:19,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50ULE_20230126T032659Z_20231222T070030Z_L8_30_v1_VEG-DIST-STATUS,20230126,2023-12-22 07:00:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50ULE_20230126T034021Z_20231222T070041Z_S2A_30_v1_VEG-DIST-STATUS,20230126,2023-12-22 07:00:41,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50ULE_20230127T032050Z_20231222T070052Z_L9_30_v1_VEG-DIST-STATUS,20230127,2023-12-22 07:00:52,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50ULE_20230129T030854Z_20231222T070103Z_L9_30_v1_VEG-DIST-STATUS,20230129,2023-12-22 07:01:03,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
