granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T36NUP_20230102T081239Z_20231221T174731Z_S2B_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 17:47:31,0,0,56,200,0,0,NA,0,0,732,0,2,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T36NUP_20230106T081145Z_20231221T174745Z_L9_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 17:47:45,0,255,255,200,0,0,NA,0,0,732,0,-1,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T36NUP_20230107T080531Z_20231221T174759Z_L8_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 17:47:59,0,255,255,200,0,0,NA,0,0,732,0,-1,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T36NUP_20230107T081321Z_20231221T174812Z_S2A_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 17:48:12,0,0,33,200,0,0,NA,0,0,737,0,0,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T36NUP_20230112T081209Z_20231221T174826Z_S2B_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 17:48:26,0,0,19,200,0,0,NA,0,0,742,0,-1,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T36NUP_20230114T081137Z_20231221T174839Z_L8_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 17:48:39,0,0,24,200,0,0,NA,0,0,744,0,8,0,0,NA,0,0,744
OPERA_L3_DIST-ALERT-HLS_T36NUP_20230115T080529Z_20231221T174852Z_L9_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 17:48:52,0,255,255,200,0,0,NA,0,0,744,0,-1,0,0,NA,0,0,744
OPERA_L3_DIST-ALERT-HLS_T36NUP_20230117T081251Z_20231221T174904Z_S2A_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 17:49:04,0,0,24,200,0,0,NA,0,0,747,0,8,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T36NUP_20230122T081136Z_20231221T174917Z_L9_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 17:49:17,0,0,25,200,0,0,NA,0,0,752,0,5,0,0,NA,0,0,752
OPERA_L3_DIST-ALERT-HLS_T36NUP_20230122T081139Z_20231221T174930Z_S2B_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 17:49:30,0,255,255,200,0,0,NA,0,0,752,0,-1,0,0,NA,0,0,752
OPERA_L3_DIST-ALERT-HLS_T36NUP_20230123T080527Z_20231221T174943Z_L8_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 17:49:43,0,255,255,200,0,0,NA,0,0,752,0,-1,0,0,NA,0,0,752
