granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T36KYA_20230104T074300Z_20231221T172121Z_L8_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 17:21:21,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KYA_20230105T073311Z_20231221T172132Z_S2A_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 17:21:32,0,0,92,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KYA_20230105T073651Z_20231221T172146Z_L9_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 17:21:46,0,0,93,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KYA_20230110T073159Z_20231221T172159Z_S2B_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 17:21:59,0,255,255,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KYA_20230112T074300Z_20231221T172212Z_L9_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 17:22:12,0,255,255,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KYA_20230113T073645Z_20231221T172224Z_L8_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 17:22:24,0,255,255,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KYA_20230115T073241Z_20231221T172237Z_S2A_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 17:22:37,0,255,255,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KYA_20230120T073129Z_20231221T172249Z_S2B_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 17:22:49,0,255,255,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KYA_20230120T074254Z_20231221T172301Z_L8_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 17:23:01,0,255,255,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KYA_20230121T073642Z_20231221T172313Z_L9_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 17:23:13,0,255,255,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KYA_20230125T073201Z_20231221T172326Z_S2A_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 17:23:26,0,255,255,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KYA_20230128T074300Z_20231221T172338Z_L9_30_v1_VEG-DIST-STATUS,20230128,2023-12-21 17:23:38,0,255,255,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KYA_20230130T073049Z_20231221T172351Z_S2B_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 17:23:51,0,255,255,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KYA_20230204T073111Z_20231221T172403Z_S2A_30_v1_VEG-DIST-STATUS,20230204,2023-12-21 17:24:03,0,255,255,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KYA_20230205T074257Z_20231221T172416Z_L8_30_v1_VEG-DIST-STATUS,20230205,2023-12-21 17:24:16,0,255,255,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KYA_20230206T073654Z_20231221T172429Z_L9_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 17:24:29,0,255,255,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KYA_20230209T073009Z_20231221T172442Z_S2B_30_v1_VEG-DIST-STATUS,20230209,2023-12-21 17:24:42,0,255,255,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KYA_20230213T074304Z_20231221T172455Z_L9_30_v1_VEG-DIST-STATUS,20230213,2023-12-21 17:24:55,0,255,255,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KYA_20230214T073011Z_20231221T172508Z_S2A_30_v1_VEG-DIST-STATUS,20230214,2023-12-21 17:25:08,0,255,255,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
