granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T34HCH_20230104T083540Z_20231221T141140Z_L9_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 14:11:40,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34HCH_20230105T082239Z_20231221T141153Z_S2B_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 14:11:53,0,0,100,200,0,0,NA,0,0,735,0,2,0,0,NA,0,0,735
OPERA_L3_DIST-ALERT-HLS_T34HCH_20230110T082321Z_20231221T141206Z_S2A_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 14:12:06,0,0,100,200,0,0,NA,0,0,740,0,1,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T34HCH_20230112T083534Z_20231221T141220Z_L8_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 14:12:20,0,255,255,200,0,0,NA,0,0,740,0,-1,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T34HCH_20230113T082927Z_20231221T141233Z_L9_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 14:12:33,0,255,255,200,0,0,NA,0,0,740,0,-1,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T34HCH_20230115T082209Z_20231221T141247Z_S2B_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 14:12:47,0,0,100,200,0,0,NA,0,0,745,0,2,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T34HCH_20230120T082241Z_20231221T141302Z_S2A_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 14:13:02,0,0,100,200,0,0,NA,0,0,750,0,2,0,0,NA,0,0,750
OPERA_L3_DIST-ALERT-HLS_T34HCH_20230120T083530Z_20231221T141315Z_L9_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 14:13:15,0,0,100,200,0,0,NA,0,0,750,0,3,0,0,NA,0,0,750
OPERA_L3_DIST-ALERT-HLS_T34HCH_20230121T082922Z_20231221T141329Z_L8_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 14:13:29,0,255,255,200,0,0,NA,0,0,750,0,-1,0,0,NA,0,0,750
OPERA_L3_DIST-ALERT-HLS_T34HCH_20230125T082129Z_20231221T141343Z_S2B_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 14:13:43,0,0,100,200,0,0,NA,0,0,755,0,1,0,0,NA,0,0,755
