granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T42UXG_20230125T064149Z_20231221T234341Z_S2B_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 23:43:41,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T42UXG_20230129T062119Z_20231221T234359Z_S2B_30_v1_VEG-DIST-STATUS,20230129,2023-12-21 23:43:59,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T42UXG_20230130T061939Z_20231221T234418Z_L8_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 23:44:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T42UXG_20230130T064121Z_20231221T234436Z_S2A_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 23:44:36,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T42UXG_20230131T061332Z_20231221T234455Z_L9_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 23:44:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T42UXG_20230201T060717Z_20231221T234513Z_L8_30_v1_VEG-DIST-STATUS,20230201,2023-12-21 23:45:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T42UXG_20230201T063059Z_20231221T234531Z_S2B_30_v1_VEG-DIST-STATUS,20230201,2023-12-21 23:45:31,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T42UXG_20230203T062051Z_20231221T234549Z_S2A_30_v1_VEG-DIST-STATUS,20230203,2023-12-21 23:45:49,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T42UXG_20230204T064049Z_20231221T234608Z_S2B_30_v1_VEG-DIST-STATUS,20230204,2023-12-21 23:46:08,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T42UXG_20230206T063041Z_20231221T234626Z_S2A_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 23:46:26,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T42UXG_20230207T061946Z_20231221T234645Z_L9_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 23:46:45,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T42UXG_20230208T061326Z_20231221T234704Z_L8_30_v1_VEG-DIST-STATUS,20230208,2023-12-21 23:47:04,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
