granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T12RVU_20230104T180741Z_20231220T222238Z_S2A_30_v1_VEG-DIST-STATUS,20230104,2023-12-20 22:22:38,0,0,39,200,0,0,NA,0,0,734,0,3,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T12RVU_20230106T175904Z_20231220T222253Z_L9_30_v1_VEG-DIST-STATUS,20230106,2023-12-20 22:22:53,0,0,30,200,0,0,NA,0,0,736,0,3,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T12RVU_20230107T175250Z_20231220T222308Z_L8_30_v1_VEG-DIST-STATUS,20230107,2023-12-20 22:23:08,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T12RVU_20230109T180729Z_20231220T222324Z_S2B_30_v1_VEG-DIST-STATUS,20230109,2023-12-20 22:23:24,0,0,37,200,0,0,NA,0,0,739,0,3,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T12RVU_20230114T175857Z_20231220T222339Z_L8_30_v1_VEG-DIST-STATUS,20230114,2023-12-20 22:23:39,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T12RVU_20230114T180711Z_20231220T222355Z_S2A_30_v1_VEG-DIST-STATUS,20230114,2023-12-20 22:23:55,0,0,34,200,0,0,NA,0,0,744,0,10,0,0,NA,0,0,744
OPERA_L3_DIST-ALERT-HLS_T12RVU_20230115T175313Z_20231220T222411Z_L9_30_v1_VEG-DIST-STATUS,20230115,2023-12-20 22:24:11,0,255,255,200,0,0,NA,0,0,744,0,-1,0,0,NA,0,0,744
OPERA_L3_DIST-ALERT-HLS_T12RVU_20230119T180649Z_20231220T222426Z_S2B_30_v1_VEG-DIST-STATUS,20230119,2023-12-20 22:24:26,0,0,38,200,0,0,NA,0,0,749,0,2,0,0,NA,0,0,749
OPERA_L3_DIST-ALERT-HLS_T12RVU_20230122T175857Z_20231220T222442Z_L9_30_v1_VEG-DIST-STATUS,20230122,2023-12-20 22:24:42,0,0,33,200,0,0,NA,0,0,752,0,2,0,0,NA,0,0,752
OPERA_L3_DIST-ALERT-HLS_T12RVU_20230123T175247Z_20231220T222459Z_L8_30_v1_VEG-DIST-STATUS,20230123,2023-12-20 22:24:59,0,255,255,200,0,0,NA,0,0,752,0,-1,0,0,NA,0,0,752
