granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T38RPU_20230103T074219Z_20231221T202919Z_S2B_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 20:29:19,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38RPU_20230105T072230Z_20231221T202941Z_L9_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 20:29:41,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38RPU_20230105T073311Z_20231221T203002Z_S2A_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 20:30:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38RPU_20230108T074311Z_20231221T203022Z_S2A_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 20:30:22,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38RPU_20230110T073159Z_20231221T203043Z_S2B_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 20:30:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38RPU_20230112T072839Z_20231221T203103Z_L9_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 20:31:03,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38RPU_20230113T072248Z_20231221T203123Z_L8_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 20:31:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38RPU_20230113T074159Z_20231221T203143Z_S2B_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 20:31:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38RPU_20230118T074231Z_20231221T203203Z_S2A_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 20:32:03,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38RPU_20230120T072833Z_20231221T203223Z_L8_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 20:32:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38RPU_20230120T073129Z_20231221T203243Z_S2B_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 20:32:43,0,0,8,200,0,0,NA,0,0,750,0,2,0,0,NA,0,0,750
OPERA_L3_DIST-ALERT-HLS_T38RPU_20230121T072221Z_20231221T203302Z_L9_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 20:33:02,0,0,8,200,0,0,NA,0,0,751,0,2,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T38RPU_20230123T074119Z_20231221T203322Z_S2B_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 20:33:22,0,255,255,200,0,0,NA,0,0,751,0,-1,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T38RPU_20230125T073201Z_20231221T203341Z_S2A_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 20:33:41,0,255,255,200,0,0,NA,0,0,751,0,-1,0,0,NA,0,0,751
