granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T55HED_20230102T001109Z_20231222T111538Z_S2B_30_v1_VEG-DIST-STATUS,20230102,2023-12-22 11:15:38,0,0,59,200,0,0,NA,0,0,732,0,1,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T55HED_20230105T002049Z_20231222T111551Z_S2B_30_v1_VEG-DIST-STATUS,20230105,2023-12-22 11:15:51,0,255,255,200,0,0,NA,0,0,732,0,-1,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T55HED_20230107T000215Z_20231222T111603Z_L8_30_v1_VEG-DIST-STATUS,20230107,2023-12-22 11:16:03,0,0,54,200,0,0,NA,0,0,737,0,1,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T55HED_20230107T001111Z_20231222T111615Z_S2A_30_v1_VEG-DIST-STATUS,20230107,2023-12-22 11:16:15,0,0,59,200,0,0,NA,0,0,737,0,2,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T55HED_20230107T235631Z_20231222T111627Z_L9_30_v1_VEG-DIST-STATUS,20230107,2023-12-22 11:16:27,0,0,50,200,0,0,NA,0,0,737,0,1,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T55HED_20230110T002051Z_20231222T111638Z_S2A_30_v1_VEG-DIST-STATUS,20230110,2023-12-22 11:16:38,0,255,255,200,0,0,NA,0,0,737,0,-1,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T55HED_20230112T001109Z_20231222T111650Z_S2B_30_v1_VEG-DIST-STATUS,20230112,2023-12-22 11:16:50,0,0,58,200,0,0,NA,0,0,742,0,1,0,0,NA,0,0,742
OPERA_L3_DIST-ALERT-HLS_T55HED_20230115T000214Z_20231222T111703Z_L9_30_v1_VEG-DIST-STATUS,20230115,2023-12-22 11:17:03,0,0,50,200,0,0,NA,0,0,745,0,1,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T55HED_20230115T002049Z_20231222T111716Z_S2B_30_v1_VEG-DIST-STATUS,20230115,2023-12-22 11:17:16,0,255,255,200,0,0,NA,0,0,745,0,-1,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T55HED_20230115T235622Z_20231222T111729Z_L8_30_v1_VEG-DIST-STATUS,20230115,2023-12-22 11:17:29,0,0,48,200,0,0,NA,0,0,745,0,1,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T55HED_20230117T001111Z_20231222T111741Z_S2A_30_v1_VEG-DIST-STATUS,20230117,2023-12-22 11:17:41,0,0,57,200,0,0,NA,0,0,747,0,1,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T55HED_20230120T002051Z_20231222T111753Z_S2A_30_v1_VEG-DIST-STATUS,20230120,2023-12-22 11:17:53,0,255,255,200,0,0,NA,0,0,747,0,-1,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T55HED_20230123T000212Z_20231222T111805Z_L8_30_v1_VEG-DIST-STATUS,20230123,2023-12-22 11:18:05,0,255,255,200,0,0,NA,0,0,747,0,-1,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T55HED_20230123T235625Z_20231222T111817Z_L9_30_v1_VEG-DIST-STATUS,20230123,2023-12-22 11:18:17,0,0,45,200,0,0,NA,0,0,753,0,2,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T55HED_20230125T002049Z_20231222T111830Z_S2B_30_v1_VEG-DIST-STATUS,20230125,2023-12-22 11:18:30,0,255,255,200,0,0,NA,0,0,753,0,-1,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T55HED_20230127T001111Z_20231222T111842Z_S2A_30_v1_VEG-DIST-STATUS,20230127,2023-12-22 11:18:42,0,0,47,200,0,0,NA,0,0,757,0,2,0,0,NA,0,0,757
OPERA_L3_DIST-ALERT-HLS_T55HED_20230131T000218Z_20231222T111854Z_L9_30_v1_VEG-DIST-STATUS,20230131,2023-12-22 11:18:54,0,255,255,200,0,0,NA,0,0,757,0,-1,0,0,NA,0,0,757
OPERA_L3_DIST-ALERT-HLS_T55HED_20230131T235627Z_20231222T111906Z_L8_30_v1_VEG-DIST-STATUS,20230131,2023-12-22 11:19:06,0,0,41,200,0,0,NA,0,0,761,0,3,0,0,NA,0,0,761
OPERA_L3_DIST-ALERT-HLS_T55HED_20230201T001109Z_20231222T111918Z_S2B_30_v1_VEG-DIST-STATUS,20230201,2023-12-22 11:19:18,0,0,40,200,0,0,NA,0,0,762,0,3,0,0,NA,0,0,762
OPERA_L3_DIST-ALERT-HLS_T55HED_20230204T002049Z_20231222T111929Z_S2B_30_v1_VEG-DIST-STATUS,20230204,2023-12-22 11:19:29,0,255,255,200,0,0,NA,0,0,762,0,-1,0,0,NA,0,0,762
OPERA_L3_DIST-ALERT-HLS_T55HED_20230206T001111Z_20231222T111941Z_S2A_30_v1_VEG-DIST-STATUS,20230206,2023-12-22 11:19:41,0,0,37,200,0,0,NA,0,0,767,0,3,0,0,NA,0,0,767
OPERA_L3_DIST-ALERT-HLS_T55HED_20230208T000213Z_20231222T111954Z_L8_30_v1_VEG-DIST-STATUS,20230208,2023-12-22 11:19:54,0,0,40,200,0,0,NA,0,0,769,0,3,0,0,NA,0,0,769
OPERA_L3_DIST-ALERT-HLS_T55HED_20230209T002051Z_20231222T112007Z_S2A_30_v1_VEG-DIST-STATUS,20230209,2023-12-22 11:20:07,0,255,255,200,0,0,NA,0,0,769,0,-1,0,0,NA,0,0,769
OPERA_L3_DIST-ALERT-HLS_T55HED_20230211T001109Z_20231222T112020Z_S2B_30_v1_VEG-DIST-STATUS,20230211,2023-12-22 11:20:20,0,0,49,200,0,0,NA,0,0,772,0,2,0,0,NA,0,0,772
OPERA_L3_DIST-ALERT-HLS_T55HED_20230214T002059Z_20231222T112032Z_S2B_30_v1_VEG-DIST-STATUS,20230214,2023-12-22 11:20:32,0,255,255,200,0,0,NA,0,0,772,0,-1,0,0,NA,0,0,772
OPERA_L3_DIST-ALERT-HLS_T55HED_20230216T000218Z_20231222T112045Z_L9_30_v1_VEG-DIST-STATUS,20230216,2023-12-22 11:20:45,0,0,47,200,0,0,NA,0,0,777,0,1,0,0,NA,0,0,777
OPERA_L3_DIST-ALERT-HLS_T55HED_20230216T001111Z_20231222T112058Z_S2A_30_v1_VEG-DIST-STATUS,20230216,2023-12-22 11:20:58,0,0,46,200,0,0,NA,0,0,777,0,2,0,0,NA,0,0,777
OPERA_L3_DIST-ALERT-HLS_T55HED_20230216T235618Z_20231222T112111Z_L8_30_v1_VEG-DIST-STATUS,20230216,2023-12-22 11:21:11,0,0,47,200,0,0,NA,0,0,777,0,2,0,0,NA,0,0,777
