granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T34SGH_20230103T092309Z_20231221T152401Z_S2B_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 15:24:01,0,0,23,200,0,0,NA,0,0,733,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34SGH_20230104T090508Z_20231221T152414Z_L8_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 15:24:14,0,0,18,200,0,0,NA,0,0,734,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34SGH_20230105T085900Z_20231221T152429Z_L9_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 15:24:29,0,255,255,200,0,0,NA,0,0,734,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34SGH_20230105T091351Z_20231221T152445Z_S2A_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 15:24:45,0,0,21,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34SGH_20230108T092351Z_20231221T152500Z_S2A_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 15:25:00,0,0,24,200,0,0,NA,0,0,738,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34SGH_20230110T091249Z_20231221T152515Z_S2B_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 15:25:15,0,255,255,200,0,0,NA,0,0,738,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34SGH_20230112T090509Z_20231221T152529Z_L9_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 15:25:29,0,0,25,200,0,0,NA,0,0,742,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34SGH_20230113T085853Z_20231221T152544Z_L8_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 15:25:44,0,255,255,200,0,0,NA,0,0,742,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34SGH_20230113T092239Z_20231221T152559Z_S2B_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 15:25:59,0,0,27,200,0,0,NA,0,0,743,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34SGH_20230115T091321Z_20231221T152614Z_S2A_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 15:26:14,0,255,255,200,0,0,NA,0,0,743,255,-1,-1,-1,NA,255,-1,-1
