granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T45RTH_20230102T045209Z_20231222T014157Z_S2B_30_v1_VEG-DIST-STATUS,20230102,2023-12-22 01:41:57,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T45RTH_20230105T050209Z_20231222T014209Z_S2B_30_v1_VEG-DIST-STATUS,20230105,2023-12-22 01:42:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T45RTH_20230106T044912Z_20231222T014222Z_L9_30_v1_VEG-DIST-STATUS,20230106,2023-12-22 01:42:22,0,0,46,200,0,0,NA,0,0,736,0,5,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T45RTH_20230107T044322Z_20231222T014235Z_L8_30_v1_VEG-DIST-STATUS,20230107,2023-12-22 01:42:35,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T45RTH_20230107T045201Z_20231222T014247Z_S2A_30_v1_VEG-DIST-STATUS,20230107,2023-12-22 01:42:47,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T45RTH_20230110T050201Z_20231222T014300Z_S2A_30_v1_VEG-DIST-STATUS,20230110,2023-12-22 01:43:00,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T45RTH_20230112T045139Z_20231222T014313Z_S2B_30_v1_VEG-DIST-STATUS,20230112,2023-12-22 01:43:13,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T45RTH_20230113T045520Z_20231222T014325Z_L9_30_v1_VEG-DIST-STATUS,20230113,2023-12-22 01:43:25,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T45RTH_20230114T044904Z_20231222T014339Z_L8_30_v1_VEG-DIST-STATUS,20230114,2023-12-22 01:43:39,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T45RTH_20230115T044320Z_20231222T014353Z_L9_30_v1_VEG-DIST-STATUS,20230115,2023-12-22 01:43:53,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T45RTH_20230115T050139Z_20231222T014407Z_S2B_30_v1_VEG-DIST-STATUS,20230115,2023-12-22 01:44:07,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T45RTH_20230117T045131Z_20231222T014420Z_S2A_30_v1_VEG-DIST-STATUS,20230117,2023-12-22 01:44:20,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T45RTH_20230120T050121Z_20231222T014434Z_S2A_30_v1_VEG-DIST-STATUS,20230120,2023-12-22 01:44:34,0,2,60,200,0,0,NA,0,0,750,0,3,0,0,NA,0,0,750
OPERA_L3_DIST-ALERT-HLS_T45RTH_20230121T045515Z_20231222T014446Z_L8_30_v1_VEG-DIST-STATUS,20230121,2023-12-22 01:44:46,0,255,255,200,0,0,NA,0,0,750,0,-1,0,0,NA,0,0,750
OPERA_L3_DIST-ALERT-HLS_T45RTH_20230122T044903Z_20231222T014500Z_L9_30_v1_VEG-DIST-STATUS,20230122,2023-12-22 01:45:00,0,255,255,200,0,0,NA,0,0,750,0,-1,0,0,NA,0,0,750
OPERA_L3_DIST-ALERT-HLS_T45RTH_20230122T045109Z_20231222T014513Z_S2B_30_v1_VEG-DIST-STATUS,20230122,2023-12-22 01:45:13,0,255,255,200,0,0,NA,0,0,750,0,-1,0,0,NA,0,0,750
OPERA_L3_DIST-ALERT-HLS_T45RTH_20230123T044318Z_20231222T014527Z_L8_30_v1_VEG-DIST-STATUS,20230123,2023-12-22 01:45:27,0,255,255,200,0,0,NA,0,0,750,0,-1,0,0,NA,0,0,750
OPERA_L3_DIST-ALERT-HLS_T45RTH_20230125T050059Z_20231222T014539Z_S2B_30_v1_VEG-DIST-STATUS,20230125,2023-12-22 01:45:39,0,0,71,200,0,0,NA,0,0,755,0,2,0,0,NA,0,0,755
OPERA_L3_DIST-ALERT-HLS_T45RTH_20230127T045051Z_20231222T014552Z_S2A_30_v1_VEG-DIST-STATUS,20230127,2023-12-22 01:45:52,0,255,255,200,0,0,NA,0,0,755,0,-1,0,0,NA,0,0,755
OPERA_L3_DIST-ALERT-HLS_T45RTH_20230129T045521Z_20231222T014604Z_L9_30_v1_VEG-DIST-STATUS,20230129,2023-12-22 01:46:04,0,255,255,200,0,0,NA,0,0,755,0,-1,0,0,NA,0,0,755
OPERA_L3_DIST-ALERT-HLS_T45RTH_20230130T044907Z_20231222T014617Z_L8_30_v1_VEG-DIST-STATUS,20230130,2023-12-22 01:46:17,0,0,66,200,0,0,NA,0,0,760,0,2,0,0,NA,0,0,760
OPERA_L3_DIST-ALERT-HLS_T45RTH_20230130T050041Z_20231222T014630Z_S2A_30_v1_VEG-DIST-STATUS,20230130,2023-12-22 01:46:30,0,0,64,200,0,0,NA,0,0,760,0,2,0,0,NA,0,0,760
