granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T19LCD_20230101T144731Z_20231221T043646Z_S2A_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 04:36:46,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19LCD_20230106T144729Z_20231221T043706Z_S2B_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 04:37:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19LCD_20230108T144117Z_20231221T043725Z_L9_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 04:37:25,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19LCD_20230109T145719Z_20231221T043746Z_S2B_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 04:37:46,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19LCD_20230111T144721Z_20231221T043807Z_S2A_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 04:38:07,255,255,13,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19LCD_20230114T145721Z_20231221T043828Z_S2A_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 04:38:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19LCD_20230115T144724Z_20231221T043849Z_L9_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 04:38:49,255,255,14,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19LCD_20230116T144108Z_20231221T043912Z_L8_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 04:39:12,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19LCD_20230116T144719Z_20231221T043933Z_S2B_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 04:39:33,255,255,10,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19LCD_20230119T145729Z_20231221T043956Z_S2B_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 04:39:56,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19LCD_20230121T144721Z_20231221T044020Z_S2A_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 04:40:20,255,255,13,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19LCD_20230123T144722Z_20231221T044043Z_L8_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 04:40:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
