granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T44UNG_20230122T053033Z_20231222T012624Z_L8_30_v1_VEG-DIST-STATUS,20230122,2023-12-22 01:26:24,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UNG_20230131T052401Z_20231222T012635Z_L8_30_v1_VEG-DIST-STATUS,20230131,2023-12-22 01:26:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UNG_20230202T060049Z_20231222T012646Z_S2B_30_v1_VEG-DIST-STATUS,20230202,2023-12-22 01:26:46,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UNG_20230205T054233Z_20231222T012657Z_L8_30_v1_VEG-DIST-STATUS,20230205,2023-12-22 01:26:57,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UNG_20230207T053011Z_20231222T012708Z_L8_30_v1_VEG-DIST-STATUS,20230207,2023-12-22 01:27:08,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UNG_20230207T060021Z_20231222T012720Z_S2A_30_v1_VEG-DIST-STATUS,20230207,2023-12-22 01:27:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UNG_20230208T052409Z_20231222T012732Z_L9_30_v1_VEG-DIST-STATUS,20230208,2023-12-22 01:27:32,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UNG_20230209T055009Z_20231222T012743Z_S2B_30_v1_VEG-DIST-STATUS,20230209,2023-12-22 01:27:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UNG_20230211T053951Z_20231222T012755Z_S2A_30_v1_VEG-DIST-STATUS,20230211,2023-12-22 01:27:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UNG_20230212T055949Z_20231222T012807Z_S2B_30_v1_VEG-DIST-STATUS,20230212,2023-12-22 01:28:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UNG_20230213T054240Z_20231222T012818Z_L9_30_v1_VEG-DIST-STATUS,20230213,2023-12-22 01:28:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UNG_20230214T053617Z_20231222T012829Z_L8_30_v1_VEG-DIST-STATUS,20230214,2023-12-22 01:28:29,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UNG_20230214T054931Z_20231222T012840Z_S2A_30_v1_VEG-DIST-STATUS,20230214,2023-12-22 01:28:40,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UNG_20230215T053017Z_20231222T012852Z_L9_30_v1_VEG-DIST-STATUS,20230215,2023-12-22 01:28:52,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UNG_20230216T052353Z_20231222T012904Z_L8_30_v1_VEG-DIST-STATUS,20230216,2023-12-22 01:29:04,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UNG_20230216T053919Z_20231222T012916Z_S2B_30_v1_VEG-DIST-STATUS,20230216,2023-12-22 01:29:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UNG_20230217T055911Z_20231222T012927Z_S2A_30_v1_VEG-DIST-STATUS,20230217,2023-12-22 01:29:27,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UNG_20230219T054859Z_20231222T012940Z_S2B_30_v1_VEG-DIST-STATUS,20230219,2023-12-22 01:29:40,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UNG_20230221T053841Z_20231222T012951Z_S2A_30_v1_VEG-DIST-STATUS,20230221,2023-12-22 01:29:51,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UNG_20230222T053618Z_20231222T013003Z_L9_30_v1_VEG-DIST-STATUS,20230222,2023-12-22 01:30:03,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UNG_20230223T052955Z_20231222T013015Z_L8_30_v1_VEG-DIST-STATUS,20230223,2023-12-22 01:30:15,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UNG_20230226T053809Z_20231222T013026Z_S2B_30_v1_VEG-DIST-STATUS,20230226,2023-12-22 01:30:26,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
