granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T23KRB_20230102T125049Z_20231221T080229Z_L8_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 08:02:29,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23KRB_20230103T124416Z_20231221T080239Z_L9_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 08:02:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23KRB_20230103T130249Z_20231221T080251Z_S2B_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 08:02:51,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23KRB_20230108T130251Z_20231221T080303Z_S2A_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 08:03:03,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23KRB_20230110T125026Z_20231221T080314Z_L9_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 08:03:14,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23KRB_20230111T124411Z_20231221T080326Z_L8_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 08:03:26,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23KRB_20230113T130249Z_20231221T080337Z_S2B_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 08:03:37,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23KRB_20230118T125017Z_20231221T080349Z_L8_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 08:03:49,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23KRB_20230118T130241Z_20231221T080402Z_S2A_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 08:04:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23KRB_20230119T124407Z_20231221T080415Z_L9_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 08:04:15,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23KRB_20230123T130249Z_20231221T080427Z_S2B_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 08:04:27,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23KRB_20230128T130251Z_20231221T080440Z_S2A_30_v1_VEG-DIST-STATUS,20230128,2023-12-21 08:04:40,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
