granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T46QGD_20230102T040151Z_20231222T022820Z_S2A_30_v1_VEG-DIST-STATUS,20230102,2023-12-22 02:28:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46QGD_20230105T041141Z_20231222T022838Z_S2A_30_v1_VEG-DIST-STATUS,20230105,2023-12-22 02:28:38,0,0,90,200,0,0,NA,0,0,735,0,2,0,0,NA,0,0,735
OPERA_L3_DIST-ALERT-HLS_T46QGD_20230106T040206Z_20231222T022853Z_L8_30_v1_VEG-DIST-STATUS,20230106,2023-12-22 02:28:53,0,0,82,200,0,0,NA,0,0,736,0,1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T46QGD_20230107T035557Z_20231222T022909Z_L9_30_v1_VEG-DIST-STATUS,20230107,2023-12-22 02:29:09,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T46QGD_20230107T040139Z_20231222T022925Z_S2B_30_v1_VEG-DIST-STATUS,20230107,2023-12-22 02:29:25,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T46QGD_20230110T041129Z_20231222T022941Z_S2B_30_v1_VEG-DIST-STATUS,20230110,2023-12-22 02:29:41,0,0,91,200,0,0,NA,0,0,740,0,2,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T46QGD_20230112T040131Z_20231222T022956Z_S2A_30_v1_VEG-DIST-STATUS,20230112,2023-12-22 02:29:56,0,255,255,200,0,0,NA,0,0,740,0,-1,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T46QGD_20230114T040205Z_20231222T023011Z_L9_30_v1_VEG-DIST-STATUS,20230114,2023-12-22 02:30:11,0,0,85,200,0,0,NA,0,0,744,0,1,0,0,NA,0,0,744
OPERA_L3_DIST-ALERT-HLS_T46QGD_20230115T035549Z_20231222T023026Z_L8_30_v1_VEG-DIST-STATUS,20230115,2023-12-22 02:30:26,0,255,255,200,0,0,NA,0,0,744,0,-1,0,0,NA,0,0,744
OPERA_L3_DIST-ALERT-HLS_T46QGD_20230115T041121Z_20231222T023041Z_S2A_30_v1_VEG-DIST-STATUS,20230115,2023-12-22 02:30:41,0,0,90,200,0,0,NA,0,0,745,0,2,0,0,NA,0,0,745
