granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T47QLC_20230102T040151Z_20231222T032902Z_S2A_30_v1_VEG-DIST-STATUS,20230102,2023-12-22 03:29:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T47QLC_20230107T035510Z_20231222T032915Z_L9_30_v1_VEG-DIST-STATUS,20230107,2023-12-22 03:29:15,1,43,19,62,43,43,20230107,1,1,737,1,18,18,18,20230107,1,1,737
OPERA_L3_DIST-ALERT-HLS_T47QLC_20230107T040139Z_20231222T032928Z_S2B_30_v1_VEG-DIST-STATUS,20230107,2023-12-22 03:29:28,1,32,30,62,43,150,20230107,2,1,737,0,10,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T47QLC_20230108T034856Z_20231222T032940Z_L8_30_v1_VEG-DIST-STATUS,20230108,2023-12-22 03:29:40,1,255,255,62,43,150,20230107,2,1,737,0,-1,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T47QLC_20230112T040131Z_20231222T032952Z_S2A_30_v1_VEG-DIST-STATUS,20230112,2023-12-22 03:29:52,2,23,39,62,43,294,20230107,3,6,742,0,11,0,0,NA,0,0,742
OPERA_L3_DIST-ALERT-HLS_T47QLC_20230115T035502Z_20231222T033003Z_L8_30_v1_VEG-DIST-STATUS,20230115,2023-12-22 03:30:03,6,50,12,62,50,592,20230107,4,9,745,0,11,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T47QLC_20230116T034854Z_20231222T033015Z_L9_30_v1_VEG-DIST-STATUS,20230116,2023-12-22 03:30:15,6,255,255,62,50,592,20230107,4,9,745,0,-1,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T47QLC_20230117T040109Z_20231222T033026Z_S2B_30_v1_VEG-DIST-STATUS,20230117,2023-12-22 03:30:26,6,31,31,62,50,895,20230107,5,11,747,0,11,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T47QLC_20230122T040051Z_20231222T033038Z_S2A_30_v1_VEG-DIST-STATUS,20230122,2023-12-22 03:30:38,6,53,9,62,53,1392,20230107,6,16,752,1,15,15,15,20230122,1,1,752
OPERA_L3_DIST-ALERT-HLS_T47QLC_20230123T035503Z_20231222T033050Z_L9_30_v1_VEG-DIST-STATUS,20230123,2023-12-22 03:30:50,6,53,9,62,53,1995,20230107,7,17,753,2,18,18,66,20230122,2,2,753
OPERA_L3_DIST-ALERT-HLS_T47QLC_20230124T034853Z_20231222T033102Z_L8_30_v1_VEG-DIST-STATUS,20230124,2023-12-22 03:31:02,6,255,255,62,53,1995,20230107,7,17,753,2,-1,18,66,20230122,2,2,753
OPERA_L3_DIST-ALERT-HLS_T47QLC_20230127T040029Z_20231222T033114Z_S2B_30_v1_VEG-DIST-STATUS,20230127,2023-12-22 03:31:14,6,44,18,62,53,2632,20230107,8,21,757,2,11,18,58,20230122,2,2,757
OPERA_L3_DIST-ALERT-HLS_T47QLC_20230131T035506Z_20231222T033126Z_L8_30_v1_VEG-DIST-STATUS,20230131,2023-12-22 03:31:26,6,46,16,62,53,3375,20230107,9,25,761,0,12,0,0,NA,0,0,761
OPERA_L3_DIST-ALERT-HLS_T47QLC_20230201T034900Z_20231222T033138Z_L9_30_v1_VEG-DIST-STATUS,20230201,2023-12-22 03:31:38,6,255,255,62,53,3375,20230107,9,25,761,0,-1,0,0,NA,0,0,761
OPERA_L3_DIST-ALERT-HLS_T47QLC_20230201T040001Z_20231222T033149Z_S2A_30_v1_VEG-DIST-STATUS,20230201,2023-12-22 03:31:49,6,46,16,62,53,4210,20230107,10,26,762,0,10,0,0,NA,0,0,762
OPERA_L3_DIST-ALERT-HLS_T47QLC_20230206T035939Z_20231222T033202Z_S2B_30_v1_VEG-DIST-STATUS,20230206,2023-12-22 03:32:02,6,55,7,62,55,5236,20230107,11,31,767,1,20,20,20,20230206,1,1,767
OPERA_L3_DIST-ALERT-HLS_T47QLC_20230208T035513Z_20231222T033214Z_L9_30_v1_VEG-DIST-STATUS,20230208,2023-12-22 03:32:14,6,56,6,62,56,6384,20230107,12,33,769,2,18,20,76,20230206,2,3,769
OPERA_L3_DIST-ALERT-HLS_T47QLC_20230209T034852Z_20231222T033227Z_L8_30_v1_VEG-DIST-STATUS,20230209,2023-12-22 03:32:27,6,255,255,62,56,6384,20230107,12,33,769,2,-1,20,76,20230206,2,3,769
OPERA_L3_DIST-ALERT-HLS_T47QLC_20230211T035911Z_20231222T033239Z_S2A_30_v1_VEG-DIST-STATUS,20230211,2023-12-22 03:32:39,6,51,9,62,56,7579,20230107,13,36,772,2,16,20,162,20230206,3,6,772
OPERA_L3_DIST-ALERT-HLS_T47QLC_20230216T035458Z_20231222T033251Z_L8_30_v1_VEG-DIST-STATUS,20230216,2023-12-22 03:32:51,6,19,41,62,56,8428,20230107,14,41,777,2,13,20,150,20230206,3,6,777
OPERA_L3_DIST-ALERT-HLS_T47QLC_20230216T035829Z_20231222T033303Z_S2B_30_v1_VEG-DIST-STATUS,20230216,2023-12-22 03:33:03,6,36,24,62,56,9570,20230107,15,41,777,0,13,0,0,NA,0,0,777
OPERA_L3_DIST-ALERT-HLS_T47QLC_20230221T035801Z_20231222T033315Z_S2A_30_v1_VEG-DIST-STATUS,20230221,2023-12-22 03:33:15,6,37,12,62,56,10800,20230107,16,46,782,0,12,0,0,NA,0,0,782
OPERA_L3_DIST-ALERT-HLS_T47QLC_20230224T035458Z_20231222T033328Z_L9_30_v1_VEG-DIST-STATUS,20230224,2023-12-22 03:33:28,6,33,16,62,56,12036,20230107,17,49,785,0,11,0,0,NA,0,0,785
OPERA_L3_DIST-ALERT-HLS_T47QLC_20230225T034835Z_20231222T033339Z_L8_30_v1_VEG-DIST-STATUS,20230225,2023-12-22 03:33:39,6,255,255,62,56,12036,20230107,17,49,785,0,-1,0,0,NA,0,0,785
OPERA_L3_DIST-ALERT-HLS_T47QLC_20230226T035729Z_20231222T033352Z_S2B_30_v1_VEG-DIST-STATUS,20230226,2023-12-22 03:33:52,6,255,255,62,56,12036,20230107,17,49,785,0,-1,0,0,NA,0,0,785
OPERA_L3_DIST-ALERT-HLS_T47QLC_20230303T035651Z_20231222T033404Z_S2A_30_v1_VEG-DIST-STATUS,20230303,2023-12-22 03:34:04,6,34,15,62,56,13356,20230107,18,56,792,0,11,0,0,NA,0,0,792
OPERA_L3_DIST-ALERT-HLS_T47QLC_20230304T035445Z_20231222T033416Z_L8_30_v1_VEG-DIST-STATUS,20230304,2023-12-22 03:34:16,6,23,26,62,56,14535,20230107,19,57,793,0,10,0,0,NA,0,0,793
OPERA_L3_DIST-ALERT-HLS_T47QLC_20230305T034845Z_20231222T033428Z_L9_30_v1_VEG-DIST-STATUS,20230305,2023-12-22 03:34:28,6,255,255,62,56,14535,20230107,19,57,793,0,-1,0,0,NA,0,0,793
OPERA_L3_DIST-ALERT-HLS_T47QLC_20230308T035619Z_20231222T033440Z_S2B_30_v1_VEG-DIST-STATUS,20230308,2023-12-22 03:34:40,6,35,14,62,56,16000,20230107,20,61,797,0,12,0,0,NA,0,0,797
OPERA_L3_DIST-ALERT-HLS_T47QLC_20230313T034830Z_20231222T033451Z_L8_30_v1_VEG-DIST-STATUS,20230313,2023-12-22 03:34:51,6,255,255,62,56,16000,20230107,20,61,797,0,-1,0,0,NA,0,0,797
OPERA_L3_DIST-ALERT-HLS_T47QLC_20230313T035541Z_20231222T033504Z_S2A_30_v1_VEG-DIST-STATUS,20230313,2023-12-22 03:35:04,6,255,255,62,56,16000,20230107,20,61,797,0,-1,0,0,NA,0,0,797
OPERA_L3_DIST-ALERT-HLS_T47QLC_20230318T035539Z_20231222T033517Z_S2B_30_v1_VEG-DIST-STATUS,20230318,2023-12-22 03:35:17,6,13,36,62,56,17073,20230107,21,71,807,0,9,0,0,NA,0,0,807
OPERA_L3_DIST-ALERT-HLS_T47QLC_20230320T035436Z_20231222T033530Z_L8_30_v1_VEG-DIST-STATUS,20230320,2023-12-22 03:35:30,6,255,255,62,56,17073,20230107,21,71,807,0,-1,0,0,NA,0,0,807
OPERA_L3_DIST-ALERT-HLS_T47QLC_20230321T034839Z_20231222T033543Z_L9_30_v1_VEG-DIST-STATUS,20230321,2023-12-22 03:35:43,6,255,255,62,56,17073,20230107,21,71,807,0,-1,0,0,NA,0,0,807
OPERA_L3_DIST-ALERT-HLS_T47QLC_20230323T035541Z_20231222T033556Z_S2A_30_v1_VEG-DIST-STATUS,20230323,2023-12-22 03:35:56,6,36,13,62,56,18678,20230107,22,76,812,0,13,0,0,NA,0,0,812
OPERA_L3_DIST-ALERT-HLS_T47QLC_20230328T035441Z_20231222T033609Z_L9_30_v1_VEG-DIST-STATUS,20230328,2023-12-22 03:36:09,6,21,30,62,56,20010,20230107,23,81,817,0,11,0,0,NA,0,0,817
OPERA_L3_DIST-ALERT-HLS_T47QLC_20230328T035539Z_20231222T033622Z_S2B_30_v1_VEG-DIST-STATUS,20230328,2023-12-22 03:36:22,6,38,13,62,56,21792,20230107,24,81,817,0,12,0,0,NA,0,0,817
