granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230103T015051Z_20231222T110116Z_S2A_30_v1_VEG-DIST-STATUS,20230103,2023-12-22 11:01:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230104T013701Z_20231222T110128Z_L9_30_v1_VEG-DIST-STATUS,20230104,2023-12-22 11:01:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230105T013048Z_20231222T110141Z_L8_30_v1_VEG-DIST-STATUS,20230105,2023-12-22 11:01:41,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230105T014049Z_20231222T110153Z_S2B_30_v1_VEG-DIST-STATUS,20230105,2023-12-22 11:01:53,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230106T012439Z_20231222T110205Z_L9_30_v1_VEG-DIST-STATUS,20230106,2023-12-22 11:02:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230108T015039Z_20231222T110218Z_S2B_30_v1_VEG-DIST-STATUS,20230108,2023-12-22 11:02:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230110T014031Z_20231222T110232Z_S2A_30_v1_VEG-DIST-STATUS,20230110,2023-12-22 11:02:32,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230112T013655Z_20231222T110245Z_L8_30_v1_VEG-DIST-STATUS,20230112,2023-12-22 11:02:45,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230113T015031Z_20231222T110259Z_S2A_30_v1_VEG-DIST-STATUS,20230113,2023-12-22 11:02:59,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230114T012432Z_20231222T110313Z_L8_30_v1_VEG-DIST-STATUS,20230114,2023-12-22 11:03:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230115T014019Z_20231222T110326Z_S2B_30_v1_VEG-DIST-STATUS,20230115,2023-12-22 11:03:26,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230118T015009Z_20231222T110339Z_S2B_30_v1_VEG-DIST-STATUS,20230118,2023-12-22 11:03:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230120T013651Z_20231222T110352Z_L9_30_v1_VEG-DIST-STATUS,20230120,2023-12-22 11:03:52,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230120T014001Z_20231222T110406Z_S2A_30_v1_VEG-DIST-STATUS,20230120,2023-12-22 11:04:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230121T013042Z_20231222T110421Z_L8_30_v1_VEG-DIST-STATUS,20230121,2023-12-22 11:04:21,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230122T012431Z_20231222T110435Z_L9_30_v1_VEG-DIST-STATUS,20230122,2023-12-22 11:04:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230123T014951Z_20231222T110449Z_S2A_30_v1_VEG-DIST-STATUS,20230123,2023-12-22 11:04:49,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230125T013939Z_20231222T110504Z_S2B_30_v1_VEG-DIST-STATUS,20230125,2023-12-22 11:05:04,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230128T014929Z_20231222T110517Z_S2B_30_v1_VEG-DIST-STATUS,20230128,2023-12-22 11:05:17,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230129T013049Z_20231222T110531Z_L9_30_v1_VEG-DIST-STATUS,20230129,2023-12-22 11:05:31,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230130T012435Z_20231222T110545Z_L8_30_v1_VEG-DIST-STATUS,20230130,2023-12-22 11:05:45,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230130T013911Z_20231222T110558Z_S2A_30_v1_VEG-DIST-STATUS,20230130,2023-12-22 11:05:58,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230202T014901Z_20231222T110612Z_S2A_30_v1_VEG-DIST-STATUS,20230202,2023-12-22 11:06:12,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230204T013849Z_20231222T110625Z_S2B_30_v1_VEG-DIST-STATUS,20230204,2023-12-22 11:06:25,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230205T013704Z_20231222T110639Z_L9_30_v1_VEG-DIST-STATUS,20230205,2023-12-22 11:06:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230206T013045Z_20231222T110654Z_L8_30_v1_VEG-DIST-STATUS,20230206,2023-12-22 11:06:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230207T012443Z_20231222T110707Z_L9_30_v1_VEG-DIST-STATUS,20230207,2023-12-22 11:07:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230207T014839Z_20231222T110722Z_S2B_30_v1_VEG-DIST-STATUS,20230207,2023-12-22 11:07:22,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230209T013821Z_20231222T110735Z_S2A_30_v1_VEG-DIST-STATUS,20230209,2023-12-22 11:07:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230212T014801Z_20231222T110749Z_S2A_30_v1_VEG-DIST-STATUS,20230212,2023-12-22 11:07:49,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230213T013651Z_20231222T110804Z_L8_30_v1_VEG-DIST-STATUS,20230213,2023-12-22 11:08:04,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230214T013052Z_20231222T110818Z_L9_30_v1_VEG-DIST-STATUS,20230214,2023-12-22 11:08:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230214T013749Z_20231222T110834Z_S2B_30_v1_VEG-DIST-STATUS,20230214,2023-12-22 11:08:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230215T012428Z_20231222T110847Z_L8_30_v1_VEG-DIST-STATUS,20230215,2023-12-22 11:08:47,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230217T014729Z_20231222T110902Z_S2B_30_v1_VEG-DIST-STATUS,20230217,2023-12-22 11:09:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230219T013711Z_20231222T110917Z_S2A_30_v1_VEG-DIST-STATUS,20230219,2023-12-22 11:09:17,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230221T013654Z_20231222T110932Z_L9_30_v1_VEG-DIST-STATUS,20230221,2023-12-22 11:09:32,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230222T013031Z_20231222T110947Z_L8_30_v1_VEG-DIST-STATUS,20230222,2023-12-22 11:09:47,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230222T014701Z_20231222T111002Z_S2A_30_v1_VEG-DIST-STATUS,20230222,2023-12-22 11:10:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230223T012429Z_20231222T111016Z_L9_30_v1_VEG-DIST-STATUS,20230223,2023-12-22 11:10:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230224T013659Z_20231222T111030Z_S2B_30_v1_VEG-DIST-STATUS,20230224,2023-12-22 11:10:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230227T014649Z_20231222T111043Z_S2B_30_v1_VEG-DIST-STATUS,20230227,2023-12-22 11:10:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230301T013637Z_20231222T111057Z_L8_30_v1_VEG-DIST-STATUS,20230301,2023-12-22 11:10:57,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230301T013651Z_20231222T111111Z_S2A_30_v1_VEG-DIST-STATUS,20230301,2023-12-22 11:11:11,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230302T013038Z_20231222T111124Z_L9_30_v1_VEG-DIST-STATUS,20230302,2023-12-22 11:11:24,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230303T012415Z_20231222T111138Z_L8_30_v1_VEG-DIST-STATUS,20230303,2023-12-22 11:11:38,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230304T014651Z_20231222T111151Z_S2A_30_v1_VEG-DIST-STATUS,20230304,2023-12-22 11:11:51,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230306T013659Z_20231222T111205Z_S2B_30_v1_VEG-DIST-STATUS,20230306,2023-12-22 11:12:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230309T013642Z_20231222T111219Z_L9_30_v1_VEG-DIST-STATUS,20230309,2023-12-22 11:12:19,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230310T013022Z_20231222T111232Z_L8_30_v1_VEG-DIST-STATUS,20230310,2023-12-22 11:12:32,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230311T012420Z_20231222T111246Z_L9_30_v1_VEG-DIST-STATUS,20230311,2023-12-22 11:12:46,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230314T014651Z_20231222T111259Z_S2A_30_v1_VEG-DIST-STATUS,20230314,2023-12-22 11:12:59,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230317T013630Z_20231222T111313Z_L8_30_v1_VEG-DIST-STATUS,20230317,2023-12-22 11:13:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230318T013031Z_20231222T111326Z_L9_30_v1_VEG-DIST-STATUS,20230318,2023-12-22 11:13:26,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230319T012407Z_20231222T111340Z_L8_30_v1_VEG-DIST-STATUS,20230319,2023-12-22 11:13:40,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54UVV_20230321T013651Z_20231222T111353Z_S2A_30_v1_VEG-DIST-STATUS,20230321,2023-12-22 11:13:53,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
