granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T21HUA_20230102T134505Z_20231221T062828Z_L9_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 06:28:28,0,0,26,200,0,0,NA,0,0,732,0,3,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T21HUA_20230103T133852Z_20231221T062842Z_L8_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 06:28:42,0,255,255,200,0,0,NA,0,0,732,0,-1,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T21HUA_20230103T134701Z_20231221T062856Z_S2A_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 06:28:56,0,255,255,200,0,0,NA,0,0,732,0,-1,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T21HUA_20230105T133829Z_20231221T062911Z_S2B_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 06:29:11,0,0,16,200,0,0,NA,0,0,735,0,2,0,0,NA,0,0,735
OPERA_L3_DIST-ALERT-HLS_T21HUA_20230108T134659Z_20231221T062925Z_S2B_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 06:29:25,0,0,18,200,0,0,NA,0,0,738,0,2,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T21HUA_20230110T133831Z_20231221T062939Z_S2A_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 06:29:39,0,0,17,200,0,0,NA,0,0,740,0,2,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T21HUA_20230110T134500Z_20231221T062954Z_L8_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 06:29:54,0,255,255,200,0,0,NA,0,0,740,0,-1,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T21HUA_20230111T133852Z_20231221T063009Z_L9_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 06:30:09,0,255,255,200,0,0,NA,0,0,740,0,-1,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T21HUA_20230113T134701Z_20231221T063026Z_S2A_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 06:30:26,1,20,16,36,20,20,20230113,1,1,743,0,3,0,0,NA,0,0,743
OPERA_L3_DIST-ALERT-HLS_T21HUA_20230115T133829Z_20231221T063041Z_S2B_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 06:30:41,2,20,16,36,20,80,20230113,2,3,745,0,3,0,0,NA,0,0,745
