granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T16VCJ_20230131T165613Z_20231221T015750Z_L8_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 01:57:50,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16VCJ_20230131T170529Z_20231221T015801Z_S2B_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 01:58:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16VCJ_20230203T171519Z_20231221T015812Z_S2B_30_v1_VEG-DIST-STATUS,20230203,2023-12-21 01:58:12,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16VCJ_20230205T170511Z_20231221T015823Z_S2A_30_v1_VEG-DIST-STATUS,20230205,2023-12-21 01:58:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16VCJ_20230207T170158Z_20231221T015834Z_L8_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 01:58:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16VCJ_20230208T165557Z_20231221T015845Z_L9_30_v1_VEG-DIST-STATUS,20230208,2023-12-21 01:58:45,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16VCJ_20230214T170804Z_20231221T015856Z_L8_30_v1_VEG-DIST-STATUS,20230214,2023-12-21 01:58:56,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16VCJ_20230215T170204Z_20231221T015906Z_L9_30_v1_VEG-DIST-STATUS,20230215,2023-12-21 01:59:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16VCJ_20230215T170401Z_20231221T015917Z_S2A_30_v1_VEG-DIST-STATUS,20230215,2023-12-21 01:59:17,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16VCJ_20230216T165540Z_20231221T015928Z_L8_30_v1_VEG-DIST-STATUS,20230216,2023-12-21 01:59:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16VCJ_20230220T170329Z_20231221T015939Z_S2B_30_v1_VEG-DIST-STATUS,20230220,2023-12-21 01:59:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16VCJ_20230223T170142Z_20231221T015950Z_L8_30_v1_VEG-DIST-STATUS,20230223,2023-12-21 01:59:50,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16VCJ_20230223T171319Z_20231221T020001Z_S2B_30_v1_VEG-DIST-STATUS,20230223,2023-12-21 02:00:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16VCJ_20230224T165542Z_20231221T020012Z_L9_30_v1_VEG-DIST-STATUS,20230224,2023-12-21 02:00:12,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16VCJ_20230225T170301Z_20231221T020023Z_S2A_30_v1_VEG-DIST-STATUS,20230225,2023-12-21 02:00:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16VCJ_20230302T170219Z_20231221T020035Z_S2B_30_v1_VEG-DIST-STATUS,20230302,2023-12-21 02:00:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
