granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T55JEG_20230102T001109Z_20231222T112058Z_S2B_30_v1_VEG-DIST-STATUS,20230102,2023-12-22 11:20:58,0,0,54,200,0,0,NA,0,0,732,0,6,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T55JEG_20230105T002049Z_20231222T112111Z_S2B_30_v1_VEG-DIST-STATUS,20230105,2023-12-22 11:21:11,0,0,52,200,0,0,NA,0,0,735,0,5,0,0,NA,0,0,735
OPERA_L3_DIST-ALERT-HLS_T55JEG_20230106T000805Z_20231222T112123Z_L9_30_v1_VEG-DIST-STATUS,20230106,2023-12-22 11:21:23,0,255,255,200,0,0,NA,0,0,735,0,-1,0,0,NA,0,0,735
OPERA_L3_DIST-ALERT-HLS_T55JEG_20230107T000151Z_20231222T112136Z_L8_30_v1_VEG-DIST-STATUS,20230107,2023-12-22 11:21:36,0,0,52,200,0,0,NA,0,0,737,0,8,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T55JEG_20230107T001111Z_20231222T112149Z_S2A_30_v1_VEG-DIST-STATUS,20230107,2023-12-22 11:21:49,0,0,56,200,0,0,NA,0,0,737,0,5,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T55JEG_20230110T002051Z_20231222T112202Z_S2A_30_v1_VEG-DIST-STATUS,20230110,2023-12-22 11:22:02,0,0,53,200,0,0,NA,0,0,740,0,6,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T55JEG_20230112T001109Z_20231222T112215Z_S2B_30_v1_VEG-DIST-STATUS,20230112,2023-12-22 11:22:15,0,0,56,200,0,0,NA,0,0,742,0,6,0,0,NA,0,0,742
OPERA_L3_DIST-ALERT-HLS_T55JEG_20230114T000758Z_20231222T112229Z_L8_30_v1_VEG-DIST-STATUS,20230114,2023-12-22 11:22:29,0,255,255,200,0,0,NA,0,0,742,0,-1,0,0,NA,0,0,742
OPERA_L3_DIST-ALERT-HLS_T55JEG_20230115T000150Z_20231222T112243Z_L9_30_v1_VEG-DIST-STATUS,20230115,2023-12-22 11:22:43,0,0,49,200,0,0,NA,0,0,745,1,19,19,19,20230115,1,1,745
OPERA_L3_DIST-ALERT-HLS_T55JEG_20230115T002049Z_20231222T112256Z_S2B_30_v1_VEG-DIST-STATUS,20230115,2023-12-22 11:22:56,0,0,56,200,0,0,NA,0,0,745,1,17,19,72,20230115,2,1,745
OPERA_L3_DIST-ALERT-HLS_T55JEG_20230117T001111Z_20231222T112309Z_S2A_30_v1_VEG-DIST-STATUS,20230117,2023-12-22 11:23:09,0,0,54,200,0,0,NA,0,0,747,0,7,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T55JEG_20230120T002051Z_20231222T112322Z_S2A_30_v1_VEG-DIST-STATUS,20230120,2023-12-22 11:23:22,0,0,54,200,0,0,NA,0,0,750,0,7,0,0,NA,0,0,750
OPERA_L3_DIST-ALERT-HLS_T55JEG_20230122T000757Z_20231222T112334Z_L9_30_v1_VEG-DIST-STATUS,20230122,2023-12-22 11:23:34,0,255,255,200,0,0,NA,0,0,750,0,-1,0,0,NA,0,0,750
OPERA_L3_DIST-ALERT-HLS_T55JEG_20230123T000148Z_20231222T112347Z_L8_30_v1_VEG-DIST-STATUS,20230123,2023-12-22 11:23:47,0,255,255,200,0,0,NA,0,0,750,0,-1,0,0,NA,0,0,750
OPERA_L3_DIST-ALERT-HLS_T55JEG_20230125T002049Z_20231222T112400Z_S2B_30_v1_VEG-DIST-STATUS,20230125,2023-12-22 11:24:00,0,0,51,200,0,0,NA,0,0,755,0,7,0,0,NA,0,0,755
