granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T01WDR_20230226T231605Z_20231220T195410Z_L9_30_v1_VEG-DIST-STATUS,20230226,2023-12-20 19:54:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T01WDR_20230228T235611Z_20231220T195429Z_S2A_30_v1_VEG-DIST-STATUS,20230228,2023-12-20 19:54:29,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T01WDR_20230302T234012Z_20231220T195448Z_L8_30_v1_VEG-DIST-STATUS,20230302,2023-12-20 19:54:48,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T01WDR_20230302T234629Z_20231220T195507Z_S2B_30_v1_VEG-DIST-STATUS,20230302,2023-12-20 19:55:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T01WDR_20230303T233412Z_20231220T195525Z_L9_30_v1_VEG-DIST-STATUS,20230303,2023-12-20 19:55:25,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T01WDR_20230304T000611Z_20231220T195545Z_S2A_30_v1_VEG-DIST-STATUS,20230304,2023-12-20 19:55:45,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T01WDR_20230306T231550Z_20231220T195605Z_L8_30_v1_VEG-DIST-STATUS,20230306,2023-12-20 19:56:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T01WDR_20230307T234621Z_20231220T195625Z_S2A_30_v1_VEG-DIST-STATUS,20230307,2023-12-20 19:56:25,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T01WDR_20230309T000619Z_20231220T195644Z_S2B_30_v1_VEG-DIST-STATUS,20230309,2023-12-20 19:56:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T01WDR_20230309T233659Z_20231220T195703Z_S2B_30_v1_VEG-DIST-STATUS,20230309,2023-12-20 19:57:03,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T01WDR_20230310T234017Z_20231220T195722Z_L9_30_v1_VEG-DIST-STATUS,20230310,2023-12-20 19:57:22,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T01WDR_20230311T233357Z_20231220T195741Z_L8_30_v1_VEG-DIST-STATUS,20230311,2023-12-20 19:57:41,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T01WDR_20230312T232820Z_20231220T195801Z_L9_30_v1_VEG-DIST-STATUS,20230312,2023-12-20 19:58:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T01WDR_20230313T232158Z_20231220T195820Z_L8_30_v1_VEG-DIST-STATUS,20230313,2023-12-20 19:58:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
