granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T35UNT_20230103T092309Z_20231221T170314Z_S2B_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 17:03:14,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35UNT_20230113T092239Z_20231221T170326Z_S2B_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 17:03:26,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35UNT_20230128T092241Z_20231221T170338Z_S2A_30_v1_VEG-DIST-STATUS,20230128,2023-12-21 17:03:38,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35UNT_20230202T092109Z_20231221T170350Z_S2B_30_v1_VEG-DIST-STATUS,20230202,2023-12-21 17:03:50,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35UNT_20230204T090749Z_20231221T170401Z_L9_30_v1_VEG-DIST-STATUS,20230204,2023-12-21 17:04:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35UNT_20230204T091201Z_20231221T170413Z_S2A_30_v1_VEG-DIST-STATUS,20230204,2023-12-21 17:04:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35UNT_20230205T093059Z_20231221T170425Z_S2B_30_v1_VEG-DIST-STATUS,20230205,2023-12-21 17:04:25,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35UNT_20230206T085528Z_20231221T170436Z_L9_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 17:04:36,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35UNT_20230209T091029Z_20231221T170447Z_S2B_30_v1_VEG-DIST-STATUS,20230209,2023-12-21 17:04:47,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35UNT_20230212T090713Z_20231221T170459Z_L8_30_v1_VEG-DIST-STATUS,20230212,2023-12-21 17:04:59,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35UNT_20230212T092029Z_20231221T170511Z_S2B_30_v1_VEG-DIST-STATUS,20230212,2023-12-21 17:05:11,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35UNT_20230214T091051Z_20231221T170523Z_S2A_30_v1_VEG-DIST-STATUS,20230214,2023-12-21 17:05:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35UNT_20230220T090717Z_20231221T170534Z_L9_30_v1_VEG-DIST-STATUS,20230220,2023-12-21 17:05:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35UNT_20230222T085516Z_20231221T170546Z_L9_30_v1_VEG-DIST-STATUS,20230222,2023-12-21 17:05:46,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35UNT_20230228T090659Z_20231221T170559Z_L8_30_v1_VEG-DIST-STATUS,20230228,2023-12-21 17:05:59,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35UNT_20230302T085501Z_20231221T170612Z_L8_30_v1_VEG-DIST-STATUS,20230302,2023-12-21 17:06:12,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35UNT_20230306T090831Z_20231221T170627Z_S2A_30_v1_VEG-DIST-STATUS,20230306,2023-12-21 17:06:27,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35UNT_20230310T085506Z_20231221T170642Z_L9_30_v1_VEG-DIST-STATUS,20230310,2023-12-21 17:06:42,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35UNT_20230311T090709Z_20231221T170657Z_S2B_30_v1_VEG-DIST-STATUS,20230311,2023-12-21 17:06:57,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35UNT_20230312T093031Z_20231221T170712Z_S2A_30_v1_VEG-DIST-STATUS,20230312,2023-12-21 17:07:12,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35UNT_20230316T090653Z_20231221T170726Z_L8_30_v1_VEG-DIST-STATUS,20230316,2023-12-21 17:07:26,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35UNT_20230316T090721Z_20231221T170741Z_S2A_30_v1_VEG-DIST-STATUS,20230316,2023-12-21 17:07:41,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35UNT_20230317T090117Z_20231221T170758Z_L9_30_v1_VEG-DIST-STATUS,20230317,2023-12-21 17:07:58,0,0,69,200,0,0,NA,0,0,806,1,18,18,18,20230317,1,1,806
OPERA_L3_DIST-ALERT-HLS_T35UNT_20230318T085453Z_20231221T170816Z_L8_30_v1_VEG-DIST-STATUS,20230318,2023-12-21 17:08:16,0,255,255,200,0,0,NA,0,0,806,1,-1,18,18,20230317,1,1,806
OPERA_L3_DIST-ALERT-HLS_T35UNT_20230319T092031Z_20231221T170833Z_S2A_30_v1_VEG-DIST-STATUS,20230319,2023-12-21 17:08:33,0,0,68,200,0,0,NA,0,0,808,2,39,39,114,20230317,2,3,808
OPERA_L3_DIST-ALERT-HLS_T35UNT_20230321T090649Z_20231221T170849Z_S2B_30_v1_VEG-DIST-STATUS,20230321,2023-12-21 17:08:49,0,255,255,200,0,0,NA,0,0,808,2,-1,39,114,20230317,2,3,808
OPERA_L3_DIST-ALERT-HLS_T35UNT_20230324T090700Z_20231221T170906Z_L9_30_v1_VEG-DIST-STATUS,20230324,2023-12-21 17:09:06,0,255,255,200,0,0,NA,0,0,808,2,-1,39,114,20230317,2,3,808
OPERA_L3_DIST-ALERT-HLS_T35UNT_20230324T092029Z_20231221T170922Z_S2B_30_v1_VEG-DIST-STATUS,20230324,2023-12-21 17:09:22,0,255,255,200,0,0,NA,0,0,808,2,-1,39,114,20230317,2,3,808
OPERA_L3_DIST-ALERT-HLS_T35UNT_20230326T085459Z_20231221T170939Z_L9_30_v1_VEG-DIST-STATUS,20230326,2023-12-21 17:09:39,0,255,255,200,0,0,NA,0,0,808,2,-1,39,114,20230317,2,3,808
