granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T19UCQ_20230102T154641Z_20231221T050915Z_S2A_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 05:09:15,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19UCQ_20230104T153729Z_20231221T050926Z_L8_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 05:09:26,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19UCQ_20230110T155629Z_20231221T050937Z_S2B_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 05:09:37,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19UCQ_20230112T153730Z_20231221T050948Z_L9_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 05:09:48,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19UCQ_20230112T154621Z_20231221T050959Z_S2A_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 05:09:59,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19UCQ_20230115T155611Z_20231221T051009Z_S2A_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 05:10:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19UCQ_20230117T154559Z_20231221T051020Z_S2B_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 05:10:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19UCQ_20230120T153724Z_20231221T051031Z_L8_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 05:10:31,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19UCQ_20230121T153112Z_20231221T051042Z_L9_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 05:10:42,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19UCQ_20230125T155531Z_20231221T051053Z_S2A_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 05:10:53,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
