granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T36PTQ_20230102T081239Z_20231221T175332Z_S2B_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 17:53:32,4,50,28,78,50,50,20230102,1,1,732,1,21,21,21,20230102,1,1,732
OPERA_L3_DIST-ALERT-HLS_T36PTQ_20230105T081753Z_20231221T175347Z_L8_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 17:53:47,5,52,26,78,52,204,20230102,2,4,735,2,20,21,82,20230102,2,4,735
OPERA_L3_DIST-ALERT-HLS_T36PTQ_20230105T082239Z_20231221T175401Z_S2B_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 17:54:01,5,255,255,78,52,204,20230102,2,4,735,2,-1,21,82,20230102,2,4,735
OPERA_L3_DIST-ALERT-HLS_T36PTQ_20230106T081145Z_20231221T175417Z_L9_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 17:54:17,6,54,24,78,54,468,20230102,3,5,736,2,19,21,180,20230102,3,5,736
OPERA_L3_DIST-ALERT-HLS_T36PTQ_20230107T081321Z_20231221T175432Z_S2A_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 17:54:32,6,51,27,78,54,828,20230102,4,6,737,2,23,23,332,20230102,4,6,737
OPERA_L3_DIST-ALERT-HLS_T36PTQ_20230110T082321Z_20231221T175447Z_S2A_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 17:54:47,6,255,255,78,54,828,20230102,4,6,737,2,-1,23,332,20230102,4,6,737
OPERA_L3_DIST-ALERT-HLS_T36PTQ_20230112T081209Z_20231221T175502Z_S2B_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 17:55:02,6,53,25,78,54,1300,20230102,5,11,742,3,23,23,530,20230102,5,11,742
OPERA_L3_DIST-ALERT-HLS_T36PTQ_20230113T081753Z_20231221T175516Z_L9_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 17:55:16,6,53,25,78,54,1878,20230102,6,12,743,3,21,23,762,20230102,6,12,743
OPERA_L3_DIST-ALERT-HLS_T36PTQ_20230114T081137Z_20231221T175532Z_L8_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 17:55:32,6,54,24,78,54,2569,20230102,7,13,744,3,24,24,1057,20230102,7,13,744
OPERA_L3_DIST-ALERT-HLS_T36PTQ_20230115T082209Z_20231221T175547Z_S2B_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 17:55:47,6,255,255,78,54,2569,20230102,7,13,744,3,-1,24,1057,20230102,7,13,744
OPERA_L3_DIST-ALERT-HLS_T36PTQ_20230117T081251Z_20231221T175602Z_S2A_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 17:56:02,6,53,25,78,54,3360,20230102,8,16,747,3,19,24,1360,20230102,8,16,747
OPERA_L3_DIST-ALERT-HLS_T36PTQ_20230120T082241Z_20231221T175617Z_S2A_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 17:56:17,6,255,255,78,54,3360,20230102,8,16,747,3,-1,24,1360,20230102,8,16,747
OPERA_L3_DIST-ALERT-HLS_T36PTQ_20230121T081748Z_20231221T175631Z_L8_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 17:56:31,6,51,27,78,54,4239,20230102,9,20,751,3,18,24,1692,20230102,9,20,751
OPERA_L3_DIST-ALERT-HLS_T36PTQ_20230122T081136Z_20231221T175646Z_L9_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 17:56:46,6,255,255,78,54,4239,20230102,9,20,751,3,-1,24,1692,20230102,9,20,751
OPERA_L3_DIST-ALERT-HLS_T36PTQ_20230122T081139Z_20231221T175701Z_S2B_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 17:57:01,6,255,255,78,54,4239,20230102,9,20,751,3,-1,24,1692,20230102,9,20,751
OPERA_L3_DIST-ALERT-HLS_T36PTQ_20230125T082129Z_20231221T175715Z_S2B_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 17:57:15,6,255,255,78,54,4239,20230102,9,20,751,3,-1,24,1692,20230102,9,20,751
OPERA_L3_DIST-ALERT-HLS_T36PTQ_20230127T081211Z_20231221T175730Z_S2A_30_v1_VEG-DIST-STATUS,20230127,2023-12-21 17:57:30,6,45,26,78,54,5160,20230102,10,26,757,3,20,24,2080,20230102,10,26,757
OPERA_L3_DIST-ALERT-HLS_T36PTQ_20230129T081754Z_20231221T175744Z_L9_30_v1_VEG-DIST-STATUS,20230129,2023-12-21 17:57:44,6,255,255,78,54,5160,20230102,10,26,757,3,-1,24,2080,20230102,10,26,757
OPERA_L3_DIST-ALERT-HLS_T36PTQ_20230130T081140Z_20231221T175759Z_L8_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 17:57:59,6,255,255,78,54,5160,20230102,10,26,757,3,-1,24,2080,20230102,10,26,757
OPERA_L3_DIST-ALERT-HLS_T36PTQ_20230130T082201Z_20231221T175813Z_S2A_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 17:58:13,6,255,255,78,54,5160,20230102,10,26,757,3,-1,24,2080,20230102,10,26,757
OPERA_L3_DIST-ALERT-HLS_T36PTQ_20230201T081049Z_20231221T175828Z_S2B_30_v1_VEG-DIST-STATUS,20230201,2023-12-21 17:58:28,6,38,33,78,54,6094,20230102,11,31,762,3,17,24,2475,20230102,11,31,762
OPERA_L3_DIST-ALERT-HLS_T36PTQ_20230204T082039Z_20231221T175843Z_S2B_30_v1_VEG-DIST-STATUS,20230204,2023-12-21 17:58:43,6,255,255,78,54,6094,20230102,11,31,762,3,-1,24,2475,20230102,11,31,762
OPERA_L3_DIST-ALERT-HLS_T36PTQ_20230206T081121Z_20231221T175859Z_S2A_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 17:58:59,6,34,29,78,54,7056,20230102,12,36,767,3,17,24,2904,20230102,12,36,767
OPERA_L3_DIST-ALERT-HLS_T36PTQ_20230206T081750Z_20231221T175913Z_L8_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 17:59:13,6,33,30,78,54,8073,20230102,13,36,767,3,19,24,3393,20230102,13,36,767
OPERA_L3_DIST-ALERT-HLS_T36PTQ_20230207T081148Z_20231221T175930Z_L9_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 17:59:30,6,35,28,78,54,9184,20230102,14,37,768,3,17,24,3892,20230102,14,37,768
OPERA_L3_DIST-ALERT-HLS_T36PTQ_20230209T082111Z_20231221T175948Z_S2A_30_v1_VEG-DIST-STATUS,20230209,2023-12-21 17:59:48,6,255,255,78,54,9184,20230102,14,37,768,3,-1,24,3892,20230102,14,37,768
OPERA_L3_DIST-ALERT-HLS_T36PTQ_20230211T081009Z_20231221T180006Z_S2B_30_v1_VEG-DIST-STATUS,20230211,2023-12-21 18:00:06,6,16,47,78,54,10080,20230102,15,41,772,3,14,24,3815,20230102,14,37,772
OPERA_L3_DIST-ALERT-HLS_T36PTQ_20230214T081756Z_20231221T180022Z_L9_30_v1_VEG-DIST-STATUS,20230214,2023-12-21 18:00:22,6,17,46,78,54,11024,20230102,16,44,775,7,13,24,3735,20230102,14,37,775
OPERA_L3_DIST-ALERT-HLS_T36PTQ_20230214T082009Z_20231221T180038Z_S2B_30_v1_VEG-DIST-STATUS,20230214,2023-12-21 18:00:38,6,255,255,78,54,11024,20230102,16,44,775,7,-1,24,3735,20230102,14,37,775
OPERA_L3_DIST-ALERT-HLS_T36PTQ_20230215T081133Z_20231221T180053Z_L8_30_v1_VEG-DIST-STATUS,20230215,2023-12-21 18:00:53,6,11,52,78,54,11900,20230102,17,45,776,7,11,24,3735,20230102,14,37,776
OPERA_L3_DIST-ALERT-HLS_T36PTQ_20230216T081021Z_20231221T180108Z_S2A_30_v1_VEG-DIST-STATUS,20230216,2023-12-21 18:01:08,6,8,55,78,54,11367,20230102,17,45,777,7,11,24,3735,20230102,14,37,777
OPERA_L3_DIST-ALERT-HLS_T36PTQ_20230219T082001Z_20231221T180123Z_S2A_30_v1_VEG-DIST-STATUS,20230219,2023-12-21 18:01:23,6,255,255,78,54,11367,20230102,17,45,777,7,-1,24,3735,20230102,14,37,777
OPERA_L3_DIST-ALERT-HLS_T36PTQ_20230221T080949Z_20231221T180138Z_S2B_30_v1_VEG-DIST-STATUS,20230221,2023-12-21 18:01:38,8,6,57,78,54,10860,20230102,17,45,782,7,9,24,3735,20230102,14,37,782
OPERA_L3_DIST-ALERT-HLS_T36PTQ_20230222T081735Z_20231221T180153Z_L8_30_v1_VEG-DIST-STATUS,20230222,2023-12-21 18:01:53,8,8,55,78,54,10860,20230102,17,45,783,7,10,24,3735,20230102,14,37,783
OPERA_L3_DIST-ALERT-HLS_T36PTQ_20230223T081134Z_20231221T180208Z_L9_30_v1_VEG-DIST-STATUS,20230223,2023-12-21 18:02:08,8,5,58,78,54,10860,20230102,17,45,784,7,10,24,3735,20230102,14,37,784
OPERA_L3_DIST-ALERT-HLS_T36PTQ_20230224T081829Z_20231221T180223Z_S2B_30_v1_VEG-DIST-STATUS,20230224,2023-12-21 18:02:23,8,255,255,78,54,10860,20230102,17,45,784,7,-1,24,3735,20230102,14,37,784
OPERA_L3_DIST-ALERT-HLS_T36PTQ_20230226T080911Z_20231221T180239Z_S2A_30_v1_VEG-DIST-STATUS,20230226,2023-12-21 18:02:39,8,1,62,78,54,10860,20230102,17,45,787,7,9,24,3735,20230102,14,37,787
OPERA_L3_DIST-ALERT-HLS_T36PTQ_20230301T081851Z_20231221T180254Z_S2A_30_v1_VEG-DIST-STATUS,20230301,2023-12-21 18:02:54,8,255,255,78,54,10860,20230102,17,45,787,7,-1,24,3735,20230102,14,37,787
