granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T52VCQ_20230216T025410Z_20231222T091047Z_L9_30_v1_VEG-DIST-STATUS,20230216,2023-12-22 09:10:47,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52VCQ_20230216T030811Z_20231222T091057Z_S2A_30_v1_VEG-DIST-STATUS,20230216,2023-12-22 09:10:57,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52VCQ_20230217T024723Z_20231222T091109Z_L8_30_v1_VEG-DIST-STATUS,20230217,2023-12-22 09:11:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52VCQ_20230217T032819Z_20231222T091120Z_S2B_30_v1_VEG-DIST-STATUS,20230217,2023-12-22 09:11:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52VCQ_20230218T024122Z_20231222T091131Z_L9_30_v1_VEG-DIST-STATUS,20230218,2023-12-22 09:11:31,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52VCQ_20230218T025759Z_20231222T091142Z_S2B_30_v1_VEG-DIST-STATUS,20230218,2023-12-22 09:11:42,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52VCQ_20230219T031801Z_20231222T091154Z_S2A_30_v1_VEG-DIST-STATUS,20230219,2023-12-22 09:11:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52VCQ_20230221T030739Z_20231222T091205Z_S2B_30_v1_VEG-DIST-STATUS,20230221,2023-12-22 09:12:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52VCQ_20230223T025721Z_20231222T091216Z_S2A_30_v1_VEG-DIST-STATUS,20230223,2023-12-22 09:12:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52VCQ_20230223T025947Z_20231222T091227Z_L9_30_v1_VEG-DIST-STATUS,20230223,2023-12-22 09:12:27,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
