granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T32NQL_20230101T093253Z_20231221T121258Z_L9_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 12:12:58,0,0,61,200,0,0,NA,0,0,731,0,0,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T32NQL_20230101T093411Z_20231221T121312Z_S2A_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 12:13:12,0,0,61,200,0,0,NA,0,0,731,0,2,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T32NQL_20230102T092640Z_20231221T121326Z_L8_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 12:13:26,0,255,255,200,0,0,NA,0,0,731,0,-1,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T32NQL_20230106T093259Z_20231221T121341Z_S2B_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 12:13:41,0,0,61,200,0,0,NA,0,0,736,0,1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T32NQL_20230109T093249Z_20231221T121356Z_L8_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 12:13:56,0,0,60,200,0,0,NA,0,0,739,0,2,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T32NQL_20230110T092641Z_20231221T121411Z_L9_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 12:14:11,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T32NQL_20230111T093351Z_20231221T121426Z_S2A_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 12:14:26,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T32NQL_20230116T093229Z_20231221T121443Z_S2B_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 12:14:43,0,0,38,200,0,0,NA,0,0,746,0,2,0,0,NA,0,0,746
OPERA_L3_DIST-ALERT-HLS_T32NQL_20230117T093246Z_20231221T121458Z_L9_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 12:14:58,0,1,37,200,0,0,NA,0,0,747,0,2,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T32NQL_20230118T092632Z_20231221T121514Z_L8_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 12:15:14,0,255,255,200,0,0,NA,0,0,747,0,-1,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T32NQL_20230121T093311Z_20231221T121530Z_S2A_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 12:15:30,0,1,37,200,0,0,NA,0,0,751,0,3,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T32NQL_20230125T093248Z_20231221T121546Z_L8_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 12:15:46,0,255,255,200,0,0,NA,0,0,751,0,-1,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T32NQL_20230126T092639Z_20231221T121602Z_L9_30_v1_VEG-DIST-STATUS,20230126,2023-12-21 12:16:02,0,255,255,200,0,0,NA,0,0,751,0,-1,0,0,NA,0,0,751
