granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T43RFJ_20230101T052003Z_20231222T001901Z_L8_30_v1_VEG-DIST-STATUS,20230101,2023-12-22 00:19:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T43RFJ_20230104T053219Z_20231222T001923Z_S2B_30_v1_VEG-DIST-STATUS,20230104,2023-12-22 00:19:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T43RFJ_20230108T052613Z_20231222T001948Z_L8_30_v1_VEG-DIST-STATUS,20230108,2023-12-22 00:19:48,0,0,92,200,0,0,NA,0,0,738,0,1,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T43RFJ_20230109T052005Z_20231222T002011Z_L9_30_v1_VEG-DIST-STATUS,20230109,2023-12-22 00:20:11,0,0,93,200,0,0,NA,0,0,739,0,0,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T43RFJ_20230109T053221Z_20231222T002032Z_S2A_30_v1_VEG-DIST-STATUS,20230109,2023-12-22 00:20:32,0,0,99,200,0,0,NA,0,0,739,0,1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T43RFJ_20230114T053159Z_20231222T002053Z_S2B_30_v1_VEG-DIST-STATUS,20230114,2023-12-22 00:20:53,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T43RFJ_20230116T052611Z_20231222T002115Z_L9_30_v1_VEG-DIST-STATUS,20230116,2023-12-22 00:21:15,0,0,97,200,0,0,NA,0,0,746,0,3,0,0,NA,0,0,746
OPERA_L3_DIST-ALERT-HLS_T43RFJ_20230117T051955Z_20231222T002137Z_L8_30_v1_VEG-DIST-STATUS,20230117,2023-12-22 00:21:37,0,0,94,200,0,0,NA,0,0,747,0,2,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T43RFJ_20230119T053141Z_20231222T002159Z_S2A_30_v1_VEG-DIST-STATUS,20230119,2023-12-22 00:21:59,0,0,99,200,0,0,NA,0,0,749,0,2,0,0,NA,0,0,749
OPERA_L3_DIST-ALERT-HLS_T43RFJ_20230124T052611Z_20231222T002220Z_L8_30_v1_VEG-DIST-STATUS,20230124,2023-12-22 00:22:20,0,255,255,200,0,0,NA,0,0,749,0,-1,0,0,NA,0,0,749
OPERA_L3_DIST-ALERT-HLS_T43RFJ_20230124T053109Z_20231222T002242Z_S2B_30_v1_VEG-DIST-STATUS,20230124,2023-12-22 00:22:42,0,255,255,200,0,0,NA,0,0,749,0,-1,0,0,NA,0,0,749
OPERA_L3_DIST-ALERT-HLS_T43RFJ_20230125T052025Z_20231222T002306Z_L9_30_v1_VEG-DIST-STATUS,20230125,2023-12-22 00:23:06,4,81,6,87,81,81,20230125,1,1,755,4,74,74,74,20230125,1,1,755
OPERA_L3_DIST-ALERT-HLS_T43RFJ_20230129T053101Z_20231222T002329Z_S2A_30_v1_VEG-DIST-STATUS,20230129,2023-12-22 00:23:29,0,0,99,200,0,0,NA,0,0,759,0,2,0,0,NA,0,0,759
OPERA_L3_DIST-ALERT-HLS_T43RFJ_20230201T052617Z_20231222T002351Z_L9_30_v1_VEG-DIST-STATUS,20230201,2023-12-22 00:23:51,0,0,100,200,0,0,NA,0,0,762,0,1,0,0,NA,0,0,762
OPERA_L3_DIST-ALERT-HLS_T43RFJ_20230202T052001Z_20231222T002413Z_L8_30_v1_VEG-DIST-STATUS,20230202,2023-12-22 00:24:13,0,0,100,200,0,0,NA,0,0,763,0,0,0,0,NA,0,0,763
OPERA_L3_DIST-ALERT-HLS_T43RFJ_20230203T053029Z_20231222T002434Z_S2B_30_v1_VEG-DIST-STATUS,20230203,2023-12-22 00:24:34,0,0,100,200,0,0,NA,0,0,764,0,2,0,0,NA,0,0,764
OPERA_L3_DIST-ALERT-HLS_T43RFJ_20230208T053001Z_20231222T002455Z_S2A_30_v1_VEG-DIST-STATUS,20230208,2023-12-22 00:24:55,0,0,100,200,0,0,NA,0,0,769,0,1,0,0,NA,0,0,769
OPERA_L3_DIST-ALERT-HLS_T43RFJ_20230209T052610Z_20231222T002516Z_L8_30_v1_VEG-DIST-STATUS,20230209,2023-12-22 00:25:16,0,0,99,200,0,0,NA,0,0,770,0,3,0,0,NA,0,0,770
OPERA_L3_DIST-ALERT-HLS_T43RFJ_20230210T052009Z_20231222T002537Z_L9_30_v1_VEG-DIST-STATUS,20230210,2023-12-22 00:25:37,0,0,99,200,0,0,NA,0,0,771,0,2,0,0,NA,0,0,771
OPERA_L3_DIST-ALERT-HLS_T43RFJ_20230213T052929Z_20231222T002558Z_S2B_30_v1_VEG-DIST-STATUS,20230213,2023-12-22 00:25:58,0,0,100,200,0,0,NA,0,0,774,0,4,0,0,NA,0,0,774
OPERA_L3_DIST-ALERT-HLS_T43RFJ_20230217T052615Z_20231222T002620Z_L9_30_v1_VEG-DIST-STATUS,20230217,2023-12-22 00:26:20,0,0,99,200,0,0,NA,0,0,778,0,3,0,0,NA,0,0,778
