granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T36NYG_20230101T075331Z_20231221T175138Z_S2A_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 17:51:38,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36NYG_20230101T075511Z_20231221T175152Z_L9_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 17:51:52,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36NYG_20230102T074859Z_20231221T175207Z_L8_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 17:52:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36NYG_20230106T075219Z_20231221T175220Z_S2B_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 17:52:20,0,0,28,200,0,0,NA,0,0,736,0,3,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T36NYG_20230109T075508Z_20231221T175234Z_L8_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 17:52:34,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T36NYG_20230110T074900Z_20231221T175247Z_L9_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 17:52:47,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T36NYG_20230111T075301Z_20231221T175259Z_S2A_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 17:52:59,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T36NYG_20230116T075149Z_20231221T175312Z_S2B_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 17:53:12,0,0,22,200,0,0,NA,0,0,746,0,1,0,0,NA,0,0,746
OPERA_L3_DIST-ALERT-HLS_T36NYG_20230117T075505Z_20231221T175326Z_L9_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 17:53:26,0,255,255,200,0,0,NA,0,0,746,0,-1,0,0,NA,0,0,746
OPERA_L3_DIST-ALERT-HLS_T36NYG_20230118T074850Z_20231221T175339Z_L8_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 17:53:39,0,0,26,200,0,0,NA,0,0,748,0,2,0,0,NA,0,0,748
OPERA_L3_DIST-ALERT-HLS_T36NYG_20230121T075231Z_20231221T175352Z_S2A_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 17:53:52,0,0,22,200,0,0,NA,0,0,751,0,1,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T36NYG_20230125T075506Z_20231221T175404Z_L8_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 17:54:04,0,255,255,200,0,0,NA,0,0,751,0,-1,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T36NYG_20230126T074857Z_20231221T175416Z_L9_30_v1_VEG-DIST-STATUS,20230126,2023-12-21 17:54:16,0,0,20,200,0,0,NA,0,0,756,0,3,0,0,NA,0,0,756
OPERA_L3_DIST-ALERT-HLS_T36NYG_20230126T075109Z_20231221T175429Z_S2B_30_v1_VEG-DIST-STATUS,20230126,2023-12-21 17:54:29,0,0,19,200,0,0,NA,0,0,756,0,3,0,0,NA,0,0,756
OPERA_L3_DIST-ALERT-HLS_T36NYG_20230131T075141Z_20231221T175442Z_S2A_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 17:54:42,0,0,17,200,0,0,NA,0,0,761,0,3,0,0,NA,0,0,761
OPERA_L3_DIST-ALERT-HLS_T36NYG_20230202T075513Z_20231221T175455Z_L9_30_v1_VEG-DIST-STATUS,20230202,2023-12-21 17:54:55,0,255,255,200,0,0,NA,0,0,761,0,-1,0,0,NA,0,0,761
OPERA_L3_DIST-ALERT-HLS_T36NYG_20230203T074856Z_20231221T175508Z_L8_30_v1_VEG-DIST-STATUS,20230203,2023-12-21 17:55:08,0,0,19,200,0,0,NA,0,0,764,0,4,0,0,NA,0,0,764
OPERA_L3_DIST-ALERT-HLS_T36NYG_20230205T075019Z_20231221T175521Z_S2B_30_v1_VEG-DIST-STATUS,20230205,2023-12-21 17:55:21,0,0,17,200,0,0,NA,0,0,766,0,3,0,0,NA,0,0,766
OPERA_L3_DIST-ALERT-HLS_T36NYG_20230210T075051Z_20231221T175534Z_S2A_30_v1_VEG-DIST-STATUS,20230210,2023-12-21 17:55:34,0,3,17,200,0,0,NA,0,0,771,0,-1,0,0,NA,0,0,766
OPERA_L3_DIST-ALERT-HLS_T36NYG_20230210T075504Z_20231221T175547Z_L8_30_v1_VEG-DIST-STATUS,20230210,2023-12-21 17:55:47,0,255,255,200,0,0,NA,0,0,771,0,-1,0,0,NA,0,0,766
OPERA_L3_DIST-ALERT-HLS_T36NYG_20230211T074904Z_20231221T175601Z_L9_30_v1_VEG-DIST-STATUS,20230211,2023-12-21 17:56:01,0,2,18,200,0,0,NA,0,0,772,0,-1,0,0,NA,0,0,766
OPERA_L3_DIST-ALERT-HLS_T36NYG_20230215T075009Z_20231221T175614Z_S2B_30_v1_VEG-DIST-STATUS,20230215,2023-12-21 17:56:14,0,0,14,200,0,0,NA,0,0,776,0,4,0,0,NA,0,0,776
OPERA_L3_DIST-ALERT-HLS_T36NYG_20230218T075509Z_20231221T175627Z_L9_30_v1_VEG-DIST-STATUS,20230218,2023-12-21 17:56:27,0,255,255,200,0,0,NA,0,0,776,0,-1,0,0,NA,0,0,776
OPERA_L3_DIST-ALERT-HLS_T36NYG_20230219T074845Z_20231221T175640Z_L8_30_v1_VEG-DIST-STATUS,20230219,2023-12-21 17:56:40,0,0,15,200,0,0,NA,0,0,780,1,40,40,40,20230219,1,1,780
OPERA_L3_DIST-ALERT-HLS_T36NYG_20230220T074941Z_20231221T175654Z_S2A_30_v1_VEG-DIST-STATUS,20230220,2023-12-21 17:56:54,0,0,14,200,0,0,NA,0,0,781,2,23,40,126,20230219,2,2,781
OPERA_L3_DIST-ALERT-HLS_T36NYG_20230225T074909Z_20231221T175707Z_S2B_30_v1_VEG-DIST-STATUS,20230225,2023-12-21 17:57:07,0,0,14,200,0,0,NA,0,0,786,2,12,40,100,20230219,2,2,786
