granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T49SGS_20230102T031129Z_20231222T054554Z_S2B_30_v1_VEG-DIST-STATUS,20230102,2023-12-22 05:45:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49SGS_20230104T030121Z_20231222T054604Z_S2A_30_v1_VEG-DIST-STATUS,20230104,2023-12-22 05:46:04,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49SGS_20230107T030205Z_20231222T054620Z_L8_30_v1_VEG-DIST-STATUS,20230107,2023-12-22 05:46:20,0,0,69,200,0,0,NA,0,0,737,0,4,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T49SGS_20230107T031121Z_20231222T054636Z_S2A_30_v1_VEG-DIST-STATUS,20230107,2023-12-22 05:46:36,0,0,82,200,0,0,NA,0,0,737,0,6,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T49SGS_20230108T025557Z_20231222T054652Z_L9_30_v1_VEG-DIST-STATUS,20230108,2023-12-22 05:46:52,0,255,255,200,0,0,NA,0,0,737,0,-1,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T49SGS_20230109T030109Z_20231222T054709Z_S2B_30_v1_VEG-DIST-STATUS,20230109,2023-12-22 05:47:09,0,255,255,200,0,0,NA,0,0,737,0,-1,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T49SGS_20230112T031059Z_20231222T054726Z_S2B_30_v1_VEG-DIST-STATUS,20230112,2023-12-22 05:47:26,0,255,255,200,0,0,NA,0,0,737,0,-1,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T49SGS_20230115T030204Z_20231222T054743Z_L9_30_v1_VEG-DIST-STATUS,20230115,2023-12-22 05:47:43,0,255,255,200,0,0,NA,0,0,737,0,-1,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T49SGS_20230116T025548Z_20231222T054802Z_L8_30_v1_VEG-DIST-STATUS,20230116,2023-12-22 05:48:02,0,0,64,200,0,0,NA,0,0,746,0,8,0,0,NA,0,0,746
OPERA_L3_DIST-ALERT-HLS_T49SGS_20230117T031051Z_20231222T054820Z_S2A_30_v1_VEG-DIST-STATUS,20230117,2023-12-22 05:48:20,0,0,84,200,0,0,NA,0,0,747,0,12,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T49SGS_20230119T030029Z_20231222T054838Z_S2B_30_v1_VEG-DIST-STATUS,20230119,2023-12-22 05:48:38,0,255,255,200,0,0,NA,0,0,747,0,-1,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T49SGS_20230122T031019Z_20231222T054854Z_S2B_30_v1_VEG-DIST-STATUS,20230122,2023-12-22 05:48:54,0,0,74,200,0,0,NA,0,0,752,0,6,0,0,NA,0,0,752
OPERA_L3_DIST-ALERT-HLS_T49SGS_20230123T030202Z_20231222T054911Z_L8_30_v1_VEG-DIST-STATUS,20230123,2023-12-22 05:49:11,0,255,255,200,0,0,NA,0,0,752,0,-1,0,0,NA,0,0,752
OPERA_L3_DIST-ALERT-HLS_T49SGS_20230124T025551Z_20231222T054928Z_L9_30_v1_VEG-DIST-STATUS,20230124,2023-12-22 05:49:28,0,0,69,200,0,0,NA,0,0,754,0,4,0,0,NA,0,0,754
OPERA_L3_DIST-ALERT-HLS_T49SGS_20230124T030011Z_20231222T054946Z_S2A_30_v1_VEG-DIST-STATUS,20230124,2023-12-22 05:49:46,0,255,255,200,0,0,NA,0,0,754,0,-1,0,0,NA,0,0,754
OPERA_L3_DIST-ALERT-HLS_T49SGS_20230127T031011Z_20231222T055002Z_S2A_30_v1_VEG-DIST-STATUS,20230127,2023-12-22 05:50:02,0,255,255,200,0,0,NA,0,0,754,0,-1,0,0,NA,0,0,754
OPERA_L3_DIST-ALERT-HLS_T49SGS_20230129T025959Z_20231222T055019Z_S2B_30_v1_VEG-DIST-STATUS,20230129,2023-12-22 05:50:19,0,255,255,200,0,0,NA,0,0,754,0,-1,0,0,NA,0,0,754
OPERA_L3_DIST-ALERT-HLS_T49SGS_20230131T030208Z_20231222T055036Z_L9_30_v1_VEG-DIST-STATUS,20230131,2023-12-22 05:50:36,0,0,58,200,0,0,NA,0,0,761,0,2,0,0,NA,0,0,761
OPERA_L3_DIST-ALERT-HLS_T49SGS_20230201T025553Z_20231222T055052Z_L8_30_v1_VEG-DIST-STATUS,20230201,2023-12-22 05:50:52,0,255,255,200,0,0,NA,0,0,761,0,-1,0,0,NA,0,0,761
OPERA_L3_DIST-ALERT-HLS_T49SGS_20230201T030939Z_20231222T055109Z_S2B_30_v1_VEG-DIST-STATUS,20230201,2023-12-22 05:51:09,0,255,255,200,0,0,NA,0,0,761,0,-1,0,0,NA,0,0,761
OPERA_L3_DIST-ALERT-HLS_T49SGS_20230203T025931Z_20231222T055125Z_S2A_30_v1_VEG-DIST-STATUS,20230203,2023-12-22 05:51:25,0,255,255,200,0,0,NA,0,0,761,0,-1,0,0,NA,0,0,761
OPERA_L3_DIST-ALERT-HLS_T49SGS_20230206T030911Z_20231222T055142Z_S2A_30_v1_VEG-DIST-STATUS,20230206,2023-12-22 05:51:42,0,0,63,200,0,0,NA,0,0,767,0,4,0,0,NA,0,0,767
OPERA_L3_DIST-ALERT-HLS_T49SGS_20230216T030208Z_20231222T055159Z_L9_30_v1_VEG-DIST-STATUS,20230216,2023-12-22 05:51:59,0,255,255,200,0,0,NA,0,0,767,0,-1,0,0,NA,0,0,767
OPERA_L3_DIST-ALERT-HLS_T49SGS_20230217T025544Z_20231222T055216Z_L8_30_v1_VEG-DIST-STATUS,20230217,2023-12-22 05:52:16,0,0,81,200,0,0,NA,0,0,778,0,7,0,0,NA,0,0,778
OPERA_L3_DIST-ALERT-HLS_T49SGS_20230221T030739Z_20231222T055232Z_S2B_30_v1_VEG-DIST-STATUS,20230221,2023-12-22 05:52:32,0,255,255,200,0,0,NA,0,0,778,0,-1,0,0,NA,0,0,778
OPERA_L3_DIST-ALERT-HLS_T49SGS_20230224T030145Z_20231222T055251Z_L8_30_v1_VEG-DIST-STATUS,20230224,2023-12-22 05:52:51,0,255,255,200,0,0,NA,0,0,778,0,-1,0,0,NA,0,0,778
OPERA_L3_DIST-ALERT-HLS_T49SGS_20230225T025546Z_20231222T055310Z_L9_30_v1_VEG-DIST-STATUS,20230225,2023-12-22 05:53:10,0,255,255,200,0,0,NA,0,0,778,0,-1,0,0,NA,0,0,778
OPERA_L3_DIST-ALERT-HLS_T49SGS_20230226T030701Z_20231222T055327Z_S2A_30_v1_VEG-DIST-STATUS,20230226,2023-12-22 05:53:27,0,0,70,200,0,0,NA,0,0,787,0,4,0,0,NA,0,0,787
OPERA_L3_DIST-ALERT-HLS_T49SGS_20230303T030629Z_20231222T055343Z_S2B_30_v1_VEG-DIST-STATUS,20230303,2023-12-22 05:53:43,0,0,63,200,0,0,NA,0,0,792,0,2,0,0,NA,0,0,792
OPERA_L3_DIST-ALERT-HLS_T49SGS_20230304T030155Z_20231222T055358Z_L9_30_v1_VEG-DIST-STATUS,20230304,2023-12-22 05:53:58,0,0,56,200,0,0,NA,0,0,793,0,2,0,0,NA,0,0,793
OPERA_L3_DIST-ALERT-HLS_T49SGS_20230305T025532Z_20231222T055415Z_L8_30_v1_VEG-DIST-STATUS,20230305,2023-12-22 05:54:15,0,0,74,200,0,0,NA,0,0,794,0,1,0,0,NA,0,0,794
OPERA_L3_DIST-ALERT-HLS_T49SGS_20230305T025611Z_20231222T055429Z_S2A_30_v1_VEG-DIST-STATUS,20230305,2023-12-22 05:54:29,0,255,255,200,0,0,NA,0,0,794,0,-1,0,0,NA,0,0,794
