granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T16SDJ_20230104T162946Z_20231221T013743Z_L9_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 01:37:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16SDJ_20230107T163651Z_20231221T013810Z_S2A_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 01:38:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16SDJ_20230110T164651Z_20231221T013836Z_S2A_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 01:38:36,0,0,11,200,0,0,NA,0,0,740,0,1,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T16SDJ_20230111T163555Z_20231221T013901Z_L9_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 01:39:01,0,255,255,200,0,0,NA,0,0,740,0,-1,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T16SDJ_20230112T163639Z_20231221T013926Z_S2B_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 01:39:26,0,255,255,200,0,0,NA,0,0,740,0,-1,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T16SDJ_20230115T164629Z_20231221T013953Z_S2B_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 01:39:53,0,0,38,200,0,0,NA,0,0,745,0,3,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T16SDJ_20230117T163621Z_20231221T014019Z_S2A_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 01:40:19,0,255,255,200,0,0,NA,0,0,745,0,-1,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T16SDJ_20230127T163541Z_20231221T014050Z_S2A_30_v1_VEG-DIST-STATUS,20230127,2023-12-21 01:40:50,0,255,255,200,0,0,NA,0,0,745,0,-1,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T16SDJ_20230127T163618Z_20231221T014120Z_L9_30_v1_VEG-DIST-STATUS,20230127,2023-12-21 01:41:20,0,255,255,200,0,0,NA,0,0,745,0,-1,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T16SDJ_20230204T163552Z_20231221T014152Z_L8_30_v1_VEG-DIST-STATUS,20230204,2023-12-21 01:41:52,0,1,6,200,0,0,NA,0,0,765,0,4,0,0,NA,0,0,765
OPERA_L3_DIST-ALERT-HLS_T16SDJ_20230204T164459Z_20231221T014222Z_S2B_30_v1_VEG-DIST-STATUS,20230204,2023-12-21 01:42:22,0,0,11,200,0,0,NA,0,0,765,0,3,0,0,NA,0,0,765
OPERA_L3_DIST-ALERT-HLS_T16SDJ_20230205T162949Z_20231221T014253Z_L9_30_v1_VEG-DIST-STATUS,20230205,2023-12-21 01:42:53,0,0,10,200,0,0,NA,0,0,766,0,-1,0,0,NA,0,0,765
OPERA_L3_DIST-ALERT-HLS_T16SDJ_20230206T162330Z_20231221T014324Z_L8_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 01:43:24,0,255,255,200,0,0,NA,0,0,766,0,-1,0,0,NA,0,0,765
OPERA_L3_DIST-ALERT-HLS_T16SDJ_20230206T163451Z_20231221T014355Z_S2A_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 01:43:55,0,255,255,200,0,0,NA,0,0,766,0,-1,0,0,NA,0,0,765
OPERA_L3_DIST-ALERT-HLS_T16SDJ_20230211T163419Z_20231221T014425Z_S2B_30_v1_VEG-DIST-STATUS,20230211,2023-12-21 01:44:25,0,255,255,200,0,0,NA,0,0,766,0,-1,0,0,NA,0,0,765
OPERA_L3_DIST-ALERT-HLS_T16SDJ_20230212T163559Z_20231221T014455Z_L9_30_v1_VEG-DIST-STATUS,20230212,2023-12-21 01:44:55,0,0,30,200,0,0,NA,0,0,773,0,-1,0,0,NA,0,0,765
OPERA_L3_DIST-ALERT-HLS_T16SDJ_20230213T162935Z_20231221T014525Z_L8_30_v1_VEG-DIST-STATUS,20230213,2023-12-21 01:45:25,0,0,17,200,0,0,NA,0,0,774,0,-1,0,0,NA,0,0,765
OPERA_L3_DIST-ALERT-HLS_T16SDJ_20230214T162336Z_20231221T014554Z_L9_30_v1_VEG-DIST-STATUS,20230214,2023-12-21 01:45:54,0,255,255,200,0,0,NA,0,0,774,0,-1,0,0,NA,0,0,765
OPERA_L3_DIST-ALERT-HLS_T16SDJ_20230219T164331Z_20231221T014620Z_S2A_30_v1_VEG-DIST-STATUS,20230219,2023-12-21 01:46:20,0,0,19,200,0,0,NA,0,0,780,0,1,0,0,NA,0,0,780
OPERA_L3_DIST-ALERT-HLS_T16SDJ_20230220T163539Z_20231221T014646Z_L8_30_v1_VEG-DIST-STATUS,20230220,2023-12-21 01:46:46,0,255,255,200,0,0,NA,0,0,780,0,-1,0,0,NA,0,0,780
OPERA_L3_DIST-ALERT-HLS_T16SDJ_20230221T162938Z_20231221T014713Z_L9_30_v1_VEG-DIST-STATUS,20230221,2023-12-21 01:47:13,0,0,11,200,0,0,NA,0,0,782,0,2,0,0,NA,0,0,782
OPERA_L3_DIST-ALERT-HLS_T16SDJ_20230221T163309Z_20231221T014739Z_S2B_30_v1_VEG-DIST-STATUS,20230221,2023-12-21 01:47:39,0,255,255,200,0,0,NA,0,0,782,0,-1,0,0,NA,0,0,782
OPERA_L3_DIST-ALERT-HLS_T16SDJ_20230224T164259Z_20231221T014805Z_S2B_30_v1_VEG-DIST-STATUS,20230224,2023-12-21 01:48:05,0,255,255,200,0,0,NA,0,0,782,0,-1,0,0,NA,0,0,782
OPERA_L3_DIST-ALERT-HLS_T16SDJ_20230226T163231Z_20231221T014832Z_S2A_30_v1_VEG-DIST-STATUS,20230226,2023-12-21 01:48:32,0,255,255,200,0,0,NA,0,0,782,0,-1,0,0,NA,0,0,782
OPERA_L3_DIST-ALERT-HLS_T16SDJ_20230301T162922Z_20231221T014857Z_L8_30_v1_VEG-DIST-STATUS,20230301,2023-12-21 01:48:57,0,255,255,200,0,0,NA,0,0,782,0,-1,0,0,NA,0,0,782
OPERA_L3_DIST-ALERT-HLS_T16SDJ_20230301T164211Z_20231221T014921Z_S2A_30_v1_VEG-DIST-STATUS,20230301,2023-12-21 01:49:21,0,0,16,200,0,0,NA,0,0,790,0,1,0,0,NA,0,0,790
OPERA_L3_DIST-ALERT-HLS_T16SDJ_20230302T162323Z_20231221T014945Z_L9_30_v1_VEG-DIST-STATUS,20230302,2023-12-21 01:49:45,0,255,255,200,0,0,NA,0,0,790,0,-1,0,0,NA,0,0,790
OPERA_L3_DIST-ALERT-HLS_T16SDJ_20230306T164149Z_20231221T015008Z_S2B_30_v1_VEG-DIST-STATUS,20230306,2023-12-21 01:50:08,0,0,18,200,0,0,NA,0,0,795,0,2,0,0,NA,0,0,795
OPERA_L3_DIST-ALERT-HLS_T16SDJ_20230308T163528Z_20231221T015031Z_L8_30_v1_VEG-DIST-STATUS,20230308,2023-12-21 01:50:31,0,255,255,200,0,0,NA,0,0,795,0,-1,0,0,NA,0,0,795
OPERA_L3_DIST-ALERT-HLS_T16SDJ_20230309T162926Z_20231221T015053Z_L9_30_v1_VEG-DIST-STATUS,20230309,2023-12-21 01:50:53,0,255,255,200,0,0,NA,0,0,795,0,-1,0,0,NA,0,0,795
OPERA_L3_DIST-ALERT-HLS_T16SDJ_20230311T164111Z_20231221T015115Z_S2A_30_v1_VEG-DIST-STATUS,20230311,2023-12-21 01:51:15,0,255,255,200,0,0,NA,0,0,795,0,-1,0,0,NA,0,0,795
OPERA_L3_DIST-ALERT-HLS_T16SDJ_20230318T162316Z_20231221T015137Z_L9_30_v1_VEG-DIST-STATUS,20230318,2023-12-21 01:51:37,0,255,255,200,0,0,NA,0,0,795,0,-1,0,0,NA,0,0,795
OPERA_L3_DIST-ALERT-HLS_T16SDJ_20230318T163011Z_20231221T015200Z_S2A_30_v1_VEG-DIST-STATUS,20230318,2023-12-21 01:52:00,0,255,255,200,0,0,NA,0,0,795,0,-1,0,0,NA,0,0,795
OPERA_L3_DIST-ALERT-HLS_T16SDJ_20230324T163519Z_20231221T015222Z_L8_30_v1_VEG-DIST-STATUS,20230324,2023-12-21 01:52:22,0,255,255,200,0,0,NA,0,0,795,0,-1,0,0,NA,0,0,795
OPERA_L3_DIST-ALERT-HLS_T16SDJ_20230326T162257Z_20231221T015245Z_L8_30_v1_VEG-DIST-STATUS,20230326,2023-12-21 01:52:45,0,255,255,200,0,0,NA,0,0,795,0,-1,0,0,NA,0,0,795
OPERA_L3_DIST-ALERT-HLS_T16SDJ_20230326T163839Z_20231221T015309Z_S2B_30_v1_VEG-DIST-STATUS,20230326,2023-12-21 01:53:09,0,0,35,200,0,0,NA,0,0,815,0,2,0,0,NA,0,0,815
OPERA_L3_DIST-ALERT-HLS_T16SDJ_20230328T162901Z_20231221T015332Z_S2A_30_v1_VEG-DIST-STATUS,20230328,2023-12-21 01:53:32,0,255,255,200,0,0,NA,0,0,815,0,-1,0,0,NA,0,0,815
OPERA_L3_DIST-ALERT-HLS_T16SDJ_20230331T163851Z_20231221T015356Z_S2A_30_v1_VEG-DIST-STATUS,20230331,2023-12-21 01:53:56,0,0,41,200,0,0,NA,0,0,820,0,2,0,0,NA,0,0,820
OPERA_L3_DIST-ALERT-HLS_T16SDJ_20230402T162839Z_20231221T015419Z_S2B_30_v1_VEG-DIST-STATUS,20230402,2023-12-21 01:54:19,0,255,255,200,0,0,NA,0,0,820,0,-1,0,0,NA,0,0,820
OPERA_L3_DIST-ALERT-HLS_T16SDJ_20230402T162903Z_20231221T015442Z_L8_30_v1_VEG-DIST-STATUS,20230402,2023-12-21 01:54:42,0,0,13,200,0,0,NA,0,0,822,0,1,0,0,NA,0,0,822
OPERA_L3_DIST-ALERT-HLS_T16SDJ_20230403T162305Z_20231221T015506Z_L9_30_v1_VEG-DIST-STATUS,20230403,2023-12-21 01:55:06,0,255,255,200,0,0,NA,0,0,822,0,-1,0,0,NA,0,0,822
OPERA_L3_DIST-ALERT-HLS_T16SDJ_20230407T162831Z_20231221T015529Z_S2A_30_v1_VEG-DIST-STATUS,20230407,2023-12-21 01:55:29,0,255,255,200,0,0,NA,0,0,822,0,-1,0,0,NA,0,0,822
