granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T52UDC_20230101T025121Z_20231222T090744Z_S2A_30_v1_VEG-DIST-STATUS,20230101,2023-12-22 09:07:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UDC_20230103T024109Z_20231222T090757Z_S2B_30_v1_VEG-DIST-STATUS,20230103,2023-12-22 09:07:57,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UDC_20230105T021953Z_20231222T090810Z_L9_30_v1_VEG-DIST-STATUS,20230105,2023-12-22 09:08:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UDC_20230105T023111Z_20231222T090823Z_S2A_30_v1_VEG-DIST-STATUS,20230105,2023-12-22 09:08:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UDC_20230106T021339Z_20231222T090835Z_L8_30_v1_VEG-DIST-STATUS,20230106,2023-12-22 09:08:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UDC_20230106T025109Z_20231222T090848Z_S2B_30_v1_VEG-DIST-STATUS,20230106,2023-12-22 09:08:48,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UDC_20230108T024101Z_20231222T090900Z_S2A_30_v1_VEG-DIST-STATUS,20230108,2023-12-22 09:09:00,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UDC_20230110T023049Z_20231222T090912Z_S2B_30_v1_VEG-DIST-STATUS,20230110,2023-12-22 09:09:12,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UDC_20230113T021946Z_20231222T090924Z_L8_30_v1_VEG-DIST-STATUS,20230113,2023-12-22 09:09:24,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UDC_20230113T024049Z_20231222T090937Z_S2B_30_v1_VEG-DIST-STATUS,20230113,2023-12-22 09:09:37,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UDC_20230114T021339Z_20231222T090949Z_L9_30_v1_VEG-DIST-STATUS,20230114,2023-12-22 09:09:49,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UDC_20230115T023041Z_20231222T091001Z_S2A_30_v1_VEG-DIST-STATUS,20230115,2023-12-22 09:10:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UDC_20230118T024031Z_20231222T091014Z_S2A_30_v1_VEG-DIST-STATUS,20230118,2023-12-22 09:10:14,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UDC_20230120T022531Z_20231222T091026Z_L8_30_v1_VEG-DIST-STATUS,20230120,2023-12-22 09:10:26,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UDC_20230120T023019Z_20231222T091039Z_S2B_30_v1_VEG-DIST-STATUS,20230120,2023-12-22 09:10:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UDC_20230121T021943Z_20231222T091051Z_L9_30_v1_VEG-DIST-STATUS,20230121,2023-12-22 09:10:51,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UDC_20230121T025021Z_20231222T091103Z_S2A_30_v1_VEG-DIST-STATUS,20230121,2023-12-22 09:11:03,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UDC_20230122T021335Z_20231222T091116Z_L8_30_v1_VEG-DIST-STATUS,20230122,2023-12-22 09:11:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UDC_20230123T024009Z_20231222T091128Z_S2B_30_v1_VEG-DIST-STATUS,20230123,2023-12-22 09:11:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UDC_20230125T023001Z_20231222T091140Z_S2A_30_v1_VEG-DIST-STATUS,20230125,2023-12-22 09:11:40,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UDC_20230126T025009Z_20231222T091153Z_S2B_30_v1_VEG-DIST-STATUS,20230126,2023-12-22 09:11:53,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52UDC_20230128T022538Z_20231222T091205Z_L9_30_v1_VEG-DIST-STATUS,20230128,2023-12-22 09:12:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
