granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T14QPH_20230101T165350Z_20231220T235607Z_L8_30_v1_VEG-DIST-STATUS,20230101,2023-12-20 23:56:07,0,0,78,200,0,0,NA,0,0,731,0,1,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T14QPH_20230101T170719Z_20231220T235620Z_S2B_30_v1_VEG-DIST-STATUS,20230101,2023-12-20 23:56:20,0,255,255,200,0,0,NA,0,0,731,0,-1,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T14QPH_20230103T165711Z_20231220T235634Z_S2A_30_v1_VEG-DIST-STATUS,20230103,2023-12-20 23:56:34,0,255,255,200,0,0,NA,0,0,731,0,-1,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T14QPH_20230106T170711Z_20231220T235648Z_S2A_30_v1_VEG-DIST-STATUS,20230106,2023-12-20 23:56:48,0,255,255,200,0,0,NA,0,0,731,0,-1,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T14QPH_20230108T165659Z_20231220T235701Z_S2B_30_v1_VEG-DIST-STATUS,20230108,2023-12-20 23:57:01,0,0,77,200,0,0,NA,0,0,738,0,1,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T14QPH_20230108T170000Z_20231220T235715Z_L8_30_v1_VEG-DIST-STATUS,20230108,2023-12-20 23:57:15,0,255,255,200,0,0,NA,0,0,738,0,-1,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T14QPH_20230109T165352Z_20231220T235729Z_L9_30_v1_VEG-DIST-STATUS,20230109,2023-12-20 23:57:29,0,0,78,200,0,0,NA,0,0,739,0,3,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T14QPH_20230111T170649Z_20231220T235744Z_S2B_30_v1_VEG-DIST-STATUS,20230111,2023-12-20 23:57:44,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T14QPH_20230113T165641Z_20231220T235758Z_S2A_30_v1_VEG-DIST-STATUS,20230113,2023-12-20 23:57:58,0,0,80,200,0,0,NA,0,0,743,0,3,0,0,NA,0,0,743
OPERA_L3_DIST-ALERT-HLS_T14QPH_20230116T165958Z_20231220T235812Z_L9_30_v1_VEG-DIST-STATUS,20230116,2023-12-20 23:58:12,0,255,255,200,0,0,NA,0,0,743,0,-1,0,0,NA,0,0,743
OPERA_L3_DIST-ALERT-HLS_T14QPH_20230116T170641Z_20231220T235827Z_S2A_30_v1_VEG-DIST-STATUS,20230116,2023-12-20 23:58:27,0,255,255,200,0,0,NA,0,0,743,0,-1,0,0,NA,0,0,743
OPERA_L3_DIST-ALERT-HLS_T14QPH_20230117T165341Z_20231220T235842Z_L8_30_v1_VEG-DIST-STATUS,20230117,2023-12-20 23:58:42,0,0,77,200,0,0,NA,0,0,747,0,2,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T14QPH_20230118T165629Z_20231220T235858Z_S2B_30_v1_VEG-DIST-STATUS,20230118,2023-12-20 23:58:58,0,0,65,200,0,0,NA,0,0,748,0,4,0,0,NA,0,0,748
OPERA_L3_DIST-ALERT-HLS_T14QPH_20230121T170619Z_20231220T235913Z_S2B_30_v1_VEG-DIST-STATUS,20230121,2023-12-20 23:59:13,0,255,255,200,0,0,NA,0,0,748,0,-1,0,0,NA,0,0,748
OPERA_L3_DIST-ALERT-HLS_T14QPH_20230124T165958Z_20231220T235928Z_L8_30_v1_VEG-DIST-STATUS,20230124,2023-12-20 23:59:28,0,255,255,200,0,0,NA,0,0,748,0,-1,0,0,NA,0,0,748
OPERA_L3_DIST-ALERT-HLS_T14QPH_20230125T165348Z_20231220T235943Z_L9_30_v1_VEG-DIST-STATUS,20230125,2023-12-20 23:59:43,0,255,255,200,0,0,NA,0,0,748,0,-1,0,0,NA,0,0,748
OPERA_L3_DIST-ALERT-HLS_T14QPH_20230128T165549Z_20231220T235958Z_S2B_30_v1_VEG-DIST-STATUS,20230128,2023-12-20 23:59:58,0,0,77,200,0,0,NA,0,0,758,0,1,0,0,NA,0,0,758
