granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T36KYG_20230103T074219Z_20231221T172236Z_S2B_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 17:22:36,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KYG_20230104T074124Z_20231221T172306Z_L8_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 17:23:06,0,0,93,200,0,0,NA,0,0,734,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KYG_20230105T073311Z_20231221T172341Z_S2A_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 17:23:41,0,0,92,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KYG_20230105T073540Z_20231221T172412Z_L9_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 17:24:12,0,255,255,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KYG_20230110T073159Z_20231221T172446Z_S2B_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 17:24:46,0,255,255,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KYG_20230112T074124Z_20231221T172519Z_L9_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 17:25:19,0,255,255,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KYG_20230113T073533Z_20231221T172553Z_L8_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 17:25:53,0,255,255,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KYG_20230113T074159Z_20231221T172626Z_S2B_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 17:26:26,0,255,255,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KYG_20230115T073241Z_20231221T172700Z_S2A_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 17:27:00,0,255,255,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KYG_20230118T074231Z_20231221T172739Z_S2A_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 17:27:39,0,255,255,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KYG_20230120T073129Z_20231221T172814Z_S2B_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 17:28:14,0,255,255,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KYG_20230120T074118Z_20231221T172847Z_L8_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 17:28:47,0,255,255,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KYG_20230121T073530Z_20231221T172922Z_L9_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 17:29:22,0,255,255,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KYG_20230123T074119Z_20231221T172957Z_S2B_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 17:29:57,0,255,255,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KYG_20230125T073201Z_20231221T173032Z_S2A_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 17:30:32,1,37,59,96,37,37,20230125,1,1,755,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KYG_20230128T074124Z_20231221T173106Z_L9_30_v1_VEG-DIST-STATUS,20230128,2023-12-21 17:31:06,2,44,52,96,44,162,20230125,2,4,758,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KYG_20230128T074151Z_20231221T173142Z_S2A_30_v1_VEG-DIST-STATUS,20230128,2023-12-21 17:31:42,2,255,255,96,44,162,20230125,2,4,758,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KYG_20230130T073049Z_20231221T173221Z_S2B_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 17:32:21,2,255,255,96,44,162,20230125,2,4,758,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KYG_20230202T074029Z_20231221T173258Z_S2B_30_v1_VEG-DIST-STATUS,20230202,2023-12-21 17:32:58,2,255,255,96,44,162,20230125,2,4,758,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KYG_20230204T073111Z_20231221T173332Z_S2A_30_v1_VEG-DIST-STATUS,20230204,2023-12-21 17:33:32,6,63,33,96,63,432,20230125,3,11,765,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KYG_20230205T074122Z_20231221T173407Z_L8_30_v1_VEG-DIST-STATUS,20230205,2023-12-21 17:34:07,6,255,255,96,63,432,20230125,3,11,765,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KYG_20230206T073543Z_20231221T173445Z_L9_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 17:34:45,6,255,255,96,63,432,20230125,3,11,765,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KYG_20230207T074101Z_20231221T173524Z_S2A_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 17:35:24,6,255,255,96,63,432,20230125,3,11,765,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KYG_20230209T073009Z_20231221T173559Z_S2B_30_v1_VEG-DIST-STATUS,20230209,2023-12-21 17:35:59,6,255,255,96,63,432,20230125,3,11,765,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KYG_20230214T073011Z_20231221T173638Z_S2A_30_v1_VEG-DIST-STATUS,20230214,2023-12-21 17:36:38,6,255,255,96,63,432,20230125,3,11,765,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KYG_20230214T073529Z_20231221T173717Z_L8_30_v1_VEG-DIST-STATUS,20230214,2023-12-21 17:37:17,6,255,255,96,63,432,20230125,3,11,765,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KYG_20230217T074001Z_20231221T173752Z_S2A_30_v1_VEG-DIST-STATUS,20230217,2023-12-21 17:37:52,6,255,255,96,63,432,20230125,3,11,765,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KYG_20230219T072939Z_20231221T173827Z_S2B_30_v1_VEG-DIST-STATUS,20230219,2023-12-21 17:38:27,6,255,255,96,63,432,20230125,3,11,765,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KYG_20230221T074108Z_20231221T173908Z_L8_30_v1_VEG-DIST-STATUS,20230221,2023-12-21 17:39:08,6,255,61,96,63,432,20230125,3,11,765,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KYG_20230222T073530Z_20231221T173947Z_L9_30_v1_VEG-DIST-STATUS,20230222,2023-12-21 17:39:47,6,255,255,96,63,432,20230125,3,11,765,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KYG_20230224T072911Z_20231221T174027Z_S2A_30_v1_VEG-DIST-STATUS,20230224,2023-12-21 17:40:27,6,255,255,96,63,432,20230125,3,11,765,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KYG_20230227T073851Z_20231221T174106Z_S2A_30_v1_VEG-DIST-STATUS,20230227,2023-12-21 17:41:06,6,255,255,96,63,432,20230125,3,11,765,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KYG_20230301T072829Z_20231221T174147Z_S2B_30_v1_VEG-DIST-STATUS,20230301,2023-12-21 17:41:47,6,255,255,96,63,432,20230125,3,11,765,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KYG_20230301T074115Z_20231221T174222Z_L9_30_v1_VEG-DIST-STATUS,20230301,2023-12-21 17:42:22,6,255,255,96,63,432,20230125,3,11,765,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KYG_20230302T073515Z_20231221T174256Z_L8_30_v1_VEG-DIST-STATUS,20230302,2023-12-21 17:42:56,6,255,255,96,63,432,20230125,3,11,765,255,-1,-1,-1,NA,255,-1,-1
