granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230209T101316Z_20231221T140559Z_L8_30_v1_VEG-DIST-STATUS,20230209,2023-12-21 14:05:59,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230210T100715Z_20231221T140610Z_L9_30_v1_VEG-DIST-STATUS,20230210,2023-12-21 14:06:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230210T102049Z_20231221T140622Z_S2B_30_v1_VEG-DIST-STATUS,20230210,2023-12-21 14:06:22,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230211T100052Z_20231221T140633Z_L8_30_v1_VEG-DIST-STATUS,20230211,2023-12-21 14:06:33,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230211T104151Z_20231221T140644Z_S2A_30_v1_VEG-DIST-STATUS,20230211,2023-12-21 14:06:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230218T100633Z_20231221T140655Z_L8_30_v1_VEG-DIST-STATUS,20230218,2023-12-21 14:06:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230218T103101Z_20231221T140706Z_S2A_30_v1_VEG-DIST-STATUS,20230218,2023-12-21 14:07:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230219T100032Z_20231221T140719Z_L9_30_v1_VEG-DIST-STATUS,20230219,2023-12-21 14:07:19,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230220T101949Z_20231221T140731Z_S2B_30_v1_VEG-DIST-STATUS,20230220,2023-12-21 14:07:31,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230222T101031Z_20231221T140744Z_S2A_30_v1_VEG-DIST-STATUS,20230222,2023-12-21 14:07:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230223T102929Z_20231221T140756Z_S2B_30_v1_VEG-DIST-STATUS,20230223,2023-12-21 14:07:56,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230224T101858Z_20231221T140808Z_L9_30_v1_VEG-DIST-STATUS,20230224,2023-12-21 14:08:08,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230225T101235Z_20231221T140821Z_L8_30_v1_VEG-DIST-STATUS,20230225,2023-12-21 14:08:21,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230225T102021Z_20231221T140834Z_S2A_30_v1_VEG-DIST-STATUS,20230225,2023-12-21 14:08:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230226T100637Z_20231221T140847Z_L9_30_v1_VEG-DIST-STATUS,20230226,2023-12-21 14:08:47,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230226T103919Z_20231221T140901Z_S2B_30_v1_VEG-DIST-STATUS,20230226,2023-12-21 14:09:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230227T100013Z_20231221T140915Z_L8_30_v1_VEG-DIST-STATUS,20230227,2023-12-21 14:09:15,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230227T101029Z_20231221T140929Z_S2B_30_v1_VEG-DIST-STATUS,20230227,2023-12-21 14:09:29,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230228T102951Z_20231221T140944Z_S2A_30_v1_VEG-DIST-STATUS,20230228,2023-12-21 14:09:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230302T101839Z_20231221T140959Z_S2B_30_v1_VEG-DIST-STATUS,20230302,2023-12-21 14:09:59,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230303T103931Z_20231221T141014Z_S2A_30_v1_VEG-DIST-STATUS,20230303,2023-12-21 14:10:14,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230304T101844Z_20231221T141028Z_L8_30_v1_VEG-DIST-STATUS,20230304,2023-12-21 14:10:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230305T101244Z_20231221T141043Z_L9_30_v1_VEG-DIST-STATUS,20230305,2023-12-21 14:10:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230305T102829Z_20231221T141058Z_S2B_30_v1_VEG-DIST-STATUS,20230305,2023-12-21 14:10:58,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230306T100621Z_20231221T141112Z_L8_30_v1_VEG-DIST-STATUS,20230306,2023-12-21 14:11:12,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230307T100020Z_20231221T141127Z_L9_30_v1_VEG-DIST-STATUS,20230307,2023-12-21 14:11:27,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230307T101901Z_20231221T141142Z_S2A_30_v1_VEG-DIST-STATUS,20230307,2023-12-21 14:11:42,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230308T103809Z_20231221T141158Z_S2B_30_v1_VEG-DIST-STATUS,20230308,2023-12-21 14:11:58,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230310T102841Z_20231221T141213Z_S2A_30_v1_VEG-DIST-STATUS,20230310,2023-12-21 14:12:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230312T101729Z_20231221T141229Z_S2B_30_v1_VEG-DIST-STATUS,20230312,2023-12-21 14:12:29,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230312T101851Z_20231221T141246Z_L9_30_v1_VEG-DIST-STATUS,20230312,2023-12-21 14:12:46,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230314T100630Z_20231221T141302Z_L9_30_v1_VEG-DIST-STATUS,20230314,2023-12-21 14:13:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230314T101021Z_20231221T141319Z_S2A_30_v1_VEG-DIST-STATUS,20230314,2023-12-21 14:13:19,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230315T100007Z_20231221T141335Z_L8_30_v1_VEG-DIST-STATUS,20230315,2023-12-21 14:13:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230315T102719Z_20231221T141351Z_S2B_30_v1_VEG-DIST-STATUS,20230315,2023-12-21 14:13:51,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230319T100649Z_20231221T141408Z_S2B_30_v1_VEG-DIST-STATUS,20230319,2023-12-21 14:14:08,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230320T101836Z_20231221T141425Z_L8_30_v1_VEG-DIST-STATUS,20230320,2023-12-21 14:14:25,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230321T101238Z_20231221T141442Z_L9_30_v1_VEG-DIST-STATUS,20230321,2023-12-21 14:14:42,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230323T100015Z_20231221T141459Z_L9_30_v1_VEG-DIST-STATUS,20230323,2023-12-21 14:14:59,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230323T103711Z_20231221T141517Z_S2A_30_v1_VEG-DIST-STATUS,20230323,2023-12-21 14:15:17,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230324T101021Z_20231221T141535Z_S2A_30_v1_VEG-DIST-STATUS,20230324,2023-12-21 14:15:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230328T101841Z_20231221T141552Z_L9_30_v1_VEG-DIST-STATUS,20230328,2023-12-21 14:15:52,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230328T103639Z_20231221T141610Z_S2B_30_v1_VEG-DIST-STATUS,20230328,2023-12-21 14:16:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230329T100629Z_20231221T141628Z_S2B_30_v1_VEG-DIST-STATUS,20230329,2023-12-21 14:16:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230329T101220Z_20231221T141647Z_L8_30_v1_VEG-DIST-STATUS,20230329,2023-12-21 14:16:47,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230330T100618Z_20231221T141707Z_L9_30_v1_VEG-DIST-STATUS,20230330,2023-12-21 14:17:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230330T102621Z_20231221T141726Z_S2A_30_v1_VEG-DIST-STATUS,20230330,2023-12-21 14:17:26,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230331T095957Z_20231221T141747Z_L8_30_v1_VEG-DIST-STATUS,20230331,2023-12-21 14:17:47,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230401T101559Z_20231221T141807Z_S2B_30_v1_VEG-DIST-STATUS,20230401,2023-12-21 14:18:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230402T103621Z_20231221T141827Z_S2A_30_v1_VEG-DIST-STATUS,20230402,2023-12-21 14:18:27,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230403T100551Z_20231221T141848Z_S2A_30_v1_VEG-DIST-STATUS,20230403,2023-12-21 14:18:48,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230404T102559Z_20231221T141909Z_S2B_30_v1_VEG-DIST-STATUS,20230404,2023-12-21 14:19:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230405T101824Z_20231221T141930Z_L8_30_v1_VEG-DIST-STATUS,20230405,2023-12-21 14:19:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230406T102021Z_20231221T141951Z_S2A_30_v1_VEG-DIST-STATUS,20230406,2023-12-21 14:19:51,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VWH_20230407T100559Z_20231221T142012Z_L8_30_v1_VEG-DIST-STATUS,20230407,2023-12-21 14:20:12,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
