granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T47NKF_20230101T034645Z_20231222T031220Z_L8_30_v1_VEG-DIST-STATUS,20230101,2023-12-22 03:12:20,0,0,94,200,0,0,NA,0,0,731,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T47NKF_20230104T035139Z_20231222T031240Z_S2B_30_v1_VEG-DIST-STATUS,20230104,2023-12-22 03:12:40,0,255,255,200,0,0,NA,0,0,731,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T47NKF_20230108T035255Z_20231222T031259Z_L8_30_v1_VEG-DIST-STATUS,20230108,2023-12-22 03:12:59,0,255,255,200,0,0,NA,0,0,731,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T47NKF_20230109T034647Z_20231222T031320Z_L9_30_v1_VEG-DIST-STATUS,20230109,2023-12-22 03:13:20,0,0,98,200,0,0,NA,0,0,739,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T47NKF_20230109T035131Z_20231222T031340Z_S2A_30_v1_VEG-DIST-STATUS,20230109,2023-12-22 03:13:40,0,255,255,200,0,0,NA,0,0,739,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T47NKF_20230114T035109Z_20231222T031400Z_S2B_30_v1_VEG-DIST-STATUS,20230114,2023-12-22 03:14:00,0,255,255,200,0,0,NA,0,0,739,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T47NKF_20230116T035253Z_20231222T031422Z_L9_30_v1_VEG-DIST-STATUS,20230116,2023-12-22 03:14:22,0,255,255,200,0,0,NA,0,0,739,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T47NKF_20230117T034637Z_20231222T031442Z_L8_30_v1_VEG-DIST-STATUS,20230117,2023-12-22 03:14:42,0,255,255,200,0,0,NA,0,0,739,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T47NKF_20230119T035051Z_20231222T031502Z_S2A_30_v1_VEG-DIST-STATUS,20230119,2023-12-22 03:15:02,0,255,255,200,0,0,NA,0,0,739,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T47NKF_20230124T035252Z_20231222T031522Z_L8_30_v1_VEG-DIST-STATUS,20230124,2023-12-22 03:15:22,0,255,255,200,0,0,NA,0,0,739,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T47NKF_20230125T034642Z_20231222T031544Z_L9_30_v1_VEG-DIST-STATUS,20230125,2023-12-22 03:15:44,0,255,255,200,0,0,NA,0,0,739,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T47NKF_20230129T035011Z_20231222T031605Z_S2A_30_v1_VEG-DIST-STATUS,20230129,2023-12-22 03:16:05,0,0,98,200,0,0,NA,0,0,759,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T47NKF_20230201T035259Z_20231222T031627Z_L9_30_v1_VEG-DIST-STATUS,20230201,2023-12-22 03:16:27,0,255,255,200,0,0,NA,0,0,759,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T47NKF_20230202T034643Z_20231222T031649Z_L8_30_v1_VEG-DIST-STATUS,20230202,2023-12-22 03:16:49,0,0,98,200,0,0,NA,0,0,763,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T47NKF_20230203T034949Z_20231222T031712Z_S2B_30_v1_VEG-DIST-STATUS,20230203,2023-12-22 03:17:12,0,255,255,200,0,0,NA,0,0,763,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T47NKF_20230208T034921Z_20231222T031735Z_S2A_30_v1_VEG-DIST-STATUS,20230208,2023-12-22 03:17:35,0,255,255,200,0,0,NA,0,0,763,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T47NKF_20230209T035251Z_20231222T031758Z_L8_30_v1_VEG-DIST-STATUS,20230209,2023-12-22 03:17:58,0,255,255,200,0,0,NA,0,0,763,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T47NKF_20230210T034651Z_20231222T031821Z_L9_30_v1_VEG-DIST-STATUS,20230210,2023-12-22 03:18:21,0,0,98,200,0,0,NA,0,0,771,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T47NKF_20230213T034849Z_20231222T031843Z_S2B_30_v1_VEG-DIST-STATUS,20230213,2023-12-22 03:18:43,0,255,255,200,0,0,NA,0,0,771,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T47NKF_20230217T035256Z_20231222T031906Z_L9_30_v1_VEG-DIST-STATUS,20230217,2023-12-22 03:19:06,0,255,255,200,0,0,NA,0,0,771,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T47NKF_20230218T034633Z_20231222T031931Z_L8_30_v1_VEG-DIST-STATUS,20230218,2023-12-22 03:19:31,0,255,255,200,0,0,NA,0,0,771,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T47NKF_20230218T034811Z_20231222T031956Z_S2A_30_v1_VEG-DIST-STATUS,20230218,2023-12-22 03:19:56,0,255,255,200,0,0,NA,0,0,771,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T47NKF_20230223T034749Z_20231222T032020Z_S2B_30_v1_VEG-DIST-STATUS,20230223,2023-12-22 03:20:20,0,255,255,200,0,0,NA,0,0,771,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T47NKF_20230225T035234Z_20231222T032044Z_L8_30_v1_VEG-DIST-STATUS,20230225,2023-12-22 03:20:44,0,255,255,200,0,0,NA,0,0,771,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T47NKF_20230226T034636Z_20231222T032109Z_L9_30_v1_VEG-DIST-STATUS,20230226,2023-12-22 03:21:09,0,0,98,200,0,0,NA,0,0,787,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T47NKF_20230228T034711Z_20231222T032134Z_S2A_30_v1_VEG-DIST-STATUS,20230228,2023-12-22 03:21:34,0,255,255,200,0,0,NA,0,0,787,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T47NKF_20230305T034639Z_20231222T032159Z_S2B_30_v1_VEG-DIST-STATUS,20230305,2023-12-22 03:21:59,0,255,255,200,0,0,NA,0,0,787,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T47NKF_20230305T035244Z_20231222T032224Z_L9_30_v1_VEG-DIST-STATUS,20230305,2023-12-22 03:22:24,0,255,255,200,0,0,NA,0,0,787,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T47NKF_20230306T034621Z_20231222T032249Z_L8_30_v1_VEG-DIST-STATUS,20230306,2023-12-22 03:22:49,0,255,255,200,0,0,NA,0,0,787,255,-1,-1,-1,NA,255,-1,-1
