granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T36UVA_20230102T090351Z_20231221T182509Z_S2A_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 18:25:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36UVA_20230104T085249Z_20231221T182533Z_S2B_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 18:25:33,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36UVA_20230107T084327Z_20231221T182555Z_L9_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 18:25:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36UVA_20230107T090249Z_20231221T182620Z_S2B_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 18:26:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36UVA_20230108T083713Z_20231221T182643Z_L8_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 18:26:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36UVA_20230115T084319Z_20231221T182708Z_L8_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 18:27:08,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36UVA_20230123T084320Z_20231221T182732Z_L9_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 18:27:32,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36UVA_20230124T083711Z_20231221T182757Z_L8_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 18:27:57,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36UVA_20230127T090139Z_20231221T182820Z_S2B_30_v1_VEG-DIST-STATUS,20230127,2023-12-21 18:28:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36UVA_20230129T085221Z_20231221T182843Z_S2A_30_v1_VEG-DIST-STATUS,20230129,2023-12-21 18:28:43,255,255,27,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36UVA_20230206T090039Z_20231221T182906Z_S2B_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 18:29:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36UVA_20230207T084933Z_20231221T182934Z_L8_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 18:29:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36UVA_20230208T084331Z_20231221T182959Z_L9_30_v1_VEG-DIST-STATUS,20230208,2023-12-21 18:29:59,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36UVA_20230208T085121Z_20231221T183024Z_S2A_30_v1_VEG-DIST-STATUS,20230208,2023-12-21 18:30:24,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
