granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T44QKJ_20230101T052229Z_20231222T005332Z_S2B_30_v1_VEG-DIST-STATUS,20230101,2023-12-22 00:53:32,0,3,48,200,0,0,NA,0,0,731,0,2,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T44QKJ_20230102T051506Z_20231222T005343Z_L9_30_v1_VEG-DIST-STATUS,20230102,2023-12-22 00:53:43,0,255,255,200,0,0,NA,0,0,731,0,-1,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T44QKJ_20230103T050853Z_20231222T005355Z_L8_30_v1_VEG-DIST-STATUS,20230103,2023-12-22 00:53:55,0,255,255,200,0,0,NA,0,0,731,0,-1,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T44QKJ_20230103T051221Z_20231222T005407Z_S2A_30_v1_VEG-DIST-STATUS,20230103,2023-12-22 00:54:07,0,4,47,200,0,0,NA,0,0,733,0,4,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T44QKJ_20230106T052211Z_20231222T005419Z_S2A_30_v1_VEG-DIST-STATUS,20230106,2023-12-22 00:54:19,0,0,61,200,0,0,NA,0,0,736,0,2,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T44QKJ_20230108T051209Z_20231222T005431Z_S2B_30_v1_VEG-DIST-STATUS,20230108,2023-12-22 00:54:31,1,11,38,49,11,11,20230108,1,1,738,0,3,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T44QKJ_20230110T051502Z_20231222T005443Z_L8_30_v1_VEG-DIST-STATUS,20230110,2023-12-22 00:54:43,1,255,255,49,11,11,20230108,1,1,738,0,-1,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T44QKJ_20230111T050854Z_20231222T005455Z_L9_30_v1_VEG-DIST-STATUS,20230111,2023-12-22 00:54:55,0,9,25,200,0,0,NA,0,0,741,0,3,0,0,NA,0,0,741
OPERA_L3_DIST-ALERT-HLS_T44QKJ_20230111T052159Z_20231222T005507Z_S2B_30_v1_VEG-DIST-STATUS,20230111,2023-12-22 00:55:07,0,4,30,200,0,0,NA,0,0,741,0,3,0,0,NA,0,0,741
OPERA_L3_DIST-ALERT-HLS_T44QKJ_20230113T051151Z_20231222T005519Z_S2A_30_v1_VEG-DIST-STATUS,20230113,2023-12-22 00:55:19,0,0,36,200,0,0,NA,0,0,743,0,2,0,0,NA,0,0,743
OPERA_L3_DIST-ALERT-HLS_T44QKJ_20230116T052151Z_20231222T005531Z_S2A_30_v1_VEG-DIST-STATUS,20230116,2023-12-22 00:55:31,0,0,49,200,0,0,NA,0,0,746,0,1,0,0,NA,0,0,746
