granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T22LEJ_20230104T132708Z_20231221T073209Z_L9_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 07:32:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22LEJ_20230105T133829Z_20231221T073228Z_S2B_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 07:32:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22LEJ_20230110T133831Z_20231221T073252Z_S2A_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 07:32:52,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22LEJ_20230112T132702Z_20231221T073315Z_L8_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 07:33:15,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22LEJ_20230112T133139Z_20231221T073339Z_S2B_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 07:33:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22LEJ_20230113T132054Z_20231221T073404Z_L9_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 07:34:04,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22LEJ_20230115T133829Z_20231221T073432Z_S2B_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 07:34:32,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22LEJ_20230117T133141Z_20231221T073459Z_S2A_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 07:34:59,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22LEJ_20230120T133831Z_20231221T073527Z_S2A_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 07:35:27,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22LEJ_20230121T132050Z_20231221T073555Z_L8_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 07:35:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22LEJ_20230125T133839Z_20231221T073624Z_S2B_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 07:36:24,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22LEJ_20230129T132056Z_20231221T073652Z_L9_30_v1_VEG-DIST-STATUS,20230129,2023-12-21 07:36:52,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22LEJ_20230130T133831Z_20231221T073722Z_S2A_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 07:37:22,0,0,92,200,0,0,NA,0,0,760,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22LEJ_20230201T133149Z_20231221T073751Z_S2B_30_v1_VEG-DIST-STATUS,20230201,2023-12-21 07:37:51,0,255,255,200,0,0,NA,0,0,760,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22LEJ_20230204T133829Z_20231221T073820Z_S2B_30_v1_VEG-DIST-STATUS,20230204,2023-12-21 07:38:20,0,0,95,200,0,0,NA,0,0,765,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22LEJ_20230205T132711Z_20231221T073850Z_L9_30_v1_VEG-DIST-STATUS,20230205,2023-12-21 07:38:50,0,255,86,200,0,0,NA,0,0,765,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22LEJ_20230206T132052Z_20231221T073920Z_L8_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 07:39:20,0,255,255,200,0,0,NA,0,0,765,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22LEJ_20230206T133151Z_20231221T073950Z_S2A_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 07:39:50,0,255,255,200,0,0,NA,0,0,765,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22LEJ_20230209T133831Z_20231221T074019Z_S2A_30_v1_VEG-DIST-STATUS,20230209,2023-12-21 07:40:19,0,6,84,200,0,0,NA,0,0,770,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22LEJ_20230211T133149Z_20231221T074048Z_S2B_30_v1_VEG-DIST-STATUS,20230211,2023-12-21 07:40:48,0,255,255,200,0,0,NA,0,0,770,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22LEJ_20230213T132658Z_20231221T074118Z_L8_30_v1_VEG-DIST-STATUS,20230213,2023-12-21 07:41:18,0,255,255,200,0,0,NA,0,0,770,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22LEJ_20230214T132058Z_20231221T074148Z_L9_30_v1_VEG-DIST-STATUS,20230214,2023-12-21 07:41:48,0,255,255,200,0,0,NA,0,0,770,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22LEJ_20230214T133839Z_20231221T074218Z_S2B_30_v1_VEG-DIST-STATUS,20230214,2023-12-21 07:42:18,0,0,92,200,0,0,NA,0,0,775,255,-1,-1,-1,NA,255,-1,-1
