granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T24LUJ_20230102T125001Z_20231221T083432Z_L8_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 08:34:32,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24LUJ_20230103T124352Z_20231221T083450Z_L9_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 08:34:50,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24LUJ_20230103T130249Z_20231221T083509Z_S2B_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 08:35:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24LUJ_20230105T125311Z_20231221T083529Z_S2A_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 08:35:29,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24LUJ_20230108T130251Z_20231221T083550Z_S2A_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 08:35:50,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24LUJ_20230110T125002Z_20231221T083609Z_L9_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 08:36:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24LUJ_20230111T124347Z_20231221T083628Z_L8_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 08:36:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24LUJ_20230113T130249Z_20231221T083648Z_S2B_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 08:36:48,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24LUJ_20230115T125311Z_20231221T083709Z_S2A_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 08:37:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24LUJ_20230118T124953Z_20231221T083728Z_L8_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 08:37:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24LUJ_20230118T130241Z_20231221T083747Z_S2A_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 08:37:47,0,0,95,200,0,0,NA,0,0,748,255,-1,-1,-1,NA,255,-1,-1
