granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T33MYS_20230102T090351Z_20231221T132317Z_S2A_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 13:23:17,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33MYS_20230106T090420Z_20231221T132328Z_L8_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 13:23:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33MYS_20230114T090419Z_20231221T132341Z_L9_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 13:23:41,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33MYS_20230115T085803Z_20231221T132354Z_L8_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 13:23:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33MYS_20230117T090219Z_20231221T132407Z_S2B_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 13:24:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33MYS_20230123T085805Z_20231221T132420Z_L9_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 13:24:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33MYS_20230130T090422Z_20231221T132434Z_L9_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 13:24:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33MYS_20230131T085807Z_20231221T132447Z_L8_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 13:24:47,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33MYS_20230201T090211Z_20231221T132500Z_S2A_30_v1_VEG-DIST-STATUS,20230201,2023-12-21 13:25:00,0,0,97,200,0,0,NA,0,0,762,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33MYS_20230206T090039Z_20231221T132514Z_S2B_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 13:25:14,0,255,255,200,0,0,NA,0,0,762,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33MYS_20230207T090417Z_20231221T132528Z_L8_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 13:25:28,0,0,95,200,0,0,NA,0,0,768,0,7,0,0,NA,0,0,768
OPERA_L3_DIST-ALERT-HLS_T33MYS_20230208T085839Z_20231221T132541Z_L9_30_v1_VEG-DIST-STATUS,20230208,2023-12-21 13:25:41,0,255,255,200,0,0,NA,0,0,768,0,-1,0,0,NA,0,0,768
OPERA_L3_DIST-ALERT-HLS_T33MYS_20230211T090111Z_20231221T132556Z_S2A_30_v1_VEG-DIST-STATUS,20230211,2023-12-21 13:25:56,0,0,93,200,0,0,NA,0,0,772,0,5,0,0,NA,0,0,772
OPERA_L3_DIST-ALERT-HLS_T33MYS_20230216T085759Z_20231221T132610Z_L8_30_v1_VEG-DIST-STATUS,20230216,2023-12-21 13:26:10,0,255,255,200,0,0,NA,0,0,772,0,-1,0,0,NA,0,0,772
OPERA_L3_DIST-ALERT-HLS_T33MYS_20230216T085939Z_20231221T132624Z_S2B_30_v1_VEG-DIST-STATUS,20230216,2023-12-21 13:26:24,0,255,255,200,0,0,NA,0,0,772,0,-1,0,0,NA,0,0,772
OPERA_L3_DIST-ALERT-HLS_T33MYS_20230221T090001Z_20231221T132639Z_S2A_30_v1_VEG-DIST-STATUS,20230221,2023-12-21 13:26:39,0,255,255,200,0,0,NA,0,0,772,0,-1,0,0,NA,0,0,772
OPERA_L3_DIST-ALERT-HLS_T33MYS_20230223T090425Z_20231221T132653Z_L8_30_v1_VEG-DIST-STATUS,20230223,2023-12-21 13:26:53,0,255,255,200,0,0,NA,0,0,772,0,-1,0,0,NA,0,0,772
OPERA_L3_DIST-ALERT-HLS_T33MYS_20230224T085800Z_20231221T132708Z_L9_30_v1_VEG-DIST-STATUS,20230224,2023-12-21 13:27:08,0,255,255,200,0,0,NA,0,0,772,0,-1,0,0,NA,0,0,772
OPERA_L3_DIST-ALERT-HLS_T33MYS_20230303T085851Z_20231221T132724Z_S2A_30_v1_VEG-DIST-STATUS,20230303,2023-12-21 13:27:24,0,0,84,200,0,0,NA,0,0,792,0,11,0,0,NA,0,0,792
OPERA_L3_DIST-ALERT-HLS_T33MYS_20230303T090410Z_20231221T132740Z_L9_30_v1_VEG-DIST-STATUS,20230303,2023-12-21 13:27:40,0,4,70,200,0,0,NA,0,0,792,0,5,0,0,NA,0,0,792
OPERA_L3_DIST-ALERT-HLS_T33MYS_20230304T085747Z_20231221T132756Z_L8_30_v1_VEG-DIST-STATUS,20230304,2023-12-21 13:27:56,0,255,255,200,0,0,NA,0,0,792,0,-1,0,0,NA,0,0,792
OPERA_L3_DIST-ALERT-HLS_T33MYS_20230308T085729Z_20231221T132812Z_S2B_30_v1_VEG-DIST-STATUS,20230308,2023-12-21 13:28:12,0,255,255,200,0,0,NA,0,0,792,0,-1,0,0,NA,0,0,792
OPERA_L3_DIST-ALERT-HLS_T33MYS_20230312T085753Z_20231221T132829Z_L9_30_v1_VEG-DIST-STATUS,20230312,2023-12-21 13:28:29,0,255,255,200,0,0,NA,0,0,792,0,-1,0,0,NA,0,0,792
OPERA_L3_DIST-ALERT-HLS_T33MYS_20230313T085741Z_20231221T132846Z_S2A_30_v1_VEG-DIST-STATUS,20230313,2023-12-21 13:28:46,0,255,255,200,0,0,NA,0,0,792,0,-1,0,0,NA,0,0,792
OPERA_L3_DIST-ALERT-HLS_T33MYS_20230319T090427Z_20231221T132903Z_L9_30_v1_VEG-DIST-STATUS,20230319,2023-12-21 13:29:03,0,255,255,200,0,0,NA,0,0,792,0,-1,0,0,NA,0,0,792
OPERA_L3_DIST-ALERT-HLS_T33MYS_20230320T085738Z_20231221T132920Z_L8_30_v1_VEG-DIST-STATUS,20230320,2023-12-21 13:29:20,0,255,255,200,0,0,NA,0,0,792,0,-1,0,0,NA,0,0,792
OPERA_L3_DIST-ALERT-HLS_T33MYS_20230323T085631Z_20231221T132938Z_S2A_30_v1_VEG-DIST-STATUS,20230323,2023-12-21 13:29:38,0,0,86,200,0,0,NA,0,0,812,0,1,0,0,NA,0,0,812
OPERA_L3_DIST-ALERT-HLS_T33MYS_20230327T090345Z_20231221T132955Z_L8_30_v1_VEG-DIST-STATUS,20230327,2023-12-21 13:29:55,0,255,255,200,0,0,NA,0,0,812,0,-1,0,0,NA,0,0,812
OPERA_L3_DIST-ALERT-HLS_T33MYS_20230328T085559Z_20231221T133012Z_S2B_30_v1_VEG-DIST-STATUS,20230328,2023-12-21 13:30:12,0,255,255,200,0,0,NA,0,0,812,0,-1,0,0,NA,0,0,812
