granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T14SNC_20230104T171719Z_20231221T000850Z_S2B_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 00:08:50,0,0,27,200,0,0,NA,0,0,734,0,6,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T14SNC_20230105T171437Z_20231221T000920Z_L9_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 00:09:20,0,255,255,200,0,0,NA,0,0,734,0,-1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T14SNC_20230106T170823Z_20231221T000951Z_L8_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 00:09:51,0,255,255,200,0,0,NA,0,0,734,0,-1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T14SNC_20230107T170215Z_20231221T001022Z_L9_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 00:10:22,0,255,255,200,0,0,NA,0,0,734,0,-1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T14SNC_20230109T171701Z_20231221T001055Z_S2A_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 00:10:55,0,0,28,200,0,0,NA,0,0,739,0,9,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T14SNC_20230112T172701Z_20231221T001127Z_S2A_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 00:11:27,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T14SNC_20230113T171430Z_20231221T001200Z_L8_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 00:12:00,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T14SNC_20230114T170822Z_20231221T001232Z_L9_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 00:12:32,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T14SNC_20230114T171649Z_20231221T001305Z_S2B_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 00:13:05,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T14SNC_20230115T170207Z_20231221T001338Z_L8_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 00:13:38,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
