granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T16TGQ_20230113T162220Z_20231221T015020Z_L9_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 01:50:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16TGQ_20230114T161605Z_20231221T015030Z_L8_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 01:50:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16TGQ_20230114T162631Z_20231221T015042Z_S2A_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 01:50:42,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16TGQ_20230124T162551Z_20231221T015052Z_S2A_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 01:50:52,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16TGQ_20230129T162222Z_20231221T015104Z_L9_30_v1_VEG-DIST-STATUS,20230129,2023-12-21 01:51:04,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16TGQ_20230130T161608Z_20231221T015115Z_L8_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 01:51:15,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16TGQ_20230201T163519Z_20231221T015126Z_S2B_30_v1_VEG-DIST-STATUS,20230201,2023-12-21 01:51:26,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16TGQ_20230203T162501Z_20231221T015137Z_S2A_30_v1_VEG-DIST-STATUS,20230203,2023-12-21 01:51:37,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16TGQ_20230208T162429Z_20231221T015148Z_S2B_30_v1_VEG-DIST-STATUS,20230208,2023-12-21 01:51:48,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16TGQ_20230211T163419Z_20231221T015159Z_S2B_30_v1_VEG-DIST-STATUS,20230211,2023-12-21 01:51:59,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16TGQ_20230213T162401Z_20231221T015210Z_S2A_30_v1_VEG-DIST-STATUS,20230213,2023-12-21 01:52:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16TGQ_20230214T162224Z_20231221T015221Z_L9_30_v1_VEG-DIST-STATUS,20230214,2023-12-21 01:52:21,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16TGQ_20230218T162329Z_20231221T015232Z_S2B_30_v1_VEG-DIST-STATUS,20230218,2023-12-21 01:52:32,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16TGQ_20230226T163231Z_20231221T015243Z_S2A_30_v1_VEG-DIST-STATUS,20230226,2023-12-21 01:52:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16TGQ_20230228T162219Z_20231221T015254Z_S2B_30_v1_VEG-DIST-STATUS,20230228,2023-12-21 01:52:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16TGQ_20230303T161548Z_20231221T015305Z_L8_30_v1_VEG-DIST-STATUS,20230303,2023-12-21 01:53:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16TGQ_20230305T162141Z_20231221T015316Z_S2A_30_v1_VEG-DIST-STATUS,20230305,2023-12-21 01:53:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16TGQ_20230308T163121Z_20231221T015328Z_S2A_30_v1_VEG-DIST-STATUS,20230308,2023-12-21 01:53:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16TGQ_20230311T161554Z_20231221T015339Z_L9_30_v1_VEG-DIST-STATUS,20230311,2023-12-21 01:53:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16TGQ_20230313T163059Z_20231221T015351Z_S2B_30_v1_VEG-DIST-STATUS,20230313,2023-12-21 01:53:51,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16TGQ_20230315T162031Z_20231221T015403Z_S2A_30_v1_VEG-DIST-STATUS,20230315,2023-12-21 01:54:03,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16TGQ_20230318T162204Z_20231221T015415Z_L9_30_v1_VEG-DIST-STATUS,20230318,2023-12-21 01:54:15,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16TGQ_20230318T163011Z_20231221T015428Z_S2A_30_v1_VEG-DIST-STATUS,20230318,2023-12-21 01:54:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16TGQ_20230319T161540Z_20231221T015444Z_L8_30_v1_VEG-DIST-STATUS,20230319,2023-12-21 01:54:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16TGQ_20230320T161909Z_20231221T015500Z_S2B_30_v1_VEG-DIST-STATUS,20230320,2023-12-21 01:55:00,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16TGQ_20230323T162939Z_20231221T015517Z_S2B_30_v1_VEG-DIST-STATUS,20230323,2023-12-21 01:55:17,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16TGQ_20230326T162146Z_20231221T015535Z_L8_30_v1_VEG-DIST-STATUS,20230326,2023-12-21 01:55:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16TGQ_20230327T161545Z_20231221T015552Z_L9_30_v1_VEG-DIST-STATUS,20230327,2023-12-21 01:55:52,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16TGQ_20230328T162901Z_20231221T015613Z_S2A_30_v1_VEG-DIST-STATUS,20230328,2023-12-21 01:56:13,255,255,255,255,255,-1,NA,255,-1,-1,0,5,0,0,NA,0,0,817
OPERA_L3_DIST-ALERT-HLS_T16TGQ_20230330T161829Z_20231221T015633Z_S2B_30_v1_VEG-DIST-STATUS,20230330,2023-12-21 01:56:33,255,255,255,255,255,-1,NA,255,-1,-1,0,-1,0,0,NA,0,0,817
OPERA_L3_DIST-ALERT-HLS_T16TGQ_20230402T162839Z_20231221T015654Z_S2B_30_v1_VEG-DIST-STATUS,20230402,2023-12-21 01:56:54,0,0,86,200,0,0,NA,0,0,822,0,3,0,0,NA,0,0,822
OPERA_L3_DIST-ALERT-HLS_T16TGQ_20230403T162153Z_20231221T015715Z_L9_30_v1_VEG-DIST-STATUS,20230403,2023-12-21 01:57:15,0,255,255,200,0,0,NA,0,0,822,0,-1,0,0,NA,0,0,822
OPERA_L3_DIST-ALERT-HLS_T16TGQ_20230407T162831Z_20231221T015734Z_S2A_30_v1_VEG-DIST-STATUS,20230407,2023-12-21 01:57:34,0,0,88,200,0,0,NA,0,0,827,0,1,0,0,NA,0,0,827
