granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T18TUR_20230101T161701Z_20231221T034133Z_S2A_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 03:41:33,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18TUR_20230106T161649Z_20231221T034144Z_S2B_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 03:41:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18TUR_20230108T160641Z_20231221T034154Z_S2A_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 03:41:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18TUR_20230110T155104Z_20231221T034206Z_L9_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 03:42:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18TUR_20230111T161631Z_20231221T034217Z_S2A_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 03:42:17,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18TUR_20230116T161619Z_20231221T034229Z_S2B_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 03:42:29,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18TUR_20230121T161601Z_20231221T034240Z_S2A_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 03:42:40,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18TUR_20230128T160521Z_20231221T034252Z_S2A_30_v1_VEG-DIST-STATUS,20230128,2023-12-21 03:42:52,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18TUR_20230131T161511Z_20231221T034303Z_S2A_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 03:43:03,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18TUR_20230202T155718Z_20231221T034315Z_L9_30_v1_VEG-DIST-STATUS,20230202,2023-12-21 03:43:15,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18TUR_20230203T155101Z_20231221T034327Z_L8_30_v1_VEG-DIST-STATUS,20230203,2023-12-21 03:43:27,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18TUR_20230211T155108Z_20231221T034338Z_L9_30_v1_VEG-DIST-STATUS,20230211,2023-12-21 03:43:38,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18TUR_20230212T160359Z_20231221T034350Z_S2B_30_v1_VEG-DIST-STATUS,20230212,2023-12-21 03:43:50,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18TUR_20230215T161339Z_20231221T034401Z_S2B_30_v1_VEG-DIST-STATUS,20230215,2023-12-21 03:44:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18TUR_20230217T160311Z_20231221T034413Z_S2A_30_v1_VEG-DIST-STATUS,20230217,2023-12-21 03:44:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18TUR_20230218T155736Z_20231221T034425Z_L9_30_v1_VEG-DIST-STATUS,20230218,2023-12-21 03:44:25,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18TUR_20230219T155113Z_20231221T034436Z_L8_30_v1_VEG-DIST-STATUS,20230219,2023-12-21 03:44:36,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18TUR_20230220T161311Z_20231221T034449Z_S2A_30_v1_VEG-DIST-STATUS,20230220,2023-12-21 03:44:49,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18TUR_20230222T160249Z_20231221T034500Z_S2B_30_v1_VEG-DIST-STATUS,20230222,2023-12-21 03:45:00,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18TUR_20230226T155652Z_20231221T034512Z_L8_30_v1_VEG-DIST-STATUS,20230226,2023-12-21 03:45:12,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18TUR_20230227T155054Z_20231221T034523Z_L9_30_v1_VEG-DIST-STATUS,20230227,2023-12-21 03:45:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18TUR_20230306T155700Z_20231221T034535Z_L9_30_v1_VEG-DIST-STATUS,20230306,2023-12-21 03:45:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18TUR_20230307T155101Z_20231221T034546Z_L8_30_v1_VEG-DIST-STATUS,20230307,2023-12-21 03:45:46,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18TUR_20230307T161129Z_20231221T034558Z_S2B_30_v1_VEG-DIST-STATUS,20230307,2023-12-21 03:45:58,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18TUR_20230309T160101Z_20231221T034611Z_S2A_30_v1_VEG-DIST-STATUS,20230309,2023-12-21 03:46:11,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18TUR_20230312T161051Z_20231221T034623Z_S2A_30_v1_VEG-DIST-STATUS,20230312,2023-12-21 03:46:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18TUR_20230315T155047Z_20231221T034636Z_L9_30_v1_VEG-DIST-STATUS,20230315,2023-12-21 03:46:36,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18TUR_20230319T155951Z_20231221T034649Z_S2A_30_v1_VEG-DIST-STATUS,20230319,2023-12-21 03:46:49,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18TUR_20230322T155654Z_20231221T034703Z_L9_30_v1_VEG-DIST-STATUS,20230322,2023-12-21 03:47:03,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18TUR_20230322T160941Z_20231221T034716Z_S2A_30_v1_VEG-DIST-STATUS,20230322,2023-12-21 03:47:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18TUR_20230324T155919Z_20231221T034729Z_S2B_30_v1_VEG-DIST-STATUS,20230324,2023-12-21 03:47:29,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18TUR_20230327T160829Z_20231221T034743Z_S2B_30_v1_VEG-DIST-STATUS,20230327,2023-12-21 03:47:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18TUR_20230329T155841Z_20231221T034756Z_S2A_30_v1_VEG-DIST-STATUS,20230329,2023-12-21 03:47:56,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18TUR_20230330T155636Z_20231221T034810Z_L8_30_v1_VEG-DIST-STATUS,20230330,2023-12-21 03:48:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18TUR_20230331T155035Z_20231221T034824Z_L9_30_v1_VEG-DIST-STATUS,20230331,2023-12-21 03:48:24,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18TUR_20230401T160831Z_20231221T034838Z_S2A_30_v1_VEG-DIST-STATUS,20230401,2023-12-21 03:48:38,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18TUR_20230406T160829Z_20231221T034852Z_S2B_30_v1_VEG-DIST-STATUS,20230406,2023-12-21 03:48:52,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18TUR_20230407T155645Z_20231221T034906Z_L9_30_v1_VEG-DIST-STATUS,20230407,2023-12-21 03:49:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18TUR_20230408T155015Z_20231221T034921Z_L8_30_v1_VEG-DIST-STATUS,20230408,2023-12-21 03:49:21,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18TUR_20230408T155901Z_20231221T034937Z_S2A_30_v1_VEG-DIST-STATUS,20230408,2023-12-21 03:49:37,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18TUR_20230413T155819Z_20231221T035004Z_S2B_30_v1_VEG-DIST-STATUS,20230413,2023-12-21 03:50:04,0,0,26,200,0,0,NA,0,0,833,0,5,0,0,NA,0,0,833
OPERA_L3_DIST-ALERT-HLS_T18TUR_20230415T155622Z_20231221T035026Z_L8_30_v1_VEG-DIST-STATUS,20230415,2023-12-21 03:50:26,0,0,18,200,0,0,NA,0,0,835,0,3,0,0,NA,0,0,835
OPERA_L3_DIST-ALERT-HLS_T18TUR_20230416T155029Z_20231221T035044Z_L9_30_v1_VEG-DIST-STATUS,20230416,2023-12-21 03:50:44,0,0,27,200,0,0,NA,0,0,836,0,3,0,0,NA,0,0,836
