granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T42RVP_20230103T055711Z_20231221T231829Z_L9_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 23:18:29,1,39,37,76,39,39,20230103,1,1,733,1,15,15,15,20230103,1,1,733
OPERA_L3_DIST-ALERT-HLS_T42RVP_20230103T060239Z_20231221T231846Z_S2B_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 23:18:46,1,39,37,76,39,156,20230103,2,1,733,0,14,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T42RVP_20230104T055057Z_20231221T231904Z_L8_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 23:19:04,1,255,255,76,39,156,20230103,2,1,733,0,-1,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T42RVP_20230108T060231Z_20231221T231919Z_S2A_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 23:19:19,2,30,35,76,39,324,20230103,3,6,738,0,7,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T42RVP_20230111T055705Z_20231221T231937Z_L8_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 23:19:37,3,28,37,76,39,544,20230103,4,9,741,0,6,0,0,NA,0,0,741
OPERA_L3_DIST-ALERT-HLS_T42RVP_20230112T055058Z_20231221T231953Z_L9_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 23:19:53,3,255,255,76,39,544,20230103,4,9,741,0,-1,0,0,NA,0,0,741
OPERA_L3_DIST-ALERT-HLS_T42RVP_20230113T060209Z_20231221T232008Z_S2B_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 23:20:08,3,32,33,76,39,840,20230103,5,11,743,0,7,0,0,NA,0,0,743
OPERA_L3_DIST-ALERT-HLS_T42RVP_20230118T060151Z_20231221T232024Z_S2A_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 23:20:24,3,31,34,76,39,1194,20230103,6,16,748,0,7,0,0,NA,0,0,748
OPERA_L3_DIST-ALERT-HLS_T42RVP_20230119T055702Z_20231221T232040Z_L9_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 23:20:40,3,255,255,76,39,1194,20230103,6,16,748,0,-1,0,0,NA,0,0,748
OPERA_L3_DIST-ALERT-HLS_T42RVP_20230120T055051Z_20231221T232055Z_L8_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 23:20:55,3,255,255,76,39,1194,20230103,6,16,748,0,-1,0,0,NA,0,0,748
OPERA_L3_DIST-ALERT-HLS_T42RVP_20230123T060139Z_20231221T232111Z_S2B_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 23:21:11,3,28,37,76,39,1589,20230103,7,21,753,0,7,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T42RVP_20230128T055058Z_20231221T232126Z_L9_30_v1_VEG-DIST-STATUS,20230128,2023-12-21 23:21:26,3,255,255,76,39,1589,20230103,7,21,753,0,-1,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T42RVP_20230128T060111Z_20231221T232142Z_S2A_30_v1_VEG-DIST-STATUS,20230128,2023-12-21 23:21:42,3,25,36,76,39,2016,20230103,8,26,758,0,10,0,0,NA,0,0,758
OPERA_L3_DIST-ALERT-HLS_T42RVP_20230202T060049Z_20231221T232157Z_S2B_30_v1_VEG-DIST-STATUS,20230202,2023-12-21 23:21:57,3,24,37,76,39,2484,20230103,9,31,763,0,12,0,0,NA,0,0,763
OPERA_L3_DIST-ALERT-HLS_T42RVP_20230204T055713Z_20231221T232213Z_L9_30_v1_VEG-DIST-STATUS,20230204,2023-12-21 23:22:13,3,30,31,76,39,3060,20230103,10,33,765,0,13,0,0,NA,0,0,765
OPERA_L3_DIST-ALERT-HLS_T42RVP_20230205T055055Z_20231221T232229Z_L8_30_v1_VEG-DIST-STATUS,20230205,2023-12-21 23:22:29,3,255,255,76,39,3060,20230103,10,33,765,0,-1,0,0,NA,0,0,765
OPERA_L3_DIST-ALERT-HLS_T42RVP_20230207T060021Z_20231221T232245Z_S2A_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 23:22:45,3,28,33,76,39,3674,20230103,11,36,768,0,9,0,0,NA,0,0,768
OPERA_L3_DIST-ALERT-HLS_T42RVP_20230212T055701Z_20231221T232301Z_L8_30_v1_VEG-DIST-STATUS,20230212,2023-12-21 23:23:01,3,29,32,76,39,4356,20230103,12,41,773,0,8,0,0,NA,0,0,773
